Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.zaxxer:HikariCP-java6,2.3.8,false,ObjectCreationExpr,com.zaxxer.hikari.HikariConfig,HikariConfig,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\backward-compatibility-tests\common\src\main\java\com\bucket4j\backward_compatibility\StartPostgreSQLContainer.java,73
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\backward-compatibility-tests\common\src\main\java\com\bucket4j\backward_compatibility\StartPostgreSQLContainer.java,50
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.Thread,Thread,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\backward-compatibility-tests\common\src\main\java\com\bucket4j\backward_compatibility\StartPostgreSQLContainer.java,65
org.testcontainers:postgresql,1.20.1,false,MethodCallExpr,org.testcontainers.containers.PostgreSQLContainer,getPassword,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\backward-compatibility-tests\common\src\main\java\com\bucket4j\backward_compatibility\StartPostgreSQLContainer.java,58
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\backward-compatibility-tests\common\src\main\java\com\bucket4j\backward_compatibility\StartPostgreSQLContainer.java,43
JDK:java.base,N/A,false,MethodCallExpr,java.util.Properties,setProperty,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\backward-compatibility-tests\common\src\main\java\com\bucket4j\backward_compatibility\StartPostgreSQLContainer.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.sql.DataSource,DataSource,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\backward-compatibility-tests\common\src\main\java\com\bucket4j\backward_compatibility\StartPostgreSQLContainer.java,72
JDK:java.base,N/A,false,MethodCallExpr,java.util.Properties,setProperty,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\backward-compatibility-tests\common\src\main\java\com\bucket4j\backward_compatibility\StartPostgreSQLContainer.java,57
org.testcontainers:postgresql,1.20.1,false,MethodCallExpr,org.testcontainers.containers.PostgreSQLContainer,getJdbcUrl,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\backward-compatibility-tests\common\src\main\java\com\bucket4j\backward_compatibility\StartPostgreSQLContainer.java,74
org.testcontainers:postgresql,1.20.1,false,MethodCallExpr,org.testcontainers.containers.PostgreSQLContainer,getUsername,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\backward-compatibility-tests\common\src\main\java\com\bucket4j\backward_compatibility\StartPostgreSQLContainer.java,57
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,delete,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\backward-compatibility-tests\common\src\main\java\com\bucket4j\backward_compatibility\StartPostgreSQLContainer.java,66
com.bucket4j:bucket4j_jdk17-core,8.14.0,false,MethodCallExpr,io.github.bucket4j.distributed.jdbc.BucketTableSettings,getDefault,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\backward-compatibility-tests\common\src\main\java\com\bucket4j\backward_compatibility\StartPostgreSQLContainer.java,46
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Runtime,getRuntime,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\backward-compatibility-tests\common\src\main\java\com\bucket4j\backward_compatibility\StartPostgreSQLContainer.java,65
