Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.nimbusds:nimbus-jose-jwt,9.22,true,ClassOrInterfaceType,com.nimbusds.jwt.JWTClaimsSet,JWTClaimsSet,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-reactive\src\main\java\com\naturalprogrammer\spring\lemon\commonsreactive\security\LemonCommonsReactiveSecurityConfig.java,113
org.springframework:spring-jcl,5.3.21,true,MethodCallExpr,org.apache.commons.logging.Log,info,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-reactive\src\main\java\com\naturalprogrammer\spring\lemon\commonsreactive\LemonCommonsReactiveAutoConfiguration.java,141
org.springframework.boot:spring-boot,2.7.1,true,ClassOrInterfaceType,org.springframework.boot.web.reactive.error.ErrorAttributes,ErrorAttributes,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-reactive\src\main\java\com\naturalprogrammer\spring\lemon\commonsreactive\LemonCommonsReactiveAutoConfiguration.java,78
org.springframework:spring-web,5.3.21,true,MethodCallExpr,org.springframework.web.cors.CorsConfiguration,setMaxAge,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-reactive\src\main\java\com\naturalprogrammer\spring\lemon\commonsreactive\security\LemonCorsConfigurationSource.java,54
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.naturalprogrammer.spring.lemon.commonsreactive.security.LemonReactiveAuditorAware,LemonReactiveAuditorAware,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-reactive\src\main\java\com\naturalprogrammer\spring\lemon\commonsreactive\LemonCommonsReactiveAutoConfiguration.java,142
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.naturalprogrammer.spring.lemon.commonsreactive.util.LecrUtils,LecrUtils,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-reactive\src\main\java\com\naturalprogrammer\spring\lemon\commonsreactive\LemonCommonsReactiveAutoConfiguration.java,153
org.springframework.security:spring-security-config,5.7.2,true,MethodCallExpr,org.springframework.security.config.web.server.ServerHttpSecurity,csrf,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-reactive\src\main\java\com\naturalprogrammer\spring\lemon\commonsreactive\security\LemonCommonsReactiveSecurityConfig.java,55
JDK:java.base,N/A,false,MethodCallExpr,java.util.Arrays,asList,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-reactive\src\main\java\com\naturalprogrammer\spring\lemon\commonsreactive\security\LemonCorsConfigurationSource.java,51
org.springframework.security:spring-security-web,5.7.2,true,ClassOrInterfaceType,org.springframework.security.web.server.authentication.AuthenticationWebFilter,AuthenticationWebFilter,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-reactive\src\main\java\com\naturalprogrammer\spring\lemon\commonsreactive\security\LemonCommonsReactiveSecurityConfig.java,96
org.springframework.security:spring-security-core,5.7.2,true,ClassOrInterfaceType,org.springframework.security.authentication.ReactiveAuthenticationManager,ReactiveAuthenticationManager,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-reactive\src\main\java\com\naturalprogrammer\spring\lemon\commonsreactive\security\LemonCommonsReactiveSecurityConfig.java,105
com.naturalprogrammer.spring-lemon:spring-lemon-exceptions,1.0.2,true,MethodCallExpr,com.naturalprogrammer.spring.lemon.exceptions.ErrorResponse,getStatus,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-reactive\src\main\java\com\naturalprogrammer\spring\lemon\commonsreactive\exceptions\LemonReactiveErrorAttributes.java,72
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.naturalprogrammer.spring.lemon.commonsreactive.exceptions.LemonReactiveErrorAttributes,LemonReactiveErrorAttributes,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-reactive\src\main\java\com\naturalprogrammer\spring\lemon\commonsreactive\LemonCommonsReactiveAutoConfiguration.java,81
