Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.Future,Future,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-infra\orion-visor-module-infra-provider\src\main\java\org\dromara\visor\module\infra\api\TagRelApi.java,74
,,false,ClassOrInterfaceType,org.dromara.visor.module.infra.enums.HistoryValueTypeEnum,HistoryValueTypeEnum,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-infra\orion-visor-module-infra-provider\src\main\java\org\dromara\visor\module\infra\enums\HistoryValueTypeEnum.java,41
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-infra\orion-visor-module-infra-provider\src\main\java\org\dromara\visor\module\infra\api\DataExtraApi.java,169
,,false,ClassOrInterfaceType,org.dromara.visor.module.infra.enums.DataGroupTypeEnum,DataGroupTypeEnum,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-infra\orion-visor-module-infra-provider\src\main\java\org\dromara\visor\module\infra\api\DataGroupUserApi.java,48
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-infra\orion-visor-module-infra-provider\src\main\java\org\dromara\visor\module\infra\api\DataGroupRelApi.java,110
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-infra\orion-visor-module-infra-provider\src\main\java\org\dromara\visor\module\infra\entity\dto\user\SystemUserAuthDTO.java,59
,,false,ClassOrInterfaceType,org.dromara.visor.module.infra.enums.DataExtraTypeEnum,DataExtraTypeEnum,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-infra\orion-visor-module-infra-provider\src\main\java\org\dromara\visor\module\infra\api\DataExtraApi.java,160
,,false,ClassOrInterfaceType,org.dromara.visor.module.infra.enums.DataPermissionTypeEnum,DataPermissionTypeEnum,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-infra\orion-visor-module-infra-provider\src\main\java\org\dromara\visor\module\infra\api\DataPermissionApi.java,91
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-infra\orion-visor-module-infra-provider\src\main\java\org\dromara\visor\module\infra\api\HistoryValueApi.java,83
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-infra\orion-visor-module-infra-provider\src\main\java\org\dromara\visor\module\infra\api\PermissionApi.java,60
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-infra\orion-visor-module-infra-provider\src\main\java\org\dromara\visor\module\infra\entity\dto\operator\OperatorLogQueryDTO.java,66
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-infra\orion-visor-module-infra-provider\src\main\java\org\dromara\visor\module\infra\api\DataGroupUserApi.java,57
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-infra\orion-visor-module-infra-provider\src\main\java\org\dromara\visor\module\infra\api\OperatorLogApi.java,70
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-infra\orion-visor-module-infra-provider\src\main\java\org\dromara\visor\module\infra\api\TagRelApi.java,107
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-infra\orion-visor-module-infra-provider\src\main\java\org\dromara\visor\module\infra\api\TagRelApi.java,74
