Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-api\trigger-api\src\main\java\org\apache\iotdb\trigger\api\TriggerAttributes.java,65
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-api\trigger-api\src\main\java\org\apache\iotdb\trigger\api\Trigger.java,43
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-api\trigger-api\src\main\java\org\apache\iotdb\trigger\api\TriggerAttributes.java,90
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-api\trigger-api\src\main\java\org\apache\iotdb\trigger\api\Trigger.java,35
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Boolean,parseBoolean,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-api\trigger-api\src\main\java\org\apache\iotdb\trigger\api\TriggerAttributes.java,76
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-api\trigger-api\src\main\java\org\apache\iotdb\trigger\api\TriggerAttributes.java,74
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.iotdb.trigger.api.enums.TriggerType,type,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-api\trigger-api\src\main\java\org\apache\iotdb\trigger\api\enums\TriggerType.java,31
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,format,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-api\trigger-api\src\main\java\org\apache\iotdb\trigger\api\enums\TriggerType.java,50
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-api\trigger-api\src\main\java\org\apache\iotdb\trigger\api\TriggerAttributes.java,49
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-api\trigger-api\src\main\java\org\apache\iotdb\trigger\api\TriggerAttributes.java,32
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-api\trigger-api\src\main\java\org\apache\iotdb\trigger\api\TriggerAttributes.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-api\trigger-api\src\main\java\org\apache\iotdb\trigger\api\TriggerAttributes.java,49
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-api\trigger-api\src\main\java\org\apache\iotdb\trigger\api\enums\TriggerType.java,29
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-api\trigger-api\src\main\java\org\apache\iotdb\trigger\api\TriggerAttributes.java,26
