Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.bouncycastle:bcprov-lts8on,2.73.7,2.73.9,org.bouncycastle.crypto.CryptoServicesRegistrar,PACKET_CIPHER_ENABLE_PROP,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-lts8on,,,PATCH,false
org.bouncycastle:bcprov-lts8on,2.73.7,2.73.9,org.bouncycastle.crypto.digests.LongDigest,org.bouncycastle.crypto.digests.LongDigest,CLASS_CHANGE,METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,true,false,false,1,org.bouncycastle:bcprov-lts8on,,,PATCH,false
org.bouncycastle:bcprov-lts8on,2.73.7,2.73.9,org.bouncycastle.internal.asn1.misc.MiscObjectIdentifiers,id_MLDSA44_ECDSA_brainpoolP256r1_SHA256,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.bouncycastle:bcprov-lts8on,,,PATCH,false
org.bouncycastle:bcprov-lts8on,2.73.7,2.73.9,org.bouncycastle.jcajce.interfaces.MLDSAPrivateKey,getPrivateData,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.bouncycastle:bcprov-lts8on,,,PATCH,false
org.bouncycastle:bcprov-lts8on,2.73.7,2.73.9,org.bouncycastle.jcajce.interfaces.MLDSAPrivateKey,getPrivateKey,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.bouncycastle:bcprov-lts8on,,,PATCH,false
org.bouncycastle:bcprov-lts8on,2.73.7,2.73.9,org.bouncycastle.jcajce.interfaces.MLDSAPrivateKey,getSeed,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.bouncycastle:bcprov-lts8on,,,PATCH,false
org.bouncycastle:bcprov-lts8on,2.73.7,2.73.9,org.bouncycastle.jcajce.interfaces.MLKEMPrivateKey,getPrivateData,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.bouncycastle:bcprov-lts8on,,,PATCH,false
org.bouncycastle:bcprov-lts8on,2.73.7,2.73.9,org.bouncycastle.jcajce.interfaces.MLKEMPrivateKey,getPrivateKey,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.bouncycastle:bcprov-lts8on,,,PATCH,false
org.bouncycastle:bcprov-lts8on,2.73.7,2.73.9,org.bouncycastle.jcajce.interfaces.MLKEMPrivateKey,getSeed,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.bouncycastle:bcprov-lts8on,,,PATCH,false
org.bouncycastle:bcprov-lts8on,2.73.7,2.73.9,org.bouncycastle.jce.interfaces.PKCS12BagAttributeCarrier,hasFriendlyName,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.bouncycastle:bcprov-lts8on,,,PATCH,false
org.bouncycastle:bcprov-lts8on,2.73.7,2.73.9,org.bouncycastle.jce.interfaces.PKCS12BagAttributeCarrier,setFriendlyName,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.bouncycastle:bcprov-lts8on,,,PATCH,false
org.bouncycastle:bcprov-lts8on,2.73.7,2.73.9,org.bouncycastle.util.test.SimpleTest,runTest,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,org.bouncycastle:bcprov-lts8on,,,PATCH,false
org.bouncycastle:bcprov-lts8on,2.73.7,2.73.9,org.bouncycastle.util.test.SimpleTest,runTest,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,org.bouncycastle:bcprov-lts8on,,,PATCH,false
commons-io:commons-io,2.18.0,2.20.0,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.apache.commons.io.output.AbstractByteArrayOutputStream,CLASS_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,commons-io:commons-io,,,MINOR,false
com.cedarsoftware:json-io,4.14.1,4.61.0,com.cedarsoftware.io.util.SealableList,com.cedarsoftware.io.util.SealableList,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,true,false,false,1,com.cedarsoftware:json-io,,,MINOR,false
com.cedarsoftware:json-io,4.14.1,4.61.0,com.cedarsoftware.io.util.SealableNavigableMap,com.cedarsoftware.io.util.SealableNavigableMap,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,true,false,false,1,com.cedarsoftware:json-io,,,MINOR,false
com.cedarsoftware:json-io,4.14.1,4.61.0,com.cedarsoftware.io.util.SealableNavigableSet,com.cedarsoftware.io.util.SealableNavigableSet,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,true,false,false,1,com.cedarsoftware:json-io,,,MINOR,false
com.cedarsoftware:json-io,4.14.1,4.61.0,com.cedarsoftware.io.util.SingletonList,com.cedarsoftware.io.util.SingletonList,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,true,false,false,1,com.cedarsoftware:json-io,,,MINOR,false
com.cedarsoftware:json-io,4.14.1,4.61.0,com.cedarsoftware.util.io.FastPushbackBufferedReader,com.cedarsoftware.util.io.FastPushbackBufferedReader,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.cedarsoftware:json-io,,,MINOR,false
com.cedarsoftware:json-io,4.14.1,4.61.0,com.cedarsoftware.util.io.FastPushbackBufferedReader,col,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,com.cedarsoftware:json-io,,,MINOR,false
com.cedarsoftware:json-io,4.14.1,4.61.0,com.cedarsoftware.util.io.FastPushbackBufferedReader,line,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,com.cedarsoftware:json-io,,,MINOR,false
com.cedarsoftware:json-io,4.14.1,4.61.0,com.cedarsoftware.util.io.FastPushbackBufferedReader,FastPushbackBufferedReader,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.cedarsoftware:json-io,,,MINOR,false
com.cedarsoftware:json-io,4.14.1,4.61.0,com.cedarsoftware.util.io.FastPushbackReader,com.cedarsoftware.util.io.FastPushbackReader,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.cedarsoftware:json-io,,,MINOR,false
com.cedarsoftware:json-io,4.14.1,4.61.0,com.cedarsoftware.util.io.FastPushbackReader,getCol,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.cedarsoftware:json-io,,,MINOR,false
com.cedarsoftware:json-io,4.14.1,4.61.0,com.cedarsoftware.util.io.FastPushbackReader,getLastSnippet,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.cedarsoftware:json-io,,,MINOR,false
com.cedarsoftware:json-io,4.14.1,4.61.0,com.cedarsoftware.util.io.FastPushbackReader,getLine,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.cedarsoftware:json-io,,,MINOR,false
com.cedarsoftware:json-io,4.14.1,4.61.0,com.cedarsoftware.util.io.FastPushbackReader,read,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.cedarsoftware:json-io,,,MINOR,false
com.cedarsoftware:json-io,4.14.1,4.61.0,com.cedarsoftware.util.io.FastPushbackReader,unread,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.cedarsoftware:json-io,,,MINOR,false
com.cedarsoftware:json-io,4.14.1,4.61.0,com.cedarsoftware.util.io.JsonIoException,com.cedarsoftware.util.io.JsonIoException,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.cedarsoftware:json-io,,,MINOR,true
com.cedarsoftware:json-io,4.14.1,4.61.0,com.cedarsoftware.util.io.JsonIoException,JsonIoException,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.cedarsoftware:json-io,,,MINOR,false
com.cedarsoftware:json-io,4.14.1,4.61.0,com.cedarsoftware.util.io.JsonIoException,JsonIoException,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.cedarsoftware:json-io,,,MINOR,false
com.cedarsoftware:json-io,4.14.1,4.61.0,com.cedarsoftware.util.io.JsonIoException,JsonIoException,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.cedarsoftware:json-io,,,MINOR,false
com.cedarsoftware:json-io,4.14.1,4.61.0,com.cedarsoftware.util.io.JsonIoException,JsonIoException,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.cedarsoftware:json-io,,,MINOR,false
com.cedarsoftware:json-io,4.14.1,4.61.0,com.cedarsoftware.util.io.JsonObject,com.cedarsoftware.util.io.JsonObject,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.cedarsoftware:json-io,,,MINOR,false
com.cedarsoftware:json-io,4.14.1,4.61.0,com.cedarsoftware.util.io.JsonObject,clear,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.cedarsoftware:json-io,,,MINOR,false
com.cedarsoftware:json-io,4.14.1,4.61.0,com.cedarsoftware.util.io.JsonObject,getArray,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.cedarsoftware:json-io,,,MINOR,false
