Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
com.github.jsqlparser:jsqlparser,4.7,4.9,net.sf.jsqlparser.expression.ExpressionVisitor,visit,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,false
com.github.jsqlparser:jsqlparser,4.7,4.9,net.sf.jsqlparser.expression.ExpressionVisitor,visit,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,false
com.github.jsqlparser:jsqlparser,4.7,4.9,net.sf.jsqlparser.expression.ExpressionVisitor,visit,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,false
com.github.jsqlparser:jsqlparser,4.7,4.9,net.sf.jsqlparser.expression.ExpressionVisitor,visit,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,false
com.github.jsqlparser:jsqlparser,4.7,4.9,net.sf.jsqlparser.expression.ExpressionVisitor,visit,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,false
com.github.jsqlparser:jsqlparser,4.7,4.9,net.sf.jsqlparser.expression.JdbcParameter,JdbcParameter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,false
com.github.jsqlparser:jsqlparser,4.7,4.9,net.sf.jsqlparser.parser.CCJSqlParser,InternalFunction,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,false
com.github.jsqlparser:jsqlparser,4.7,4.9,net.sf.jsqlparser.parser.CCJSqlParser,JsonExpression,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,false
com.github.jsqlparser:jsqlparser,4.7,4.9,net.sf.jsqlparser.parser.CCJSqlParser,MergeInsertClause,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,false
com.github.jsqlparser:jsqlparser,4.7,4.9,net.sf.jsqlparser.parser.CCJSqlParser,MergeUpdateClause,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,false
com.github.jsqlparser:jsqlparser,4.7,4.9,net.sf.jsqlparser.parser.CCJSqlParser,SimpleJdbcNamedParameter,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,false
com.github.jsqlparser:jsqlparser,4.7,4.9,net.sf.jsqlparser.parser.CCJSqlParser,SimpleJdbcParameter,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,false
com.github.jsqlparser:jsqlparser,4.7,4.9,net.sf.jsqlparser.parser.CCJSqlParserConstants,K_AND_OPERATOR,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,false
com.github.jsqlparser:jsqlparser,4.7,4.9,net.sf.jsqlparser.statement.create.view.CreateView,addColumnNames,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,false
com.github.jsqlparser:jsqlparser,4.7,4.9,net.sf.jsqlparser.statement.create.view.CreateView,addColumnNames,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,false
com.github.jsqlparser:jsqlparser,4.7,4.9,net.sf.jsqlparser.statement.create.view.CreateView,getColumnNames,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,false
com.github.jsqlparser:jsqlparser,4.7,4.9,net.sf.jsqlparser.statement.create.view.CreateView,setColumnNames,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,false
