Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Usage_Location,Usage_Line,Usage_Context,Usage_Type
com.mchange:c3p0,0.9.5.5,0.11.2,com.mchange.v2.c3p0.ComboPooledDataSource,com.mchange.v2.c3p0.ComboPooledDataSource,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.mchange:c3p0,,,MINOR,C:\Users\tyin363\Documents\repos\pagehelper__Mybatis-PageHelper\src\main\java\com\github\pagehelper\dialect\auto\C3P0AutoDialect.java,37,com.mchange.v2.c3p0.ComboPooledDataSource,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.7,4.9,net.sf.jsqlparser.statement.select.PlainSelect,isForUpdate,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\pagehelper__Mybatis-PageHelper\src\main\java\com\github\pagehelper\parser\defaults\DefaultCountSqlParser.java,144,net.sf.jsqlparser.statement.select.PlainSelect.PlainSelect(),ObjectCreationExpr
com.mchange:c3p0,0.9.5.5,0.11.2,com.mchange.v2.c3p0.ComboPooledDataSource,com.mchange.v2.c3p0.ComboPooledDataSource,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.mchange:c3p0,,,MINOR,C:\Users\tyin363\Documents\repos\pagehelper__Mybatis-PageHelper\src\main\java\com\github\pagehelper\dialect\auto\C3P0AutoDialect.java,34,com.mchange.v2.c3p0.ComboPooledDataSource,ClassOrInterfaceType
com.github.jsqlparser:jsqlparser,4.7,4.9,net.sf.jsqlparser.statement.select.PlainSelect,isForUpdate,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\pagehelper__Mybatis-PageHelper\src\main\java\com\github\pagehelper\parser\defaults\DefaultSqlServerSqlParser.java,150,net.sf.jsqlparser.statement.select.PlainSelect.PlainSelect(),ObjectCreationExpr
com.github.jsqlparser:jsqlparser,4.7,4.9,net.sf.jsqlparser.statement.select.PlainSelect,isForUpdate,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\pagehelper__Mybatis-PageHelper\src\main\java\com\github\pagehelper\parser\defaults\DefaultSqlServerSqlParser.java,161,net.sf.jsqlparser.statement.select.PlainSelect.PlainSelect(),ObjectCreationExpr
com.github.jsqlparser:jsqlparser,4.7,4.9,net.sf.jsqlparser.statement.select.PlainSelect,isForUpdate,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.jsqlparser:jsqlparser,,,MINOR,C:\Users\tyin363\Documents\repos\pagehelper__Mybatis-PageHelper\src\main\java\com\github\pagehelper\parser\defaults\DefaultSqlServerSqlParser.java,205,net.sf.jsqlparser.statement.select.PlainSelect.PlainSelect(),ObjectCreationExpr
