Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.ruoyi.common.redis.configure.FastJson2JsonRedisSerializer,FastJson2JsonRedisSerializer,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-common\ruoyi-common-redis\src\main\java\com\ruoyi\common\redis\configure\RedisConfig.java,30
org.springframework.data:spring-data-redis,2.7.18,true,MethodCallExpr,org.springframework.data.redis.core.RedisTemplate,opsForHash,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-common\ruoyi-common-redis\src\main\java\com\ruoyi\common\redis\service\RedisService.java,206
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-common\ruoyi-common-redis\src\main\java\com\ruoyi\common\redis\service\RedisService.java,163
org.springframework.data:spring-data-redis,2.7.18,true,MethodCallExpr,org.springframework.data.redis.core.RedisTemplate,opsForHash,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-common\ruoyi-common-redis\src\main\java\com\ruoyi\common\redis\service\RedisService.java,230
org.springframework.data:spring-data-redis,2.7.18,true,MethodCallExpr,org.springframework.data.redis.core.RedisTemplate,opsForHash,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-common\ruoyi-common-redis\src\main\java\com\ruoyi\common\redis\service\RedisService.java,255
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-common\ruoyi-common-redis\src\main\java\com\ruoyi\common\redis\service\RedisService.java,151
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-common\ruoyi-common-redis\src\main\java\com\ruoyi\common\redis\service\RedisService.java,180
org.springframework.data:spring-data-redis,2.7.18,true,MethodCallExpr,org.springframework.data.redis.core.RedisTemplate,keys,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-common\ruoyi-common-redis\src\main\java\com\ruoyi\common\redis\service\RedisService.java,266
org.springframework.data:spring-data-redis,2.7.18,true,MethodCallExpr,org.springframework.data.redis.core.ValueOperations,set,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-common\ruoyi-common-redis\src\main\java\com\ruoyi\common\redis\service\RedisService.java,49
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,iterator,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-common\ruoyi-common-redis\src\main\java\com\ruoyi\common\redis\service\RedisService.java,166
org.springframework.data:spring-data-redis,2.7.18,true,ClassOrInterfaceType,org.springframework.data.redis.connection.RedisConnectionFactory,RedisConnectionFactory,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-common\ruoyi-common-redis\src\main\java\com\ruoyi\common\redis\configure\RedisConfig.java,25
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-common\ruoyi-common-redis\src\main\java\com\ruoyi\common\redis\configure\RedisConfig.java,30
org.springframework.data:spring-data-redis,2.7.18,true,ClassOrInterfaceType,org.springframework.data.redis.serializer.SerializationException,SerializationException,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-common\ruoyi-common-redis\src\main\java\com\ruoyi\common\redis\configure\FastJson2JsonRedisSerializer.java,32
org.springframework.data:spring-data-redis,2.7.18,true,MethodCallExpr,org.springframework.data.redis.core.RedisTemplate,setHashValueSerializer,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-common\ruoyi-common-redis\src\main\java\com\ruoyi\common\redis\configure\RedisConfig.java,38
JDK:java.base,N/A,false,MethodCallExpr,java.util.Iterator,hasNext,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-common\ruoyi-common-redis\src\main\java\com\ruoyi\common\redis\service\RedisService.java,167
org.springframework.data:spring-data-redis,2.7.18,true,ClassOrInterfaceType,org.springframework.data.redis.serializer.RedisSerializer,RedisSerializer,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-common\ruoyi-common-redis\src\main\java\com\ruoyi\common\redis\configure\FastJson2JsonRedisSerializer.java,17
org.springframework:spring-context,5.3.27,true,ClassOrInterfaceType,org.springframework.cache.annotation.CachingConfigurerSupport,CachingConfigurerSupport,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-common\ruoyi-common-redis\src\main\java\com\ruoyi\common\redis\configure\RedisConfig.java,21
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-common\ruoyi-common-redis\src\main\java\com\ruoyi\common\redis\service\RedisService.java,241
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-common\ruoyi-common-redis\src\main\java\com\ruoyi\common\redis\service\RedisService.java,191
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-common\ruoyi-common-redis\src\main\java\com\ruoyi\common\redis\service\RedisService.java,94
org.springframework.data:spring-data-redis,2.7.18,true,ClassOrInterfaceType,org.springframework.data.redis.core.RedisTemplate,RedisTemplate,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-common\ruoyi-common-redis\src\main\java\com\ruoyi\common\redis\configure\RedisConfig.java,25
org.springframework.data:spring-data-redis,2.7.18,true,MethodCallExpr,org.springframework.data.redis.core.HashOperations,delete,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-common\ruoyi-common-redis\src\main\java\com\ruoyi\common\redis\service\RedisService.java,255
org.springframework.data:spring-data-redis,2.7.18,true,MethodCallExpr,org.springframework.data.redis.core.RedisTemplate,opsForValue,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-common\ruoyi-common-redis\src\main\java\com\ruoyi\common\redis\service\RedisService.java,36
org.springframework.data:spring-data-redis,2.7.18,true,ObjectCreationExpr,org.springframework.data.redis.serializer.StringRedisSerializer,StringRedisSerializer,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-common\ruoyi-common-redis\src\main\java\com\ruoyi\common\redis\configure\RedisConfig.java,37
