Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\BoosterUtil.java,76
org.jpmml:pmml-lightgbm,1.6.1,false,ClassOrInterfaceType,org.jpmml.lightgbm.GBDT,GBDT,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\BoosterUtil.java,68
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.LinkedHashMap,LinkedHashMap,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\BoosterUtil.java,56
org.jpmml:pmml-model,1.7.3,true,ClassOrInterfaceType,org.dmg.pmml.mining.MiningModel,MiningModel,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\LightGBMClassificationModelConverter.java,49
org.jpmml:pmml-model,1.7.3,true,MethodCallExpr,org.dmg.pmml.regression.RegressionModel,setOutput,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\LightGBMClassificationModelConverter.java,52
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\BoosterUtil.java,56
com.microsoft.azure:synapseml-lightgbm_2.12,1.0.13,false,ClassOrInterfaceType,com.microsoft.azure.synapse.ml.lightgbm.LightGBMClassificationModel,LightGBMClassificationModel,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\LightGBMClassificationModelConverter.java,30
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.LinkedHashMap,LinkedHashMap,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\BoosterUtil.java,56
com.google.guava:guava,33.4.6-jre,true,MethodCallExpr,com.google.common.io.CharStreams,readLines,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\BoosterUtil.java,79
com.microsoft.azure:synapseml-lightgbm_2.12,1.0.13,false,MethodCallExpr,com.microsoft.azure.synapse.ml.lightgbm.booster.LightGBMBooster,modelStr,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\BoosterUtil.java,71
org.jpmml:pmml-lightgbm,1.6.1,false,FieldAccessExpr,org.jpmml.lightgbm.HasLightGBMOptions,OPTION_COMPACT,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\BoosterUtil.java,57
org.jpmml:pmml-lightgbm,1.6.1,false,FieldAccessExpr,org.jpmml.lightgbm.HasLightGBMOptions,OPTION_NUM_ITERATION,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\BoosterUtil.java,58
org.jpmml:pmml-lightgbm,1.6.1,false,MethodCallExpr,org.jpmml.lightgbm.LightGBMUtil,loadGBDT,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\BoosterUtil.java,81
org.jpmml:pmml-converter,1.6.2,true,MethodCallExpr,org.jpmml.converter.mining.MiningModelUtil,getFinalModel,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\LightGBMClassificationModelConverter.java,51
com.microsoft.azure:synapseml-lightgbm_2.12,1.0.13,false,ClassOrInterfaceType,com.microsoft.azure.synapse.ml.lightgbm.LightGBMClassificationModel,LightGBMClassificationModel,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\LightGBMClassificationModelConverter.java,47
CLIENT:client-code,N/A,false,MethodCallExpr,org.jpmml.sparkml.lightgbm.BoosterUtil,getGBDT,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\BoosterUtil.java,49
org.jpmml:pmml-converter,1.6.2,true,ClassOrInterfaceType,org.jpmml.converter.Schema,Schema,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\LightGBMClassificationModelConverter.java,46
org.scala-lang:scala-library,2.12.15,false,MethodCallExpr,scala.Option,isEmpty,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\BoosterUtil.java,72
org.jpmml:pmml-lightgbm,1.6.1,false,MethodCallExpr,org.jpmml.lightgbm.GBDT,encodeModel,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\BoosterUtil.java,62
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\BoosterUtil.java,79
com.microsoft.azure:synapseml-lightgbm_2.12,1.0.13,false,ClassOrInterfaceType,com.microsoft.azure.synapse.ml.lightgbm.LightGBMRegressionModel,LightGBMRegressionModel,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\LightGBMRegressionModelConverter.java,26
org.jpmml:pmml-lightgbm,1.6.1,false,ClassOrInterfaceType,org.jpmml.lightgbm.GBDT,GBDT,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\BoosterUtil.java,49
org.jpmml:pmml-lightgbm,1.6.1,false,MethodCallExpr,org.jpmml.lightgbm.GBDT,toLightGBMSchema,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\BoosterUtil.java,60
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\BoosterUtil.java,56
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\BoosterUtil.java,83
org.apache.spark:spark-mllib_2.13,4.0.0,false,ClassOrInterfaceType,org.apache.spark.ml.Model,Model,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-lightgbm\src\main\java\org\jpmml\sparkml\lightgbm\BoosterUtil.java,46
