Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.baomidou:mybatis-plus-extension:jar:3.5.12,ClassOrInterfaceType,com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor,MybatisPlusInterceptor,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-optimistic-locker\src\main\java\com\baomidou\mybatisplus\samples\optlocker\config\MybatisPlusOptLockerConfig.java,21
com.baomidou:mybatis-plus-extension:jar:3.5.12,MethodCallExpr,com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor,addInnerInterceptor,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-optimistic-locker\src\main\java\com\baomidou\mybatisplus\samples\optlocker\config\MybatisPlusOptLockerConfig.java,22
com.baomidou:mybatis-plus-extension:jar:3.5.12,ClassOrInterfaceType,com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor,MybatisPlusInterceptor,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-optimistic-locker\src\main\java\com\baomidou\mybatisplus\samples\optlocker\config\MybatisPlusOptLockerConfig.java,20
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-optimistic-locker\src\main\java\com\baomidou\mybatisplus\samples\optlocker\entity\Person.java,15
com.baomidou:mybatis-plus-extension:jar:3.5.12,ObjectCreationExpr,com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor,MybatisPlusInterceptor,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-optimistic-locker\src\main\java\com\baomidou\mybatisplus\samples\optlocker\config\MybatisPlusOptLockerConfig.java,21
com.baomidou:mybatis-plus-extension:jar:3.5.12,ObjectCreationExpr,com.baomidou.mybatisplus.extension.plugins.inner.OptimisticLockerInnerInterceptor,OptimisticLockerInnerInterceptor,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-optimistic-locker\src\main\java\com\baomidou\mybatisplus\samples\optlocker\config\MybatisPlusOptLockerConfig.java,22
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.optlocker.entity.Person,Person,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-optimistic-locker\src\main\java\com\baomidou\mybatisplus\samples\optlocker\mapper\PersonMapper.java,6
com.baomidou:mybatis-plus-core:jar:3.5.12,ClassOrInterfaceType,com.baomidou.mybatisplus.core.mapper.BaseMapper,BaseMapper,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-optimistic-locker\src\main\java\com\baomidou\mybatisplus\samples\optlocker\mapper\PersonMapper.java,6
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-optimistic-locker\src\main\java\com\baomidou\mybatisplus\samples\optlocker\entity\Person.java,13
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-optimistic-locker\src\main\java\com\baomidou\mybatisplus\samples\optlocker\entity\Person.java,14
