Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.fasterxml.jackson.core:jackson-databind,2.19.0,false,ObjectCreationExpr,com.fasterxml.jackson.databind.ObjectMapper,ObjectMapper,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-typehandler\src\main\java\com\baomidou\mybatisplus\samples\typehandler\config\MpJsonConfig.java,25
com.baomidou:mybatis-plus-extension,3.5.12,true,MethodCallExpr,com.baomidou.mybatisplus.extension.handlers.JacksonTypeHandler,getObjectMapper,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-typehandler\src\main\java\com\baomidou\mybatisplus\samples\typehandler\WalletListTypeHandler.java,23
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.typehandler.entity.Currency,Currency,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-typehandler\src\main\java\com\baomidou\mybatisplus\samples\typehandler\entity\Wallet.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-typehandler\src\main\java\com\baomidou\mybatisplus\samples\typehandler\TypehandlerApplication.java,11
com.baomidou:mybatis-plus-extension,3.5.12,true,MethodCallExpr,com.baomidou.mybatisplus.extension.handlers.JacksonTypeHandler,setObjectMapper,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-typehandler\src\main\java\com\baomidou\mybatisplus\samples\typehandler\config\MpJsonConfig.java,25
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-typehandler\src\main\java\com\baomidou\mybatisplus\samples\typehandler\entity\Wallet.java,19
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-typehandler\src\main\java\com\baomidou\mybatisplus\samples\typehandler\UserNameJsonTypeHandler.java,25
com.google.code.gson:gson,2.8.6,false,ObjectCreationExpr,com.google.gson.Gson,Gson,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-typehandler\src\main\java\com\baomidou\mybatisplus\samples\typehandler\config\MpJsonConfig.java,26
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-typehandler\src\main\java\com\baomidou\mybatisplus\samples\typehandler\config\MpJsonConfig.java,24
JDK:java.base,N/A,false,ClassOrInterfaceType,java.sql.SQLException,SQLException,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-typehandler\src\main\java\com\baomidou\mybatisplus\samples\typehandler\UserNameJsonTypeHandler.java,41
JDK:java.base,N/A,false,ClassOrInterfaceType,java.sql.ResultSet,ResultSet,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-typehandler\src\main\java\com\baomidou\mybatisplus\samples\typehandler\UserNameJsonTypeHandler.java,31
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.typehandler.entity.User,User,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-typehandler\src\main\java\com\baomidou\mybatisplus\samples\typehandler\UserNameJsonTypeHandler.java,26
com.baomidou:mybatis-plus-jsqlparser,3.5.12,false,ClassOrInterfaceType,com.baomidou.mybatisplus.extension.plugins.inner.PaginationInnerInterceptor,PaginationInnerInterceptor,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-typehandler\src\main\java\com\baomidou\mybatisplus\samples\typehandler\config\MpJsonConfig.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-typehandler\src\main\java\com\baomidou\mybatisplus\samples\typehandler\entity\User.java,24
