Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
io.netty:netty-transport-classes-epoll,4.1.82.Final,4.2.6.Final,io.netty.channel.epoll.EpollEventLoopGroup,io.netty.channel.epoll.EpollEventLoopGroup,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; ANNOTATION_DEPRECATED_ADDED,true,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport-classes-kqueue,4.1.82.Final,4.2.6.Final,io.netty.channel.kqueue.KQueueEventLoopGroup,io.netty.channel.kqueue.KQueueEventLoopGroup,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; ANNOTATION_DEPRECATED_ADDED,true,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.AbstractServerChannel,io.netty.channel.AbstractServerChannel,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.Channel,alloc,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.Channel,bytesBeforeUnwritable,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.Channel,bytesBeforeWritable,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.Channel,flush,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.Channel,isWritable,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.Channel,read,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.ChannelOutboundInvoker,bind,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.ChannelOutboundInvoker,close,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.ChannelOutboundInvoker,connect,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.ChannelOutboundInvoker,connect,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.ChannelOutboundInvoker,deregister,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.ChannelOutboundInvoker,disconnect,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.ChannelOutboundInvoker,write,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.ChannelOutboundInvoker,writeAndFlush,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.embedded.EmbeddedChannel,io.netty.channel.embedded.EmbeddedChannel,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.local.LocalChannel,io.netty.channel.local.LocalChannel,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.local.LocalEventLoopGroup,io.netty.channel.local.LocalEventLoopGroup,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.local.LocalServerChannel,io.netty.channel.local.LocalServerChannel,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.ManualIoEventLoop,io.netty.channel.ManualIoEventLoop,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,true,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.MultiThreadIoEventLoopGroup,io.netty.channel.MultiThreadIoEventLoopGroup,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,true,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.nio.AbstractNioByteChannel,io.netty.channel.nio.AbstractNioByteChannel,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.nio.AbstractNioChannel,io.netty.channel.nio.AbstractNioChannel,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.nio.AbstractNioChannel,eventLoop,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.nio.AbstractNioMessageChannel,io.netty.channel.nio.AbstractNioMessageChannel,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.nio.NioEventLoop,io.netty.channel.nio.NioEventLoop,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; ANNOTATION_DEPRECATED_ADDED,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.nio.NioEventLoop,cleanup,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.nio.NioEventLoop,wakeup,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.nio.NioEventLoopGroup,io.netty.channel.nio.NioEventLoopGroup,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; ANNOTATION_DEPRECATED_ADDED,true,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.oio.AbstractOioByteChannel,io.netty.channel.oio.AbstractOioByteChannel,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.oio.AbstractOioChannel,io.netty.channel.oio.AbstractOioChannel,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.oio.AbstractOioMessageChannel,io.netty.channel.oio.AbstractOioMessageChannel,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.oio.OioByteStreamChannel,io.netty.channel.oio.OioByteStreamChannel,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.SingleThreadIoEventLoop,io.netty.channel.SingleThreadIoEventLoop,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.SingleThreadIoEventLoop,cleanup,METHOD_CHANGE,METHOD_NOW_FINAL,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.SingleThreadIoEventLoop,wakeup,METHOD_CHANGE,METHOD_NOW_FINAL,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.socket.nio.NioDatagramChannel,io.netty.channel.socket.nio.NioDatagramChannel,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.socket.nio.NioDomainSocketChannel,io.netty.channel.socket.nio.NioDomainSocketChannel,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,true,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.socket.nio.NioServerDomainSocketChannel,io.netty.channel.socket.nio.NioServerDomainSocketChannel,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,true,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.socket.nio.NioServerSocketChannel,io.netty.channel.socket.nio.NioServerSocketChannel,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.socket.nio.NioSocketChannel,io.netty.channel.socket.nio.NioSocketChannel,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.socket.oio.OioDatagramChannel,io.netty.channel.socket.oio.OioDatagramChannel,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.socket.oio.OioServerSocketChannel,io.netty.channel.socket.oio.OioServerSocketChannel,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-transport,4.1.82.Final,4.2.6.Final,io.netty.channel.socket.oio.OioSocketChannel,io.netty.channel.socket.oio.OioSocketChannel,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
io.netty:netty-common,4.1.82.Final,4.2.6.Final,io.netty.util.concurrent.AbstractScheduledEventExecutor,io.netty.util.concurrent.AbstractScheduledEventExecutor,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,true,2,io.netty:netty-all,4.1.82.Final,4.2.6.Final,MINOR,false
