Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.springframework.security:spring-security-config,6.4.2,true,MethodCallExpr,org.springframework.security.config.annotation.SecurityConfigurerAdapter,and,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\hosted-login-code-flow\src\main\java\com\okta\spring\example\HostedLoginCodeFlowExampleApplication.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\hosted-login-code-flow\src\main\java\com\okta\spring\example\controllers\LoginController.java,46
org.springframework.boot:spring-boot,3.4.1,true,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\hosted-login-code-flow\src\main\java\com\okta\spring\example\HostedLoginCodeFlowExampleApplication.java,31
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\hosted-login-code-flow\src\main\java\com\okta\spring\example\controllers\LoginController.java,44
org.springframework:spring-webmvc,6.2.1,true,ClassOrInterfaceType,org.springframework.web.servlet.ModelAndView,ModelAndView,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\hosted-login-code-flow\src\main\java\com\okta\spring\example\controllers\LoginController.java,44
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\hosted-login-code-flow\src\main\java\com\okta\spring\example\controllers\LoginController.java,34
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.URL,URL,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\hosted-login-code-flow\src\main\java\com\okta\spring\example\controllers\LoginController.java,48
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.okta.spring.example.HostedLoginCodeFlowExampleApplication,HostedLoginCodeFlowExampleApplication,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\hosted-login-code-flow\src\main\java\com\okta\spring\example\HostedLoginCodeFlowExampleApplication.java,31
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\hosted-login-code-flow\src\main\java\com\okta\spring\example\controllers\LoginController.java,32
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.okta.spring.example.controllers.WelcomeController.Welcome,Welcome,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\hosted-login-code-flow\src\main\java\com\okta\spring\example\controllers\WelcomeController.java,34
org.springframework.security:spring-security-config,6.4.2,true,MethodCallExpr,org.springframework.security.config.annotation.web.builders.HttpSecurity,authorizeHttpRequests,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\hosted-login-code-flow\src\main\java\com\okta\spring\example\HostedLoginCodeFlowExampleApplication.java,39
org.springframework:spring-webmvc,6.2.1,true,ClassOrInterfaceType,org.springframework.web.servlet.ModelAndView,ModelAndView,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\hosted-login-code-flow\src\main\java\com\okta\spring\example\controllers\LoginController.java,50
JDK:java.base,N/A,false,MethodCallExpr,java.net.URL,toString,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\hosted-login-code-flow\src\main\java\com\okta\spring\example\controllers\LoginController.java,48
org.springframework:spring-webmvc,6.2.1,true,MethodCallExpr,org.springframework.web.servlet.ModelAndView,addObject,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\hosted-login-code-flow\src\main\java\com\okta\spring\example\controllers\LoginController.java,56
org.springframework.security:spring-security-web,6.4.2,true,ClassOrInterfaceType,org.springframework.security.web.SecurityFilterChain,SecurityFilterChain,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\hosted-login-code-flow\src\main\java\com\okta\spring\example\HostedLoginCodeFlowExampleApplication.java,38
org.springframework.security:spring-security-config,6.4.2,true,MethodCallExpr,org.springframework.security.config.annotation.web.builders.HttpSecurity,oauth2Login,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\hosted-login-code-flow\src\main\java\com\okta\spring\example\HostedLoginCodeFlowExampleApplication.java,39
org.springframework.security:spring-security-config,6.4.2,true,MethodCallExpr,org.springframework.security.config.annotation.AbstractSecurityBuilder,build,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\hosted-login-code-flow\src\main\java\com\okta\spring\example\HostedLoginCodeFlowExampleApplication.java,48
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.MalformedURLException,MalformedURLException,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\hosted-login-code-flow\src\main\java\com\okta\spring\example\controllers\LoginController.java,44
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\hosted-login-code-flow\src\main\java\com\okta\spring\example\controllers\LoginController.java,48
org.springframework.security:spring-security-config,6.4.2,true,MethodCallExpr,org.springframework.security.config.annotation.web.AbstractRequestMatcherRegistry,requestMatchers,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\hosted-login-code-flow\src\main\java\com\okta\spring\example\HostedLoginCodeFlowExampleApplication.java,39
org.springframework:spring-webmvc,6.2.1,true,ObjectCreationExpr,org.springframework.web.servlet.ModelAndView,ModelAndView,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\hosted-login-code-flow\src\main\java\com\okta\spring\example\controllers\LoginController.java,50
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\hosted-login-code-flow\src\main\java\com\okta\spring\example\controllers\WelcomeController.java,39
CLIENT:client-code,N/A,false,FieldAccessExpr,com.okta.spring.example.controllers.WelcomeController.Welcome,messageOfTheDay,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\hosted-login-code-flow\src\main\java\com\okta\spring\example\controllers\WelcomeController.java,45
