Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,NameExpr,org.optaplanner.quarkus.bean.DefaultOptaPlannerBeanProvider,solutionManager,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\bean\DefaultOptaPlannerBeanProvider.java,216
jakarta.enterprise:jakarta.enterprise.cdi-api:jar:4.1.0,MethodCallExpr,jakarta.enterprise.inject.spi.BeanContainer,createInstance,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\nativeimage\Substitute_ConfigUtils.java,36
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.reflect.Method,Method,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\nativeimage\Substitute_LambdaBeanPropertyMemberAccessor.java,44
CLIENT:client-code:N/A:N/A,NameExpr,org.optaplanner.quarkus.devui.OptaPlannerDevUIProperties,effectiveSolverConfigXML,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\devui\OptaPlannerDevUIProperties.java,41
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\nativeimage\Substitute_LambdaBeanPropertyMemberAccessor.java,72
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.reflect.Method,invoke,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\nativeimage\Substitute_LambdaBeanPropertyMemberAccessor.java,70
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.invoke.MethodHandles,MethodHandles,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\nativeimage\Substitute_LambdaBeanPropertyMemberAccessor.java,47
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\nativeimage\Substitute_LambdaBeanPropertyMemberAccessor.java,85
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.optaplanner.quarkus.devui.SolverConfigText,solverConfigText,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\devui\SolverConfigText.java,34
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\bean\UnavailableOptaPlannerBeanProvider.java,249
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\bean\UnavailableOptaPlannerBeanProvider.java,248
CLIENT:client-code:N/A:N/A,NameExpr,org.optaplanner.quarkus.devui.OptaPlannerModelProperties,entityClassList,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\devui\OptaPlannerModelProperties.java,34
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\nativeimage\Substitute_LambdaBeanPropertyMemberAccessor.java,60
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.reflect.Method,Method,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\nativeimage\Substitute_LambdaBeanPropertyMemberAccessor.java,61
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\nativeimage\Substitute_LambdaBeanPropertyMemberAccessor.java,77
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.reflect.Method,Method,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\nativeimage\Substitute_LambdaBeanPropertyMemberAccessor.java,78
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.optaplanner.quarkus.devui.SolverConfigText,solverConfigText,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\devui\SolverConfigText.java,26
CLIENT:client-code:N/A:N/A,NameExpr,org.optaplanner.quarkus.bean.DefaultOptaPlannerBeanProvider,scoreManager,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\bean\DefaultOptaPlannerBeanProvider.java,94
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\nativeimage\Substitute_LambdaBeanPropertyMemberAccessor.java,52
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\devui\OptaPlannerModelProperties.java,29
CLIENT:client-code:N/A:N/A,NameExpr,org.optaplanner.quarkus.bean.DefaultOptaPlannerBeanProvider,solverFactory,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\bean\DefaultOptaPlannerBeanProvider.java,64
CLIENT:client-code:N/A:N/A,NameExpr,org.optaplanner.quarkus.devui.OptaPlannerModelProperties,entityClassList,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\devui\OptaPlannerModelProperties.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\devui\SolverConfigText.java,23
CLIENT:client-code:N/A:N/A,NameExpr,org.optaplanner.quarkus.devui.OptaPlannerModelProperties,entityClassToGenuineVariableListMap,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\devui\OptaPlannerModelProperties.java,56
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.optaplanner.quarkus.devui.OptaPlannerModelProperties,OptaPlannerModelProperties,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\devui\OptaPlannerDevUIProperties.java,36
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.optaplanner.quarkus.nativeimage.Substitute_LambdaBeanPropertyMemberAccessor.GetterDelegationFunction,GetterDelegationFunction,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\nativeimage\Substitute_LambdaBeanPropertyMemberAccessor.java,48
jakarta.enterprise:jakarta.enterprise.cdi-api:jar:4.1.0,MethodCallExpr,jakarta.enterprise.inject.spi.CDI,getBeanManager,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\nativeimage\Substitute_ConfigUtils.java,36
CLIENT:client-code:N/A:N/A,NameExpr,org.optaplanner.quarkus.nativeimage.Substitute_LambdaBeanPropertyMemberAccessor,setterMethod,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\nativeimage\Substitute_LambdaBeanPropertyMemberAccessor.java,57
