Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-helloworld-client\src\main\java\org\eclipse\californium\examples\GETClient.java,108
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-helloworld-client\src\main\java\org\eclipse\californium\examples\Client.java,48
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.InterruptedException,InterruptedException,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-helloworld-client\src\main\java\org\eclipse\californium\examples\MulticastTestClient.java,196
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-helloworld-client\src\main\java\org\eclipse\californium\examples\GETClient.java,37
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-helloworld-client\src\main\java\org\eclipse\californium\examples\MulticastTestClient.java,89
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,wait,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-helloworld-client\src\main\java\org\eclipse\californium\examples\MulticastTestClient.java,195
JDK:java.base,N/A,false,MethodCallExpr,java.util.Arrays,copyOfRange,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-helloworld-client\src\main\java\org\eclipse\californium\examples\Client.java,34
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.FileOutputStream,FileOutputStream,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-helloworld-client\src\main\java\org\eclipse\californium\examples\GETClient.java,81
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-helloworld-client\src\main\java\org\eclipse\californium\examples\Client.java,34
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-helloworld-client\src\main\java\org\eclipse\californium\examples\MulticastTestClient.java,76
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-helloworld-client\src\main\java\org\eclipse\californium\examples\MulticastTestClient.java,75
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getSimpleName,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-helloworld-client\src\main\java\org\eclipse\californium\examples\Client.java,28
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,err,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-helloworld-client\src\main\java\org\eclipse\californium\examples\GETClient.java,68
