Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.google.guava:guava,32.1.2-android,true,MethodCallExpr,com.google.common.base.Strings,isNullOrEmpty,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\example\src\main\java\org\linguafranca\pwdb\kdbx\ChooseFile.java,64
org.linguafranca.pwdb:database,2.2.4,true,ClassOrInterfaceType,org.linguafranca.pwdb.Group,Group,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\example\src\main\java\org\linguafranca\pwdb\kdbx\QuickStart.java,95
org.linguafranca.pwdb:KeePassJava2-kdbx,2.2.4,true,MethodCallExpr,org.linguafranca.pwdb.kdbx.KdbxHeader,getInnerStreamEncryptor,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\example\src\main\java\org\linguafranca\pwdb\kdbx\SaxParse.java,45
,,false,MethodCallExpr,org.linguafranca.pwdb.kdbx.OpenDbExample,testDb,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\example\src\main\java\org\linguafranca\pwdb\kdbx\OpenDbExample.java,103
,,false,MethodCallExpr,org.linguafranca.pwdb.kdbx.QuickStart,getDatabase,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\example\src\main\java\org\linguafranca\pwdb\kdbx\QuickStart.java,75
org.linguafranca.pwdb:KeePassJava2-kdb,2.2.4,true,ClassOrInterfaceType,org.linguafranca.pwdb.kdb.KdbDatabase,KdbDatabase,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\example\src\main\java\org\linguafranca\pwdb\kdbx\QuickStart.java,125
CLIENT:client-code,N/A,false,FieldAccessExpr,org.linguafranca.pwdb.example.SecureCharBufferPropertyValue,value,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\example\src\main\java\org\linguafranca\pwdb\example\SecureCharBufferPropertyValue.java,48
,,false,ClassOrInterfaceType,org.linguafranca.pwdb.kdbx.OpenDbExample.DbLoader,DbLoader,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\example\src\main\java\org\linguafranca\pwdb\kdbx\OpenDbExample.java,42
org.linguafranca.pwdb:database,2.2.4,true,MethodCallExpr,org.linguafranca.pwdb.Database,newEntry,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\example\src\main\java\org\linguafranca\pwdb\kdbx\QuickStart.java,70
JDK:java.base,N/A,false,MethodCallExpr,java.lang.ClassLoader,getResourceAsStream,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\example\src\main\java\org\linguafranca\pwdb\kdbx\QuickStart.java,121
org.linguafranca.pwdb:KeePassJava2-dom,2.2.4,true,MethodCallExpr,org.linguafranca.pwdb.kdbx.dom.DomDatabaseWrapper,load,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\example\src\main\java\org\linguafranca\pwdb\kdbx\OpenDbExample.java,38
JDK:java.base,N/A,false,MethodCallExpr,java.lang.ClassLoader,getResourceAsStream,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\example\src\main\java\org\linguafranca\pwdb\kdbx\QuickStart.java,55
JDK:java.base,N/A,false,MethodCallExpr,java.nio.CharBuffer,wrap,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\example\src\main\java\org\linguafranca\pwdb\example\SecureCharBufferPropertyValue.java,44
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintWriter,flush,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\example\src\main\java\org\linguafranca\pwdb\kdbx\Util.java,67
,,false,ObjectCreationExpr,org.linguafranca.pwdb.kdbx.OpenDbExample.DomDbLoader,DomDbLoader,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\example\src\main\java\org\linguafranca\pwdb\kdbx\OpenDbExample.java,94
,,false,ObjectCreationExpr,org.linguafranca.pwdb.kdbx.OpenDbExample.JacksonDbLoader,JacksonDbLoader,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\example\src\main\java\org\linguafranca\pwdb\kdbx\OpenDbExample.java,104
,,false,MethodCallExpr,org.linguafranca.pwdb.kdbx.QuickStart,loadDatabase,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\example\src\main\java\org\linguafranca\pwdb\kdbx\QuickStart.java,59
org.linguafranca.pwdb:KeePassJava2-kdbx,2.2.4,true,ClassOrInterfaceType,org.linguafranca.pwdb.kdbx.KdbxHeader,KdbxHeader,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\example\src\main\java\org\linguafranca\pwdb\kdbx\Util.java,79
