Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,FieldAccessExpr,org.springframework.samples.portfolio.service.Quote,ticker,C:\Users\tyin363\Documents\repos\rstoyanchev__spring-websocket-portfolio\src\main\java\org\springframework\samples\portfolio\service\Quote.java,53
org.springframework:spring-messaging,5.3.22,false,ClassOrInterfaceType,org.springframework.messaging.simp.SimpMessageSendingOperations,SimpMessageSendingOperations,C:\Users\tyin363\Documents\repos\rstoyanchev__spring-websocket-portfolio\src\main\java\org\springframework\samples\portfolio\service\TradeServiceImpl.java,49
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,keySet,C:\Users\tyin363\Documents\repos\rstoyanchev__spring-websocket-portfolio\src\main\java\org\springframework\samples\portfolio\service\QuoteService.java,94
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\rstoyanchev__spring-websocket-portfolio\src\main\java\org\springframework\samples\portfolio\config\DispatcherServletInitializer.java,27
org.springframework:spring-webmvc,5.3.22,false,ClassOrInterfaceType,org.springframework.web.servlet.config.annotation.ResourceHandlerRegistry,ResourceHandlerRegistry,C:\Users\tyin363\Documents\repos\rstoyanchev__spring-websocket-portfolio\src\main\java\org\springframework\samples\portfolio\config\WebConfig.java,22
CLIENT:client-code,N/A,false,MethodCallExpr,org.springframework.samples.portfolio.Portfolio,addPosition,C:\Users\tyin363\Documents\repos\rstoyanchev__spring-websocket-portfolio\src\main\java\org\springframework\samples\portfolio\service\PortfolioServiceImpl.java,40
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.springframework.samples.portfolio.service.Quote,Quote,C:\Users\tyin363\Documents\repos\rstoyanchev__spring-websocket-portfolio\src\main\java\org\springframework\samples\portfolio\service\QuoteService.java,61
org.springframework.security:spring-security-config,5.6.6,false,ClassOrInterfaceType,org.springframework.security.config.annotation.web.messaging.MessageSecurityMetadataSourceRegistry,MessageSecurityMetadataSourceRegistry,C:\Users\tyin363\Documents\repos\rstoyanchev__spring-websocket-portfolio\src\main\java\org\springframework\samples\portfolio\config\WebSocketSecurityConfig.java,28
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.springframework.samples.portfolio.PortfolioPosition,PortfolioPosition,C:\Users\tyin363\Documents\repos\rstoyanchev__spring-websocket-portfolio\src\main\java\org\springframework\samples\portfolio\Portfolio.java,49
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\rstoyanchev__spring-websocket-portfolio\src\main\java\org\springframework\samples\portfolio\Portfolio.java,37
CLIENT:client-code,N/A,false,FieldAccessExpr,org.springframework.samples.portfolio.service.QuoteService.StockQuoteGenerator,prices,C:\Users\tyin363\Documents\repos\rstoyanchev__spring-websocket-portfolio\src\main\java\org\springframework\samples\portfolio\service\QuoteService.java,88
JDK:java.base,N/A,false,MethodCallExpr,java.lang.System,currentTimeMillis,C:\Users\tyin363\Documents\repos\rstoyanchev__spring-websocket-portfolio\src\main\java\org\springframework\samples\portfolio\PortfolioPosition.java,45
CLIENT:client-code,N/A,false,ObjectCreationExpr,org.springframework.samples.portfolio.Portfolio,Portfolio,C:\Users\tyin363\Documents\repos\rstoyanchev__spring-websocket-portfolio\src\main\java\org\springframework\samples\portfolio\service\PortfolioServiceImpl.java,45
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\rstoyanchev__spring-websocket-portfolio\src\main\java\org\springframework\samples\portfolio\Portfolio.java,63
CLIENT:client-code,N/A,false,MethodCallExpr,org.springframework.samples.portfolio.Portfolio,addPosition,C:\Users\tyin363\Documents\repos\rstoyanchev__spring-websocket-portfolio\src\main\java\org\springframework\samples\portfolio\service\PortfolioServiceImpl.java,42
org.springframework.security:spring-security-config,5.6.6,false,MethodCallExpr,org.springframework.security.config.annotation.web.configurers.FormLoginConfigurer,loginPage,C:\Users\tyin363\Documents\repos\rstoyanchev__spring-websocket-portfolio\src\main\java\org\springframework\samples\portfolio\config\WebSecurityConfig.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\rstoyanchev__spring-websocket-portfolio\src\main\java\org\springframework\samples\portfolio\PortfolioPosition.java,32
