Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.awt.event.ActionListener,ActionListener,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\systemtray\src\main\java\org\jivesoftware\spark\plugins\SparkSystemTray.java,48
JDK:java.base,N/A,false,MethodCallExpr,java.awt.Dimension,getHeight,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\systemtray\src\main\java\org\jivesoftware\spark\plugins\SparkSystemTray.java,291
JDK:java.base,N/A,false,ClassOrInterfaceType,java.awt.Dimension,Dimension,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\systemtray\src\main\java\org\jivesoftware\spark\plugins\SparkSystemTray.java,319
JDK:java.base,N/A,false,ClassOrInterfaceType,java.awt.Insets,Insets,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\systemtray\src\main\java\org\jivesoftware\spark\plugins\SparkSystemTray.java,303
JDK:java.base,N/A,false,MethodCallExpr,javax.swing.JMenuItem,setEnabled,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\systemtray\src\main\java\org\jivesoftware\spark\plugins\SparkSystemTray.java,220
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.jivesoftware.spark.plugins.SparkSystemTray,SparkSystemTray,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\systemtray\src\main\java\org\jivesoftware\spark\plugins\SystemTrayPlugin.java,16
JDK:java.base,N/A,false,MethodCallExpr,javax.swing.AbstractButton,getText,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\systemtray\src\main\java\org\jivesoftware\spark\plugins\SparkSystemTray.java,226
JDK:java.base,N/A,false,ClassOrInterfaceType,java.awt.Font,Font,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\systemtray\src\main\java\org\jivesoftware\spark\plugins\SparkSystemTray.java,313
JDK:java.base,N/A,false,MethodCallExpr,javax.swing.JPopupMenu,add,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\systemtray\src\main\java\org\jivesoftware\spark\plugins\SparkSystemTray.java,104
JDK:java.base,N/A,false,MethodCallExpr,javax.swing.JComponent,setBackground,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\systemtray\src\main\java\org\jivesoftware\spark\plugins\SparkSystemTray.java,304
