Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\client\DockerClient.java,400
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.LinkedHashSet,LinkedHashSet,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\WithContainerStep.java,168
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\WithContainerStep.java,219
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\declarative\DockerPipeline.java,69
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.jenkinsci.plugins.docker.workflow.declarative.GlobalConfig,GlobalConfig,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\declarative\GlobalConfig.java,74
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\client\LaunchResult.java,71
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.jenkinsci.plugins.docker.workflow.declarative.AbstractDockerAgent,AbstractDockerAgent,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\declarative\AbstractDockerAgent.java,152
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\declarative\ContainerPerStage.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\Dockerfile.java,79
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\client\DockerClient.java,155
CLIENT:client-code,N/A,false,FieldAccessExpr,org.jenkinsci.plugins.docker.workflow.ServerEndpointStep.Execution2,step,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\ServerEndpointStep.java,67
JDK:java.base,N/A,false,MethodCallExpr,java.nio.charset.Charset,defaultCharset,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\client\WindowsDockerClient.java,132
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\declarative\AbstractDockerAgent.java,82
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\Dockerfile.java,81
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\declarative\GlobalConfig.java,70
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.ByteArrayOutputStream,ByteArrayOutputStream,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\client\DockerClient.java,331
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.InterruptedException,InterruptedException,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\client\DockerClient.java,294
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.InterruptedException,InterruptedException,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\client\WindowsDockerClient.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\declarative\DockerPipelineFromDockerfile.java,45
CLIENT:client-code,N/A,false,MethodCallExpr,org.jenkinsci.plugins.docker.workflow.Dockerfile,getArgs,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\DockerUtils.java,41
CLIENT:client-code,N/A,false,FieldAccessExpr,org.jenkinsci.plugins.docker.workflow.AbstractEndpointStepExecution2.Callback2,material,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\AbstractEndpointStepExecution2.java,84
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\declarative\FolderConfig.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\Dockerfile.java,80
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\DockerDSL.java,44
CLIENT:client-code,N/A,false,FieldAccessExpr,org.jenkinsci.plugins.docker.workflow.AbstractEndpointStepExecution2.Expander2,material,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\AbstractEndpointStepExecution2.java,69
JDK:java.base,N/A,false,MethodCallExpr,java.util.logging.Logger,getLogger,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\AbstractEndpointStepExecution2.java,91
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.LinkedList,LinkedList,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\Dockerfile.java,48
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.jenkinsci.plugins.docker.workflow.client.WindowsDockerClient,WindowsDockerClient,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\client\WindowsDockerClient.java,21
CLIENT:client-code,N/A,false,FieldAccessExpr,org.jenkinsci.plugins.docker.workflow.FromFingerprintStep,toolName,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\FromFingerprintStep.java,78
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\WithContainerStep.java,126
CLIENT:client-code,N/A,false,FieldAccessExpr,org.jenkinsci.plugins.docker.workflow.declarative.AbstractDockerAgent,reuseNode,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\declarative\AbstractDockerAgent.java,73
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\client\DockerClient.java,200
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\client\DockerClient.java,80
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\declarative\FolderConfig.java,132
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getResource,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\DockerDSL.java,59
CLIENT:client-code,N/A,false,FieldAccessExpr,org.jenkinsci.plugins.docker.workflow.WithContainerStep,image,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\WithContainerStep.java,85
CLIENT:client-code,N/A,false,FieldAccessExpr,org.jenkinsci.plugins.docker.workflow.AbstractEndpointStepExecution.Expander,material,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\AbstractEndpointStepExecution.java,62
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\jenkinsci__docker-workflow-plugin\src\main\java\org\jenkinsci\plugins\docker\workflow\client\WindowsDockerClient.java,33
