Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.redisson:redisson:jar:3.19.0,ClassOrInterfaceType,org.redisson.Redisson,Redisson,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-redisson-spring-boot-starter\src\main\java\com\baomidou\lock\spring\boot\autoconfigure\RedissonLockAutoConfiguration.java,33
org.redisson:redisson:jar:3.19.0,ClassOrInterfaceType,org.redisson.api.RLock,RLock,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-redisson-spring-boot-starter\src\main\java\com\baomidou\lock\executor\RedissonLockExecutor.java,44
com.baomidou:lock4j-core:jar:2.2.7,ClassOrInterfaceType,com.baomidou.lock.LockKeyBuilder,LockKeyBuilder,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-redisson-spring-boot-starter\src\main\java\com\baomidou\lock\annotation\RedissonLock.java,80
org.redisson:redisson:jar:3.19.0,ClassOrInterfaceType,org.redisson.api.RLock,RLock,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-redisson-spring-boot-starter\src\main\java\com\baomidou\lock\executor\RedissonLockExecutor.java,46
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-redisson-spring-boot-starter\src\main\java\com\baomidou\lock\executor\RedissonLockExecutor.java,44
org.redisson:redisson:jar:3.19.0,MethodCallExpr,org.redisson.api.RLock,isHeldByCurrentThread,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-redisson-spring-boot-starter\src\main\java\com\baomidou\lock\executor\RedissonLockExecutor.java,56
org.redisson:redisson:jar:3.19.0,ClassOrInterfaceType,org.redisson.api.RLock,RLock,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-redisson-spring-boot-starter\src\main\java\com\baomidou\lock\executor\RedissonLockExecutor.java,34
org.redisson:redisson:jar:3.19.0,ClassOrInterfaceType,org.redisson.api.RedissonClient,RedissonClient,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-redisson-spring-boot-starter\src\main\java\com\baomidou\lock\executor\RedissonLockExecutor.java,36
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-redisson-spring-boot-starter\src\main\java\com\baomidou\lock\annotation\RedissonLock.java,36
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-redisson-spring-boot-starter\src\main\java\com\baomidou\lock\annotation\RedissonLock.java,73
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.InterruptedException,InterruptedException,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-redisson-spring-boot-starter\src\main\java\com\baomidou\lock\executor\RedissonLockExecutor.java,49
,ClassOrInterfaceType,com.baomidou.lock.executor.RedissonLockExecutor,RedissonLockExecutor,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-redisson-spring-boot-starter\src\main\java\com\baomidou\lock\annotation\RedissonLock.java,17
org.springframework:spring-core:jar:6.0.2,FieldAccessExpr,org.springframework.core.Ordered,LOWEST_PRECEDENCE,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-redisson-spring-boot-starter\src\main\java\com\baomidou\lock\annotation\RedissonLock.java,87
,NameExpr,com.baomidou.lock.executor.RedissonLockExecutor,redissonClient,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-redisson-spring-boot-starter\src\main\java\com\baomidou\lock\executor\RedissonLockExecutor.java,46
org.redisson:redisson:jar:3.19.0,MethodCallExpr,org.redisson.api.RedissonClient,getLock,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-redisson-spring-boot-starter\src\main\java\com\baomidou\lock\executor\RedissonLockExecutor.java,46
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.ExecutionException,ExecutionException,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-redisson-spring-boot-starter\src\main\java\com\baomidou\lock\executor\RedissonLockExecutor.java,60
,ClassOrInterfaceType,com.baomidou.lock.executor.RedissonLockExecutor,RedissonLockExecutor,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-redisson-spring-boot-starter\src\main\java\com\baomidou\lock\spring\boot\autoconfigure\RedissonLockAutoConfiguration.java,38
