Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,,false,ClassOrInterfaceType,org.iban4j.BicFormatException,BicFormatException,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\BicUtil.java,141
,,false,MethodCallExpr,org.iban4j.IbanUtil,extractBbanEntry,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\IbanUtil.java,275
,,false,ClassOrInterfaceType,org.iban4j.bban.BbanStructure,BbanStructure,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,365
,,false,ObjectCreationExpr,org.iban4j.bban.BbanStructureEntry,BbanStructureEntry,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructureEntry.java,133
,,false,MethodCallExpr,org.iban4j.bban.BbanStructureEntry,branchCode,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,57
JDK:java.base,N/A,false,MethodCallExpr,java.util.EnumMap,put,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,593
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\BicUtil.java,109
JDK:java.base,N/A,false,MethodCallExpr,java.util.EnumMap,put,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,527
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,toCharArray,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,731
,,false,ObjectCreationExpr,org.iban4j.bban.BbanStructure,BbanStructure,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,55
,,false,ClassOrInterfaceType,org.iban4j.bban.BbanStructureEntry,BbanStructureEntry,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\Iban.java,532
,,false,ObjectCreationExpr,org.iban4j.Iban,Iban,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\Iban.java,485
,,false,FieldAccessExpr,org.iban4j.BicFormatException,expected,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\BicFormatException.java,83
JDK:java.base,N/A,false,MethodCallExpr,java.util.EnumMap,put,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,130
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Character,isDigit,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,732
,,false,MethodCallExpr,org.iban4j.bban.BbanStructureEntry,bankCode,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,406
,,false,ClassOrInterfaceType,org.iban4j.bban.BbanStructure,BbanStructure,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,496
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Enum,toString,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,671
,,false,ClassOrInterfaceType,org.iban4j.Iban,Iban,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\Iban.java,67
,,false,ObjectCreationExpr,org.iban4j.bban.BbanStructure,BbanStructure,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,320
,,false,MethodCallExpr,org.iban4j.Iban,toString,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\IbanUtil.java,289
,,false,ObjectCreationExpr,org.iban4j.IbanFormatException,IbanFormatException,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\IbanUtil.java,386
,,false,ObjectCreationExpr,org.iban4j.bban.BbanStructure,BbanStructure,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,254
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,toCharArray,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\BicUtil.java,127
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\IbanUtil.java,298
,,false,MethodCallExpr,org.iban4j.bban.BbanStructureEntry,nationalCheckDigit,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,543
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructureEntry.java,228
,,false,ClassOrInterfaceType,org.iban4j.bban.BbanStructure,BbanStructure,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,232
JDK:java.base,N/A,false,MethodCallExpr,java.util.EnumMap,put,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,328
,,false,MethodCallExpr,org.iban4j.bban.BbanStructureEntry,branchCode,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,386
,,false,FieldAccessExpr,org.iban4j.Bic,value,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\Bic.java,28
,,false,MethodCallExpr,org.iban4j.bban.BbanStructure,forCountry,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,641
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,charAt,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\IbanUtil.java,353
,,false,MethodCallExpr,org.iban4j.bban.BbanStructureEntry,bankCode,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,141
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\Iban.java,524
,,false,MethodCallExpr,org.iban4j.bban.BbanStructure,getEntries,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,645
,,false,MethodCallExpr,org.iban4j.bban.BbanStructureEntry,bankCode,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,471
,,false,MethodCallExpr,org.iban4j.bban.BbanStructureEntry.EntryCharacterType,valueOf,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructureEntry.java,79
,,false,ClassOrInterfaceType,org.iban4j.bban.BbanStructure,BbanStructure,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,429
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Enum,equals,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,646
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\BicUtil.java,177
,,false,MethodCallExpr,org.iban4j.bban.BbanStructureEntry,bankCode,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,603
,,false,ObjectCreationExpr,org.iban4j.IbanFormatException,IbanFormatException,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,733
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\BicFormatException.java,136
JDK:java.base,N/A,false,MethodCallExpr,java.util.EnumMap,put,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructure.java,397
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructureEntry.java,37
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,valueOf,C:\Users\tyin363\Documents\repos\arturmkrtchyan__iban4j\src\main\java\org\iban4j\bban\BbanStructureEntry.java,135
