Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiColorMap.java,191
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,valueOf,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\action\LineIdentifier.java,27
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\action\ShortlogActionCreator.java,24
JDK:java.base,N/A,false,MethodCallExpr,java.util.logging.Logger,log,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiColorConsoleLogFilter.java,49
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Character,Character,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiOutputStream.java,207
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Enum,ordinal,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiColorConsoleLogFilter.java,39
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiColorMap.java,87
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiColorBuildWrapper.java,109
CLIENT:client-code,N/A,false,ClassOrInterfaceType,hudson.plugins.ansicolor.AnsiColorMap,AnsiColorMap,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiColorBuildWrapper.java,114
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiOutputStream.java,451
CLIENT:client-code,N/A,false,MethodCallExpr,hudson.plugins.ansicolor.AnsiHtmlOutputStream,openTag,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiHtmlOutputStream.java,443
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\action\ShortlogActionCreator.java,85
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\ColorConsoleAnnotator.java,119
CLIENT:client-code,N/A,false,ClassOrInterfaceType,hudson.plugins.ansicolor.action.ColorizedAction,ColorizedAction,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\action\ColorizedAction.java,96
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\ColorConsoleAnnotator.java,214
CLIENT:client-code,N/A,false,MethodCallExpr,hudson.plugins.ansicolor.AnsiColorBuildWrapper.DescriptorImpl,validateColorLiteral,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiColorBuildWrapper.java,207
JDK:java.base,N/A,false,MethodCallExpr,java.util.Objects,equals,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiColorMap.java,132
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collections,emptyList,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiHtmlOutputStream.java,86
CLIENT:client-code,N/A,false,MethodCallExpr,hudson.plugins.ansicolor.AnsiOutputStream,processAttributeRest,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiOutputStream.java,370
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\action\ColorizedAction.java,65
CLIENT:client-code,N/A,false,FieldAccessExpr,hudson.plugins.ansicolor.AnsiColorMap,normalMap,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiColorMap.java,150
CLIENT:client-code,N/A,false,MethodCallExpr,hudson.plugins.ansicolor.AnsiOutputStream,reset,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiOutputStream.java,162
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\action\ShortlogActionCreator.java,49
CLIENT:client-code,N/A,false,FieldAccessExpr,hudson.plugins.ansicolor.AnsiColorMap,brightMap,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiColorMap.java,155
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\ColorConsoleAnnotator.java,176
CLIENT:client-code,N/A,false,MethodCallExpr,hudson.plugins.ansicolor.AnsiColorBuildWrapper.DescriptorImpl,doCheckName,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiColorBuildWrapper.java,165
CLIENT:client-code,N/A,false,ClassOrInterfaceType,hudson.plugins.ansicolor.AnsiAttributeElement,AnsiAttributeElement,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiAttributeElement.java,100
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiColorBuildWrapper.java,146
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Enum,ordinal,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiColorConsoleLogFilter.java,38
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.EnumMap,EnumMap,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiColorMap.java,86
CLIENT:client-code,N/A,false,ClassOrInterfaceType,hudson.plugins.ansicolor.AnsiColorMap,AnsiColorMap,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiColorBuildWrapper.java,115
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\action\ColorizedAction.java,42
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiColorBuildWrapper.java,110
CLIENT:client-code,N/A,false,ClassOrInterfaceType,hudson.plugins.ansicolor.AnsiColorBuildWrapper,AnsiColorBuildWrapper,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiColorStep.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiOutputStream.java,516
CLIENT:client-code,N/A,false,MethodCallExpr,hudson.plugins.ansicolor.AnsiOutputStream,optionInt,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiOutputStream.java,280
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiColorMap.java,152
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiHtmlOutputStream.java,361
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiOutputStream.java,346
CLIENT:client-code,N/A,false,FieldAccessExpr,hudson.plugins.ansicolor.AnsiColorMap,normalMap,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiColorMap.java,149
CLIENT:client-code,N/A,false,MethodCallExpr,hudson.plugins.ansicolor.AnsiHtmlOutputStream,openTag,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiHtmlOutputStream.java,243
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\ColorConsoleAnnotator.java,233
JDK:java.base,N/A,false,MethodCallExpr,java.util.Objects,equals,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiColorMap.java,131
CLIENT:client-code,N/A,false,ClassOrInterfaceType,hudson.plugins.ansicolor.action.ColorizedAction,ColorizedAction,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiColorStep.java,144
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__ansicolor-plugin\src\main\java\hudson\plugins\ansicolor\AnsiAttributeElement.java,50
