Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.util.ArrayDeque,pop,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\yaml\src\main\java\com\fasterxml\jackson\dataformat\yaml\YAMLAnchorReplayingParser.java,182
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.yaml.YAMLParser,_cleanYamlInt,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\yaml\src\main\java\com\fasterxml\jackson\dataformat\yaml\YAMLParser.java,791
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.fasterxml.jackson.dataformat.yaml.YAMLAnchorReplayingParser.AnchorContext,AnchorContext,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\yaml\src\main\java\com\fasterxml\jackson\dataformat\yaml\YAMLAnchorReplayingParser.java,146
org.yaml:snakeyaml,2.4,false,MethodCallExpr,org.yaml.snakeyaml.error.Mark,getIndex,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\yaml\src\main\java\com\fasterxml\jackson\dataformat\yaml\YAMLParser.java,424
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\yaml\src\main\java\com\fasterxml\jackson\dataformat\yaml\YAMLParser.java,439
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.fasterxml.jackson.dataformat.yaml.YAMLMapper.Builder,Builder,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\yaml\src\main\java\com\fasterxml\jackson\dataformat\yaml\YAMLMapper.java,97
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\yaml\src\main\java\com\fasterxml\jackson\dataformat\yaml\UTF8Reader.java,166
CLIENT:client-code,N/A,false,FieldAccessExpr,com.fasterxml.jackson.dataformat.yaml.YAMLAnchorReplayingParser.AnchorContext,events,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\yaml\src\main\java\com\fasterxml\jackson\dataformat\yaml\YAMLAnchorReplayingParser.java,89
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.dataformat.yaml.YAMLFactory,YAMLFactory,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\yaml\src\main\java\com\fasterxml\jackson\dataformat\yaml\YAMLMapper.java,129
org.yaml:snakeyaml,2.4,false,ClassOrInterfaceType,org.yaml.snakeyaml.nodes.Tag,Tag,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\yaml\src\main\java\com\fasterxml\jackson\dataformat\yaml\YAMLParser.java,615
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.dataformat.yaml.snakeyaml.error.YAMLException,YAMLException,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\yaml\src\main\java\com\fasterxml\jackson\dataformat\yaml\snakeyaml\error\YAMLException.java,23
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.yaml.YAMLParser.Feature,getMask,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\yaml\src\main\java\com\fasterxml\jackson\dataformat\yaml\YAMLFactory.java,354
CLIENT:client-code,N/A,false,FieldAccessExpr,com.fasterxml.jackson.dataformat.yaml.YAMLFactory,_version,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\yaml\src\main\java\com\fasterxml\jackson\dataformat\yaml\YAMLFactoryBuilder.java,101
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.yaml.YAMLGenerator,_writeScalar,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\yaml\src\main\java\com\fasterxml\jackson\dataformat\yaml\YAMLGenerator.java,534
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.dataformat.yaml.YAMLFactory,YAMLFactory,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\yaml\src\main\java\com\fasterxml\jackson\dataformat\yaml\YAMLAnchorReplayingFactory.java,18
org.yaml:snakeyaml,2.4,false,ClassOrInterfaceType,org.yaml.snakeyaml.events.StreamEndEvent,StreamEndEvent,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\yaml\src\main\java\com\fasterxml\jackson\dataformat\yaml\YAMLGenerator.java,565
