Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.lmdbjava:lmdbjava,0.9.0,0.9.1,org.lmdbjava.BufferProxy,getSignedComparator,METHOD_CHANGE,METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,org.lmdbjava:lmdbjava,,,PATCH,false
org.lmdbjava:lmdbjava,0.9.0,0.9.1,org.lmdbjava.BufferProxy,getUnsignedComparator,METHOD_CHANGE,METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,org.lmdbjava:lmdbjava,,,PATCH,false
org.lmdbjava:lmdbjava,0.9.0,0.9.1,org.lmdbjava.BufferProxy,BufferProxy,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,false,1,org.lmdbjava:lmdbjava,,,PATCH,false
org.lmdbjava:lmdbjava,0.9.0,0.9.1,org.lmdbjava.ByteArrayProxy,compare,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.lmdbjava:lmdbjava,,,PATCH,false
org.lmdbjava:lmdbjava,0.9.0,0.9.1,org.lmdbjava.ByteBufProxy,compare,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.lmdbjava:lmdbjava,,,PATCH,false
org.lmdbjava:lmdbjava,0.9.0,0.9.1,org.lmdbjava.DirectBufferProxy,compare,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.lmdbjava:lmdbjava,,,PATCH,false
org.lmdbjava:lmdbjava,0.9.0,0.9.1,org.lmdbjava.MaskedFlag,mask,METHOD_CHANGE,ANNOTATION_ADDED; CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,org.lmdbjava:lmdbjava,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.cluster.Partition,$anonfun$doAppendRecordsToFollowerOrFutureReplica$1,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.cluster.Partition,$anonfun$doAppendRecordsToFollowerOrFutureReplica$2,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.cluster.Partition,appendRecordsToFollowerOrFutureReplica,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
