Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.nio.ByteBuffer,ByteBuffer,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-lmdb\src\main\java\io\kcache\lmdb\LmdbCache.java,139
JDK:java.base,N/A,false,MethodCallExpr,java.nio.ByteBuffer,put,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-lmdb\src\main\java\io\kcache\lmdb\LmdbCache.java,142
org.lmdbjava:lmdbjava,0.9.0,false,MethodCallExpr,org.lmdbjava.KeyRange,openClosedBackward,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-lmdb\src\main\java\io\kcache\lmdb\LmdbCache.java,194
org.lmdbjava:lmdbjava,0.9.0,false,ClassOrInterfaceType,org.lmdbjava.CursorIterable,CursorIterable,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-lmdb\src\main\java\io\kcache\lmdb\LmdbIterator.java,33
JDK:java.base,N/A,false,MethodCallExpr,java.nio.ByteBuffer,flip,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-lmdb\src\main\java\io\kcache\lmdb\LmdbCache.java,112
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-lmdb\src\main\java\io\kcache\lmdb\LmdbCache.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.nio.ByteBuffer,ByteBuffer,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-lmdb\src\main\java\io\kcache\lmdb\LmdbCache.java,98
org.lmdbjava:lmdbjava,0.9.0,false,MethodCallExpr,org.lmdbjava.KeyRange,greaterThanBackward,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-lmdb\src\main\java\io\kcache\lmdb\LmdbCache.java,203
org.lmdbjava:lmdbjava,0.9.0,false,MethodCallExpr,org.lmdbjava.Dbi,put,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-lmdb\src\main\java\io\kcache\lmdb\LmdbCache.java,114
JDK:java.base,N/A,false,MethodCallExpr,java.nio.ByteBuffer,get,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-lmdb\src\main\java\io\kcache\lmdb\LmdbIterator.java,67
JDK:java.base,N/A,false,ClassOrInterfaceType,java.nio.ByteBuffer,ByteBuffer,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-lmdb\src\main\java\io\kcache\lmdb\LmdbIterator.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-lmdb\src\main\java\io\kcache\lmdb\LmdbCache.java,65
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,entrySet,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-lmdb\src\main\java\io\kcache\lmdb\LmdbCache.java,122
org.lmdbjava:lmdbjava,0.9.0,false,ClassOrInterfaceType,org.lmdbjava.KeyRange,KeyRange,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-lmdb\src\main\java\io\kcache\lmdb\LmdbCache.java,259
JDK:java.base,N/A,false,MethodCallExpr,java.nio.ByteBuffer,flip,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-lmdb\src\main\java\io\kcache\lmdb\LmdbCache.java,128
JDK:java.base,N/A,false,MethodCallExpr,java.nio.ByteBuffer,allocateDirect,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-lmdb\src\main\java\io\kcache\lmdb\LmdbCache.java,111
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-lmdb\src\main\java\io\kcache\lmdb\LmdbCache.java,73
org.lmdbjava:lmdbjava,0.9.0,false,MethodCallExpr,org.lmdbjava.KeyRange,atMost,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-lmdb\src\main\java\io\kcache\lmdb\LmdbCache.java,243
JDK:java.base,N/A,false,ClassOrInterfaceType,java.nio.ByteBuffer,ByteBuffer,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-lmdb\src\main\java\io\kcache\lmdb\LmdbCache.java,47
JDK:java.base,N/A,false,MethodCallExpr,java.util.Objects,requireNonNull,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-lmdb\src\main\java\io\kcache\lmdb\LmdbCache.java,105
CLIENT:client-code,N/A,false,FieldAccessExpr,io.kcache.lmdb.LmdbIterator,iterator,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-lmdb\src\main\java\io\kcache\lmdb\LmdbIterator.java,41
