Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\weather\manual-webflux-server\src\main\java\org\springframework\ai\mcp\sample\server\WeatherApiClient.java,38
org.springframework:spring-web,6.2.6,true,MethodCallExpr,org.springframework.web.client.RestClient,get,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\weather\manual-webflux-server\src\main\java\org\springframework\ai\mcp\sample\server\WeatherApiClient.java,139
CLIENT:client-code,N/A,false,MethodCallExpr,org.springframework.ai.mcp.sample.server.WeatherApiClient,getWeatherForecastByLocation,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\weather\manual-webflux-server\src\main\java\org\springframework\ai\mcp\sample\server\WeatherApiClient.java,37
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.springframework.ai.mcp.sample.server.WeatherApiClient.Forecast.Period,Period,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\weather\manual-webflux-server\src\main\java\org\springframework\ai\mcp\sample\server\WeatherApiClient.java,60
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\weather\manual-webflux-server\src\main\java\org\springframework\ai\mcp\sample\server\WeatherApiClient.java,96
org.springframework.ai:spring-ai-model,1.0.1,false,MethodCallExpr,org.springframework.ai.support.ToolCallbacks,from,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\weather\manual-webflux-server\src\main\java\org\springframework\ai\mcp\sample\server\McpServerConfig.java,61
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\weather\manual-webflux-server\src\main\java\org\springframework\ai\mcp\sample\server\WeatherApiClient.java,66
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\weather\manual-webflux-server\src\main\java\org\springframework\ai\mcp\sample\server\WeatherApiClient.java,71
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\weather\manual-webflux-server\src\main\java\org\springframework\ai\mcp\sample\server\McpServerApplication.java,9
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\weather\manual-webflux-server\src\main\java\org\springframework\ai\mcp\sample\server\WeatherApiClient.java,67
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\weather\manual-webflux-server\src\main\java\org\springframework\ai\mcp\sample\server\WeatherApiClient.java,77
,,false,MethodCallExpr,io.modelcontextprotocol.spec.McpSchema.ServerCapabilities.Builder,tools,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\weather\manual-webflux-server\src\main\java\org\springframework\ai\mcp\sample\server\McpServerConfig.java,52
CLIENT:client-code,N/A,false,MethodCallExpr,org.springframework.ai.mcp.sample.server.WeatherApiClient.Alert.Properties,description,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\weather\manual-webflux-server\src\main\java\org\springframework\ai\mcp\sample\server\WeatherApiClient.java,89
io.modelcontextprotocol.sdk:mcp,0.10.0,true,ObjectCreationExpr,io.modelcontextprotocol.server.transport.StdioServerTransportProvider,StdioServerTransportProvider,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\weather\manual-webflux-server\src\main\java\org\springframework\ai\mcp\sample\server\McpServerConfig.java,25
