Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\davidmoten__rtree\src\main\java\com\github\davidmoten\rtree\Serializers.java,45
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Objects,equals,C:\Users\tyin363\Documents\repos\davidmoten__rtree\src\main\java\com\github\davidmoten\rtree\geometry\internal\LineDouble.java,127
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.github.davidmoten.rtree.RTree,RTree,C:\Users\tyin363\Documents\repos\davidmoten__rtree\src\main\java\com\github\davidmoten\rtree\RTree.java,491
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.github.davidmoten.rtree.geometry.Rectangle,x2,C:\Users\tyin363\Documents\repos\davidmoten__rtree\src\main\java\com\github\davidmoten\rtree\geometry\internal\RectangleDouble.java,64
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,com.github.davidmoten.rtree.geometry.internal.RectangleDouble,RectangleDouble,C:\Users\tyin363\Documents\repos\davidmoten__rtree\src\main\java\com\github\davidmoten\rtree\geometry\internal\RectangleDouble.java,24
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.github.davidmoten.rtree.geometry.Geometry,Geometry,C:\Users\tyin363\Documents\repos\davidmoten__rtree\src\main\java\com\github\davidmoten\rtree\SerializerHelper.java,13
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.github.davidmoten.rtree.geometry.internal.GeometryUtil,distance,C:\Users\tyin363\Documents\repos\davidmoten__rtree\src\main\java\com\github\davidmoten\rtree\geometry\internal\CircleFloat.java,50
com.google.flatbuffers:flatbuffers-java:jar:2.0.8,MethodCallExpr,com.google.flatbuffers.ByteVector,__assign,C:\Users\tyin363\Documents\repos\davidmoten__rtree\src\main\java\com\github\davidmoten\rtree\fbs\generated\Entry_.java,23
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.github.davidmoten.rtree.geometry.internal.GeometryUtil,max,C:\Users\tyin363\Documents\repos\davidmoten__rtree\src\main\java\com\github\davidmoten\rtree\geometry\internal\RectangleFloat.java,63
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.github.davidmoten.rtree.OnSubscribeSearch,OnSubscribeSearch,C:\Users\tyin363\Documents\repos\davidmoten__rtree\src\main\java\com\github\davidmoten\rtree\RTree.java,658
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\davidmoten__rtree\src\main\java\com\github\davidmoten\rtree\internal\Util.java,86
com.google.flatbuffers:flatbuffers-java:jar:2.0.8,MethodCallExpr,com.google.flatbuffers.Constants,FLATBUFFERS_2_0_8,C:\Users\tyin363\Documents\repos\davidmoten__rtree\src\main\java\com\github\davidmoten\rtree\fbs\generated\Bounds_.java,12
CLIENT:client-code:N/A:N/A,NameExpr,com.github.davidmoten.rtree.OnSubscribeSearch.SearchProducer,stack,C:\Users\tyin363\Documents\repos\davidmoten__rtree\src\main\java\com\github\davidmoten\rtree\OnSubscribeSearch.java,87
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.github.davidmoten.rtree.fbs.generated.Geometry_,Geometry_,C:\Users\tyin363\Documents\repos\davidmoten__rtree\src\main\java\com\github\davidmoten\rtree\fbs\FlatBuffersHelper.java,148
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.nio.ByteBuffer,ByteBuffer,C:\Users\tyin363\Documents\repos\davidmoten__rtree\src\main\java\com\github\davidmoten\rtree\fbs\generated\Tree_.java,16
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\davidmoten__rtree\src\main\java\com\github\davidmoten\rtree\fbs\FlatBuffersHelper.java,91
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Math,max,C:\Users\tyin363\Documents\repos\davidmoten__rtree\src\main\java\com\github\davidmoten\rtree\geometry\internal\PointFloat.java,114
CLIENT:client-code:N/A:N/A,NameExpr,com.github.davidmoten.rtree.geometry.internal.LineFloat,y1,C:\Users\tyin363\Documents\repos\davidmoten__rtree\src\main\java\com\github\davidmoten\rtree\geometry\internal\LineFloat.java,88
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.github.davidmoten.rtree.Entry,Entry,C:\Users\tyin363\Documents\repos\davidmoten__rtree\src\main\java\com\github\davidmoten\rtree\internal\NodeAndEntries.java,47
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,of,C:\Users\tyin363\Documents\repos\davidmoten__rtree\src\main\java\com\github\davidmoten\rtree\kryo\SerializerKryo.java,133
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.github.davidmoten.rtree.NonLeaf,child,C:\Users\tyin363\Documents\repos\davidmoten__rtree\src\main\java\com\github\davidmoten\rtree\RTree.java,149
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.github.davidmoten.rtree.Backpressure.StackAndRequest,request,C:\Users\tyin363\Documents\repos\davidmoten__rtree\src\main\java\com\github\davidmoten\rtree\Backpressure.java,75
