Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.util.Optional,isPresent,C:\Users\tyin363\Documents\repos\shred__acme4j\acme4j-example\src\main\java\org\shredzone\acme4j\example\ClientTest.java,230
,,false,MethodCallExpr,org.shredzone.acme4j.example.ClientTest,fetchCertificate,C:\Users\tyin363\Documents\repos\shred__acme4j\acme4j-example\src\main\java\org\shredzone\acme4j\example\ClientTest.java,445
JDK:java.base,N/A,false,ClassOrInterfaceType,java.security.KeyPair,KeyPair,C:\Users\tyin363\Documents\repos\shred__acme4j\acme4j-example\src\main\java\org\shredzone\acme4j\example\ClientTest.java,227
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.File,File,C:\Users\tyin363\Documents\repos\shred__acme4j\acme4j-example\src\main\java\org\shredzone\acme4j\example\ClientTest.java,96
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\shred__acme4j\acme4j-example\src\main\java\org\shredzone\acme4j\example\ClientTest.java,442
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\shred__acme4j\acme4j-example\src\main\java\org\shredzone\acme4j\example\ClientTest.java,93
org.slf4j:slf4j-api,1.7.36,true,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\shred__acme4j\acme4j-example\src\main\java\org\shredzone\acme4j\example\ClientTest.java,366
JDK:java.base,N/A,false,ClassOrInterfaceType,java.security.KeyPair,KeyPair,C:\Users\tyin363\Documents\repos\shred__acme4j\acme4j-example\src\main\java\org\shredzone\acme4j\example\ClientTest.java,87
org.slf4j:slf4j-api,1.7.36,true,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\shred__acme4j\acme4j-example\src\main\java\org\shredzone\acme4j\example\ClientTest.java,104
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.Duration,Duration,C:\Users\tyin363\Documents\repos\shred__acme4j\acme4j-example\src\main\java\org\shredzone\acme4j\example\ClientTest.java,102
,,false,MethodCallExpr,org.shredzone.acme4j.example.ClientTest,completeChallenge,C:\Users\tyin363\Documents\repos\shred__acme4j\acme4j-example\src\main\java\org\shredzone\acme4j\example\ClientTest.java,297
,,false,MethodCallExpr,org.shredzone.acme4j.example.ClientTest,acceptChallenge,C:\Users\tyin363\Documents\repos\shred__acme4j\acme4j-example\src\main\java\org\shredzone\acme4j\example\ClientTest.java,338
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\shred__acme4j\acme4j-example\src\main\java\org\shredzone\acme4j\example\ClientTest.java,446
JDK:java.base,N/A,false,ClassOrInterfaceType,java.security.KeyPair,KeyPair,C:\Users\tyin363\Documents\repos\shred__acme4j\acme4j-example\src\main\java\org\shredzone\acme4j\example\ClientTest.java,127
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.FileWriter,FileWriter,C:\Users\tyin363\Documents\repos\shred__acme4j\acme4j-example\src\main\java\org\shredzone\acme4j\example\ClientTest.java,159
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.FileReader,FileReader,C:\Users\tyin363\Documents\repos\shred__acme4j\acme4j-example\src\main\java\org\shredzone\acme4j\example\ClientTest.java,201
JDK:java.base,N/A,false,MethodCallExpr,java.lang.System,exit,C:\Users\tyin363\Documents\repos\shred__acme4j\acme4j-example\src\main\java\org\shredzone\acme4j\example\ClientTest.java,435
JDK:java.base,N/A,false,ClassOrInterfaceType,java.security.KeyPair,KeyPair,C:\Users\tyin363\Documents\repos\shred__acme4j\acme4j-example\src\main\java\org\shredzone\acme4j\example\ClientTest.java,185
