Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.jfaster:mango,1.6.1,1.18,org.jfaster.mango.annotation.Cache,cacheEmptyList,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jfaster:mango,,,MINOR,false
org.jfaster:mango,1.6.1,1.18,org.jfaster.mango.annotation.Cache,cacheNullObject,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jfaster:mango,,,MINOR,false
org.jfaster:mango,1.6.1,1.18,org.jfaster.mango.annotation.Column,org.jfaster.mango.annotation.Column,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.jfaster:mango,,,MINOR,false
org.jfaster:mango,1.6.1,1.18,org.jfaster.mango.annotation.Column,value,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jfaster:mango,,,MINOR,false
org.jfaster:mango,1.6.1,1.18,org.jfaster.mango.annotation.DatabaseShardingBy,org.jfaster.mango.annotation.DatabaseShardingBy,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.jfaster:mango,,,MINOR,false
org.jfaster:mango,1.6.1,1.18,org.jfaster.mango.annotation.DatabaseShardingBy,value,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jfaster:mango,,,MINOR,false
org.jfaster:mango,1.6.1,1.18,org.jfaster.mango.annotation.DB,dataSource,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,org.jfaster:mango,,,MINOR,false
org.jfaster:mango,1.6.1,1.18,org.jfaster.mango.annotation.DB,dataSourceRouter,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,org.jfaster:mango,,,MINOR,false
org.jfaster:mango,1.6.1,1.18,org.jfaster.mango.annotation.DB,name,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jfaster:mango,,,MINOR,false
org.jfaster:mango,1.6.1,1.18,org.jfaster.mango.annotation.DB,tablePartition,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,org.jfaster:mango,,,MINOR,false
org.jfaster:mango,1.6.1,1.18,org.jfaster.mango.annotation.Getter,org.jfaster.mango.annotation.Getter,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.jfaster:mango,,,MINOR,false
