project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
rabbitmq-tutorials,java-mvn,org.slf4j:slf4j-api,2.0.17,1.7.36,1,2,compile,compile,omitted_conflict
rabbitmq-tutorials,java-mvn,org.slf4j:slf4j-api,2.0.17,1.7.36,1,2,compile,test,omitted_conflict
rabbitmq-tutorials,java-mvn,net.bytebuddy:byte-buddy,1.15.11,1.17.5,2,2,test,test,omitted_conflict
rabbitmq-tutorials,java-stream-mvn,org.slf4j:slf4j-api,2.0.17,1.7.36,1,2,compile,compile,omitted_conflict
rabbitmq-tutorials,spring-amqp,org.slf4j:slf4j-api,2.0.17,1.7.36,4,4,compile,compile,version_managed
rabbitmq-tutorials,spring-amqp-stream,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,compile,compile,version_managed
rabbitmq-tutorials,spring-amqp-stream,io.netty:netty-transport,4.1.119.Final,4.1.114.Final,3,3,compile,compile,version_managed
rabbitmq-tutorials,spring-amqp-stream,io.netty:netty-codec,4.1.119.Final,4.1.114.Final,3,3,compile,compile,version_managed
rabbitmq-tutorials,spring-amqp-stream,io.netty:netty-handler,4.1.119.Final,4.1.114.Final,3,3,compile,compile,version_managed
