project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
zipkin,core,org.slf4j:slf4j-api,2.0.16,2.0.7,1,2,compile,test,omitted_conflict
zipkin,core,org.slf4j:slf4j-api,2.0.16,1.7.36,1,2,compile,test,omitted_conflict
zipkin,core,org.slf4j:slf4j-api,2.0.16,1.7.30,1,3,compile,test,omitted_conflict
zipkin,core,org.slf4j:slf4j-api,2.0.16,1.7.25,1,3,compile,test,omitted_conflict
zipkin,core,org.junit.jupiter:junit-jupiter-api,5.12.2,5.11.4,2,2,test,test,omitted_conflict
zipkin,kafka,org.slf4j:slf4j-api,1.7.36,2.0.16,2,2,runtime,test,omitted_conflict
zipkin,kafka,com.fasterxml.jackson.core:jackson-annotations,2.18.3,2.10.3,2,3,test,test,omitted_conflict
zipkin,kafka,org.slf4j:slf4j-api,1.7.36,1.7.30,2,3,runtime,test,omitted_conflict
zipkin,kafka,org.slf4j:slf4j-api,1.7.36,1.7.25,2,3,runtime,test,omitted_conflict
zipkin,kafka,org.junit.jupiter:junit-jupiter-api,5.12.2,5.11.4,2,2,test,test,omitted_conflict
zipkin,pulsar,org.slf4j:slf4j-api,2.0.13,2.0.16,2,2,compile,test,omitted_conflict
zipkin,pulsar,org.slf4j:slf4j-api,2.0.13,1.7.36,2,2,compile,test,omitted_conflict
zipkin,pulsar,com.fasterxml.jackson.core:jackson-annotations,2.17.2,2.10.3,2,3,compile,test,omitted_conflict
zipkin,pulsar,org.slf4j:slf4j-api,2.0.13,1.7.30,2,3,compile,test,omitted_conflict
zipkin,pulsar,org.slf4j:slf4j-api,2.0.13,1.7.25,2,3,compile,test,omitted_conflict
zipkin,pulsar,org.junit.jupiter:junit-jupiter-api,5.12.2,5.11.4,2,2,test,test,omitted_conflict
zipkin,rabbitmq,org.slf4j:slf4j-api,1.7.36,2.0.16,2,2,compile,test,omitted_conflict
zipkin,rabbitmq,org.slf4j:slf4j-api,1.7.36,1.7.30,2,3,compile,test,omitted_conflict
zipkin,rabbitmq,org.slf4j:slf4j-api,1.7.36,1.7.25,2,3,compile,test,omitted_conflict
zipkin,rabbitmq,org.junit.jupiter:junit-jupiter-api,5.12.2,5.11.4,2,2,test,test,omitted_conflict
zipkin,scribe,io.netty:netty-transport,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
zipkin,scribe,io.netty:netty-codec-haproxy,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
zipkin,scribe,io.netty:netty-codec-http2,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
zipkin,scribe,io.netty:netty-resolver-dns,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
zipkin,scribe,io.netty:netty-transport-native-unix-common,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
zipkin,scribe,io.netty:netty-transport-native-unix-common,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
zipkin,scribe,io.netty:netty-transport-native-unix-common,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
zipkin,scribe,io.netty:netty-transport-native-unix-common,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
zipkin,scribe,io.netty:netty-handler-proxy,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
zipkin,scribe,io.netty:netty-transport-native-epoll,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
zipkin,scribe,io.netty:netty-transport-native-epoll,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
zipkin,scribe,io.netty:netty-transport-native-kqueue,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
zipkin,scribe,io.netty:netty-resolver-dns-native-macos,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
zipkin,scribe,io.netty:netty-transport-native-kqueue,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
zipkin,scribe,io.netty:netty-resolver-dns-native-macos,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
zipkin,scribe,org.junit.jupiter:junit-jupiter-api,5.12.2,5.12.0,1,2,test,test,omitted_conflict
zipkin,scribe,org.slf4j:slf4j-api,1.7.36,2.0.16,2,2,compile,test,omitted_conflict
zipkin,scribe,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.10.3,3,3,compile,test,omitted_conflict
zipkin,scribe,org.slf4j:slf4j-api,1.7.36,1.7.30,2,3,compile,test,omitted_conflict
zipkin,scribe,org.slf4j:slf4j-api,1.7.36,1.7.25,2,3,compile,test,omitted_conflict
zipkin,scribe,org.junit.jupiter:junit-jupiter-api,5.12.2,5.11.4,1,2,test,test,omitted_conflict
zipkin,zipkin-junit5,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.9.10,2,5,compile,compile,omitted_conflict
zipkin,zipkin-junit5,org.jetbrains.kotlin:kotlin-stdlib-common,1.8.21,1.9.10,4,5,compile,compile,omitted_conflict
zipkin,zipkin-junit5,org.junit.jupiter:junit-jupiter-api,5.12.2,5.11.4,1,2,provided,test,omitted_conflict
zipkin,zipkin-server,org.apache.logging.log4j:log4j-slf4j2-impl,2.23.1,2.24.3,2,2,compile,compile,version_managed
zipkin,zipkin-server,org.slf4j:slf4j-api,2.0.16,2.0.9,1,3,compile,compile,omitted_conflict
zipkin,zipkin-server,org.springframework.boot:spring-boot-autoconfigure,3.4.5,3.4.3,2,2,compile,compile,omitted_conflict
zipkin,zipkin-server,org.slf4j:slf4j-api,2.0.16,1.7.36,1,2,compile,runtime,omitted_conflict
zipkin,zipkin-server,org.slf4j:slf4j-api,2.0.16,1.7.36,1,2,compile,compile,omitted_conflict
zipkin,zipkin-server,com.fasterxml.jackson.core:jackson-core,2.18.3,2.18.2,3,3,compile,compile,version_managed
zipkin,zipkin-server,com.fasterxml.jackson.core:jackson-annotations,2.18.3,2.18.2,3,3,compile,compile,version_managed
zipkin,zipkin-server,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.18.3,2.18.2,3,3,compile,compile,version_managed
zipkin,zipkin-server,io.netty:netty-transport,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
zipkin,zipkin-server,io.netty:netty-codec-haproxy,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
zipkin,zipkin-server,io.netty:netty-codec-http2,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
zipkin,zipkin-server,io.netty:netty-resolver-dns,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
zipkin,zipkin-server,io.netty:netty-transport-native-unix-common,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
zipkin,zipkin-server,io.netty:netty-transport-native-unix-common,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
zipkin,zipkin-server,io.netty:netty-transport-native-unix-common,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
zipkin,zipkin-server,io.netty:netty-transport-native-unix-common,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
zipkin,zipkin-server,io.netty:netty-handler-proxy,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
zipkin,zipkin-server,io.netty:netty-transport-native-epoll,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
zipkin,zipkin-server,io.netty:netty-transport-native-epoll,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
zipkin,zipkin-server,io.netty:netty-transport-native-kqueue,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
zipkin,zipkin-server,io.netty:netty-resolver-dns-native-macos,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
zipkin,zipkin-server,io.netty:netty-transport-native-kqueue,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
zipkin,zipkin-server,io.netty:netty-resolver-dns-native-macos,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
zipkin,zipkin-server,org.slf4j:slf4j-api,2.0.16,1.7.36,1,2,compile,runtime,omitted_conflict
zipkin,zipkin-server,org.slf4j:slf4j-api,2.0.16,1.7.36,1,2,compile,runtime,omitted_conflict
zipkin,zipkin-server,org.slf4j:slf4j-api,2.0.16,1.7.36,1,2,compile,runtime,omitted_conflict
zipkin,zipkin-server,org.slf4j:slf4j-api,2.0.16,1.7.36,1,2,compile,runtime,omitted_conflict
zipkin,zipkin-server,org.slf4j:slf4j-api,2.0.16,1.7.36,1,2,compile,compile,omitted_conflict
zipkin,zipkin-server,org.jetbrains.kotlin:kotlin-stdlib,2.0.20,1.9.21,2,3,test,test,omitted_conflict
zipkin,zipkin-server,org.jetbrains.kotlin:kotlin-stdlib,2.0.20,1.8.21,2,3,test,test,omitted_conflict
zipkin,zipkin-server,org.jetbrains.kotlin:kotlin-stdlib,2.0.20,1.8.21,2,3,test,test,omitted_conflict
zipkin,zipkin-server,org.junit.jupiter:junit-jupiter-api,5.12.2,5.12.0,1,2,test,test,omitted_conflict
zipkin,zipkin-server,org.slf4j:slf4j-api,2.0.16,1.7.36,1,2,compile,test,omitted_conflict
zipkin,zipkin-server,org.slf4j:slf4j-api,2.0.16,1.7.36,1,2,compile,test,omitted_conflict
zipkin,zipkin-server,org.jetbrains:annotations,13.0,17.0.0,3,4,test,test,omitted_conflict
zipkin,zipkin-server,org.slf4j:slf4j-api,2.0.16,1.7.30,1,4,compile,test,omitted_conflict
zipkin,zipkin-server,org.slf4j:slf4j-api,2.0.16,1.7.25,1,4,compile,test,omitted_conflict
zipkin,zipkin-server,org.slf4j:slf4j-api,2.0.16,2.0.11,1,2,compile,test,omitted_conflict
zipkin,zipkin-server,org.springframework.boot:spring-boot-actuator-autoconfigure,3.4.5,3.4.3,2,2,compile,compile,omitted_conflict
zipkin,zipkin-server,org.slf4j:slf4j-api,2.0.16,1.7.36,1,2,compile,runtime,omitted_conflict
zipkin,zipkin-server,org.springframework.boot:spring-boot-autoconfigure,3.4.5,3.4.3,2,2,compile,runtime,omitted_conflict
zipkin,zipkin-server,org.junit.jupiter:junit-jupiter-api,5.12.2,5.11.4,1,2,test,test,omitted_conflict
zipkin,cassandra,io.netty:netty-handler,4.1.121.Final,4.1.94.Final,2,2,compile,compile,version_managed
zipkin,cassandra,org.slf4j:slf4j-api,2.0.16,1.7.26,1,2,provided,compile,omitted_conflict
zipkin,cassandra,com.fasterxml.jackson.core:jackson-core,2.18.3,2.13.4,2,2,compile,compile,version_managed
zipkin,cassandra,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.13.4.2,2,2,compile,compile,version_managed
zipkin,cassandra,org.slf4j:slf4j-api,2.0.16,1.7.30,1,3,provided,compile,omitted_conflict
zipkin,cassandra,org.slf4j:slf4j-api,2.0.16,1.7.36,1,3,provided,test,omitted_conflict
zipkin,cassandra,org.slf4j:slf4j-api,2.0.16,1.7.30,1,4,provided,test,omitted_conflict
zipkin,cassandra,org.slf4j:slf4j-api,2.0.16,1.7.25,1,4,provided,test,omitted_conflict
zipkin,cassandra,org.junit.jupiter:junit-jupiter-api,5.12.2,5.11.4,2,2,test,test,omitted_conflict
zipkin,elasticsearch,org.slf4j:slf4j-api,2.0.16,1.7.36,1,2,test,compile,omitted_conflict
zipkin,elasticsearch,io.netty:netty-transport,4.1.121.Final,4.1.118.Final,2,2,compile,compile,version_managed
zipkin,elasticsearch,io.netty:netty-codec-haproxy,4.1.121.Final,4.1.118.Final,2,2,compile,compile,version_managed
zipkin,elasticsearch,io.netty:netty-codec-http2,4.1.121.Final,4.1.118.Final,2,2,compile,compile,version_managed
zipkin,elasticsearch,io.netty:netty-resolver-dns,4.1.121.Final,4.1.118.Final,2,2,compile,compile,version_managed
zipkin,elasticsearch,io.netty:netty-transport-native-unix-common,4.1.121.Final,4.1.118.Final,2,2,compile,compile,version_managed
zipkin,elasticsearch,io.netty:netty-transport-native-unix-common,4.1.121.Final,4.1.118.Final,2,2,compile,compile,version_managed
zipkin,elasticsearch,io.netty:netty-transport-native-unix-common,4.1.121.Final,4.1.118.Final,2,2,compile,compile,version_managed
zipkin,elasticsearch,io.netty:netty-transport-native-unix-common,4.1.121.Final,4.1.118.Final,2,2,compile,compile,version_managed
zipkin,elasticsearch,io.netty:netty-handler-proxy,4.1.121.Final,4.1.118.Final,2,2,runtime,runtime,version_managed
zipkin,elasticsearch,io.netty:netty-transport-native-epoll,4.1.121.Final,4.1.118.Final,2,2,runtime,runtime,version_managed
zipkin,elasticsearch,io.netty:netty-transport-native-epoll,4.1.121.Final,4.1.118.Final,2,2,runtime,runtime,version_managed
zipkin,elasticsearch,io.netty:netty-transport-native-kqueue,4.1.121.Final,4.1.118.Final,2,2,runtime,runtime,version_managed
zipkin,elasticsearch,io.netty:netty-resolver-dns-native-macos,4.1.121.Final,4.1.118.Final,2,2,runtime,runtime,version_managed
zipkin,elasticsearch,io.netty:netty-transport-native-kqueue,4.1.121.Final,4.1.118.Final,2,2,runtime,runtime,version_managed
zipkin,elasticsearch,io.netty:netty-resolver-dns-native-macos,4.1.121.Final,4.1.118.Final,2,2,runtime,runtime,version_managed
zipkin,elasticsearch,org.junit.jupiter:junit-jupiter-api,5.12.2,5.12.0,1,2,test,test,omitted_conflict
zipkin,elasticsearch,org.slf4j:slf4j-api,2.0.16,1.7.36,1,2,test,test,omitted_conflict
zipkin,elasticsearch,org.slf4j:slf4j-api,2.0.16,1.7.36,1,2,test,test,omitted_conflict
zipkin,elasticsearch,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.10.3,2,4,compile,test,omitted_conflict
zipkin,elasticsearch,org.slf4j:slf4j-api,2.0.16,1.7.30,1,4,test,test,omitted_conflict
zipkin,elasticsearch,org.slf4j:slf4j-api,2.0.16,1.7.25,1,4,test,test,omitted_conflict
zipkin,elasticsearch,org.junit.jupiter:junit-jupiter-api,5.12.2,5.11.4,1,2,test,test,omitted_conflict
zipkin,mysql-v1,org.slf4j:slf4j-api,2.0.16,1.7.36,1,3,test,test,omitted_conflict
zipkin,mysql-v1,org.slf4j:slf4j-api,2.0.16,1.7.30,1,4,test,test,omitted_conflict
zipkin,mysql-v1,org.slf4j:slf4j-api,2.0.16,1.7.25,1,4,test,test,omitted_conflict
zipkin,mysql-v1,org.junit.jupiter:junit-jupiter-api,5.12.2,5.11.4,2,2,test,test,omitted_conflict
zipkin,zipkin-tests,org.junit.jupiter:junit-jupiter-api,5.12.2,5.11.4,1,2,provided,test,omitted_conflict
