Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,79
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,46
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,42
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.batik.constants.XMLConstants,XML_PREFIX,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,49
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,54
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,83
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,62
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,58
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,70
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,37
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,66
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,33
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,80
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,47
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,76
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,43
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,88
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,84
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,51
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.batik.constants.XMLConstants,XLINK_PREFIX,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,58
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,63
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,30
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.batik.constants.XMLConstants,XML_ID_ATTRIBUTE,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,47
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,38
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.batik.constants.XMLConstants,XML_LANG_ATTRIBUTE,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,67
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,77
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-constants\src\main\java\org\apache\batik\constants\XMLConstants.java,44
