Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.URI,URI,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-cocoa\src\main\java\org\eclipse\californium\examples\CocoaClient.java,43
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.InterruptedException,InterruptedException,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-cocoa\src\main\java\org\eclipse\californium\examples\CocoaClient.java,94
JDK:java.base,N/A,false,MethodCallExpr,java.net.URISyntaxException,getMessage,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-cocoa\src\main\java\org\eclipse\californium\examples\CocoaClient.java,51
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.concurrent.Semaphore,Semaphore,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-cocoa\src\main\java\org\eclipse\californium\examples\CocoaClient.java,73
JDK:java.base,N/A,false,MethodCallExpr,java.util.concurrent.Semaphore,acquire,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-cocoa\src\main\java\org\eclipse\californium\examples\CocoaClient.java,93
JDK:java.base,N/A,false,MethodCallExpr,java.lang.System,exit,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-cocoa\src\main\java\org\eclipse\californium\examples\CocoaClient.java,52
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.Semaphore,Semaphore,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-cocoa\src\main\java\org\eclipse\californium\examples\CocoaClient.java,73
org.slf4j:slf4j-api,2.0.17,false,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-cocoa\src\main\java\org\eclipse\californium\examples\CocoaClient.java,37
org.slf4j:slf4j-api,2.0.17,false,MethodCallExpr,org.slf4j.Logger,error,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-cocoa\src\main\java\org\eclipse\californium\examples\CocoaClient.java,51
JDK:java.base,N/A,false,ObjectCreationExpr,java.net.URI,URI,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-cocoa\src\main\java\org\eclipse\californium\examples\CocoaClient.java,48
JDK:java.base,N/A,false,ObjectCreationExpr,java.net.URI,URI,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-cocoa\src\main\java\org\eclipse\californium\examples\CocoaClient.java,46
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.eclipse.californium.examples.CocoaClient,CocoaClient,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-cocoa\src\main\java\org\eclipse\californium\examples\CocoaClient.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.URISyntaxException,URISyntaxException,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-cocoa\src\main\java\org\eclipse\californium\examples\CocoaClient.java,50
org.slf4j:slf4j-api,2.0.17,false,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-cocoa\src\main\java\org\eclipse\californium\examples\CocoaClient.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-cocoa\src\main\java\org\eclipse\californium\examples\CocoaClient.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.URI,URI,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-cocoa\src\main\java\org\eclipse\californium\examples\CocoaClient.java,48
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.URI,URI,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-cocoa\src\main\java\org\eclipse\californium\examples\CocoaClient.java,46
