Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.Audited,modStore,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.Audited,targetNotFoundAction,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS; ANNOTATION_ADDED,true,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.AuditJoinTable,inverseJoinColumns,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.AuditReader,getRevisionNumberForDate,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.AuditReaderFactory,get,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.boot.internal.EnversIntegrator,integrate,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.boot.internal.EnversService,getAuditEntitiesConfiguration,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.boot.internal.EnversService,getConfig,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.boot.internal.EnversService,getGlobalConfiguration,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.boot.internal.EnversService,getXmlHelper,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.boot.internal.ImprovedModifiedColumnNamingStrategy,org.hibernate.envers.boot.internal.ImprovedModifiedColumnNamingStrategy,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.boot.spi.ModifiedColumnNamingStrategy,addModifiedColumns,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.boot.spi.ModifiedColumnNamingStrategy,addModifiedColumns,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.AuditEntitiesConfiguration,org.hibernate.envers.configuration.internal.AuditEntitiesConfiguration,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.AuditEntitiesConfiguration,addCustomAuditTableName,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.AuditEntitiesConfiguration,getAuditEntityName,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.AuditEntitiesConfiguration,getAuditStrategyName,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.AuditEntitiesConfiguration,getAuditTableName,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.AuditEntitiesConfiguration,getEmbeddableSetOrdinalPropertyName,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.AuditEntitiesConfiguration,getEnversService,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.AuditEntitiesConfiguration,getOriginalIdPropName,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.AuditEntitiesConfiguration,getRevisionEndFieldName,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.AuditEntitiesConfiguration,getRevisionEndTimestampFieldName,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.AuditEntitiesConfiguration,getRevisionFieldName,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.AuditEntitiesConfiguration,getRevisionInfoEntityName,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.AuditEntitiesConfiguration,getRevisionNumberPath,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.AuditEntitiesConfiguration,getRevisionPropPath,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.AuditEntitiesConfiguration,getRevisionTypePropName,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.AuditEntitiesConfiguration,getRevisionTypePropType,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.AuditEntitiesConfiguration,isRevisionEndTimestampEnabled,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.AuditEntitiesConfiguration,AuditEntitiesConfiguration,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.ClassesAuditingData,addClassAuditingData,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.ClassesAuditingData,getClassAuditingData,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.EntitiesConfigurator,configure,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.GlobalConfiguration,org.hibernate.envers.configuration.internal.GlobalConfiguration,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.GlobalConfiguration,getCorrelatedSubqueryOperator,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.GlobalConfiguration,getDefaultCatalogName,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.GlobalConfiguration,getDefaultSchemaName,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.GlobalConfiguration,getEnversService,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
org.hibernate:hibernate-envers,5.4.8.Final,6.0.0.CR2,org.hibernate.envers.configuration.internal.GlobalConfiguration,getModifiedColumnNamingStrategy,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.hibernate:hibernate-envers,,,PATCH,false
