Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.google.code.gson:gson,2.8.9,false,ClassOrInterfaceType,com.google.gson.JsonPrimitive,JsonPrimitive,C:\Users\tyin363\Documents\repos\facebook__facebook-java-business-sdk\examples\src\main\java\com\facebook\ads\sdk\samples\CustomAudienceExample.java,75
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\facebook__facebook-java-business-sdk\examples\src\main\java\com\facebook\ads\sdk\samples\CarouselAdsExample.java,47
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\facebook__facebook-java-business-sdk\examples\src\main\java\com\facebook\ads\sdk\samples\ExampleConfig.java,30
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\facebook__facebook-java-business-sdk\examples\src\main\java\com\facebook\ads\sdk\samples\BasicExample.java,120
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\facebook__facebook-java-business-sdk\examples\src\main\java\com\facebook\ads\sdk\samples\BasicExample.java,134
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\facebook__facebook-java-business-sdk\examples\src\main\java\com\facebook\ads\sdk\samples\AsyncBasicExample.java,114
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\facebook__facebook-java-business-sdk\examples\src\main\java\com\facebook\ads\sdk\samples\BasicExample.java,46
com.google.code.gson:gson,2.8.9,false,MethodCallExpr,com.google.gson.JsonArray,add,C:\Users\tyin363\Documents\repos\facebook__facebook-java-business-sdk\examples\src\main\java\com\facebook\ads\sdk\samples\CustomAudienceExample.java,69
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\facebook__facebook-java-business-sdk\examples\src\main\java\com\facebook\ads\sdk\samples\AsyncBasicExample.java,50
com.google.code.gson:gson,2.8.9,false,ClassOrInterfaceType,com.google.gson.JsonObject,JsonObject,C:\Users\tyin363\Documents\repos\facebook__facebook-java-business-sdk\examples\src\main\java\com\facebook\ads\sdk\samples\MPAManagedPartnerOnboardingAsyncExample.java,66
