Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.springframework:spring-core,7.0.0-M7,true,MethodCallExpr,org.springframework.util.Assert,notNull,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-mongodb\src\main\java\org\springframework\modulith\events\mongodb\MongoDbEventPublicationRepository.java,77
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.Instant,Instant,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-mongodb\src\main\java\org\springframework\modulith\events\mongodb\MongoDbEventPublicationRepository.java,103
org.springframework.data:spring-data-mongodb,5.0.0-M4,false,ClassOrInterfaceType,org.springframework.data.mongodb.MongoTransactionManager,MongoTransactionManager,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-mongodb\src\main\java\org\springframework\modulith\events\mongodb\MongoDbTransactionAutoConfiguration.java,46
org.springframework:spring-tx,7.0.0-M7,true,ObjectCreationExpr,org.springframework.transaction.support.TransactionTemplate,TransactionTemplate,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-mongodb\src\main\java\org\springframework\modulith\events\mongodb\MongoDbTransactionAutoConfiguration.java,52
org.springframework.data:spring-data-mongodb,5.0.0-M4,false,MethodCallExpr,org.springframework.data.mongodb.core.query.Update,update,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-mongodb\src\main\java\org\springframework\modulith\events\mongodb\MongoDbEventPublicationRepository.java,132
org.springframework.data:spring-data-mongodb,5.0.0-M4,false,MethodCallExpr,org.springframework.data.mongodb.core.query.Criteria,and,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-mongodb\src\main\java\org\springframework\modulith\events\mongodb\MongoDbEventPublicationRepository.java,242
org.springframework.data:spring-data-commons,4.0.0-M4,true,MethodCallExpr,org.springframework.data.domain.Sort,ascending,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-mongodb\src\main\java\org\springframework\modulith\events\mongodb\MongoDbEventPublicationRepository.java,61
CLIENT:client-code,N/A,false,FieldAccessExpr,org.springframework.modulith.events.mongodb.MongoDbEventPublication,completionDate,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-mongodb\src\main\java\org\springframework\modulith\events\mongodb\MongoDbEventPublication.java,65
org.springframework.data:spring-data-mongodb,5.0.0-M4,false,MethodCallExpr,org.springframework.data.mongodb.core.query.Criteria,where,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-mongodb\src\main\java\org\springframework\modulith\events\mongodb\MongoDbEventPublicationRepository.java,220
org.springframework.data:spring-data-mongodb,5.0.0-M4,false,MethodCallExpr,org.springframework.data.mongodb.core.query.Criteria,where,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-mongodb\src\main\java\org\springframework\modulith\events\mongodb\MongoDbEventPublicationRepository.java,154
CLIENT:client-code,N/A,false,MethodCallExpr,org.springframework.modulith.events.mongodb.MongoDbEventPublicationRepository,readMapped,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-mongodb\src\main\java\org\springframework\modulith\events\mongodb\MongoDbEventPublicationRepository.java,164
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-mongodb\src\main\java\org\springframework\modulith\events\mongodb\MongoDbEventPublication.java,38
org.springframework.data:spring-data-mongodb,5.0.0-M4,false,MethodCallExpr,org.springframework.data.mongodb.core.MongoTemplate,remove,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-mongodb\src\main\java\org\springframework\modulith\events\mongodb\MongoDbEventPublicationRepository.java,208
org.springframework.data:spring-data-mongodb,5.0.0-M4,false,ClassOrInterfaceType,org.springframework.data.mongodb.core.query.Criteria,Criteria,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-mongodb\src\main\java\org\springframework\modulith\events\mongodb\MongoDbEventPublicationRepository.java,264
,,false,MethodCallExpr,org.springframework.data.mongodb.core.aggregation.MergeOperation.MergeOperationBuilder,on,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-mongodb\src\main\java\org\springframework\modulith\events\mongodb\MongoDbEventPublicationRepository.java,274
org.springframework.data:spring-data-mongodb,5.0.0-M4,false,ClassOrInterfaceType,org.springframework.data.mongodb.MongoTransactionManager,MongoTransactionManager,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-mongodb\src\main\java\org\springframework\modulith\events\mongodb\MongoDbTransactionAutoConfiguration.java,45
