Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
redis.clients:jedis,3.8.0,3.10.0,redis.clients.jedis.commands.ClusterCommands,clusterReplicas,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,redis.clients:jedis,,,MINOR,false
redis.clients:jedis,3.8.0,3.10.0,redis.clients.jedis.Jedis,clusterReplicas,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,redis.clients:jedis,,,MINOR,false
redis.clients:jedis,3.8.0,3.10.0,redis.clients.jedis.JedisClusterInfoCache,JedisClusterInfoCache,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,redis.clients:jedis,,,MINOR,false
org.jacoco:org.jacoco.core,0.8.8,0.8.13,org.jacoco.core.internal.analysis.filter.AnnotationGeneratedFilter,org.jacoco.core.internal.analysis.filter.AnnotationGeneratedFilter,CLASS_CHANGE,CLASS_NO_LONGER_PUBLIC; CLASS_LESS_ACCESSIBLE,false,false,true,2,org.jacoco:jacoco-maven-plugin,0.8.8,0.8.13,PATCH,false
org.jacoco:org.jacoco.core,0.8.8,0.8.13,org.jacoco.core.internal.analysis.filter.AnnotationGeneratedFilter,AnnotationGeneratedFilter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.jacoco:jacoco-maven-plugin,0.8.8,0.8.13,PATCH,false
org.jacoco:org.jacoco.core,0.8.8,0.8.13,org.jacoco.core.internal.analysis.filter.EnumEmptyConstructorFilter,org.jacoco.core.internal.analysis.filter.EnumEmptyConstructorFilter,CLASS_CHANGE,CLASS_NO_LONGER_PUBLIC; CLASS_LESS_ACCESSIBLE,false,false,true,2,org.jacoco:jacoco-maven-plugin,0.8.8,0.8.13,PATCH,false
org.jacoco:org.jacoco.core,0.8.8,0.8.13,org.jacoco.core.internal.analysis.filter.EnumEmptyConstructorFilter,EnumEmptyConstructorFilter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.jacoco:jacoco-maven-plugin,0.8.8,0.8.13,PATCH,false
org.jacoco:org.jacoco.core,0.8.8,0.8.13,org.jacoco.core.internal.analysis.filter.EnumFilter,org.jacoco.core.internal.analysis.filter.EnumFilter,CLASS_CHANGE,CLASS_NO_LONGER_PUBLIC; CLASS_LESS_ACCESSIBLE,false,false,true,2,org.jacoco:jacoco-maven-plugin,0.8.8,0.8.13,PATCH,false
org.jacoco:org.jacoco.core,0.8.8,0.8.13,org.jacoco.core.internal.analysis.filter.EnumFilter,EnumFilter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.jacoco:jacoco-maven-plugin,0.8.8,0.8.13,PATCH,false
org.jacoco:org.jacoco.core,0.8.8,0.8.13,org.jacoco.core.internal.analysis.filter.FinallyFilter,org.jacoco.core.internal.analysis.filter.FinallyFilter,CLASS_CHANGE,CLASS_NO_LONGER_PUBLIC; CLASS_LESS_ACCESSIBLE,false,false,true,2,org.jacoco:jacoco-maven-plugin,0.8.8,0.8.13,PATCH,false
org.jacoco:org.jacoco.core,0.8.8,0.8.13,org.jacoco.core.internal.analysis.filter.FinallyFilter,FinallyFilter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.jacoco:jacoco-maven-plugin,0.8.8,0.8.13,PATCH,false
org.jacoco:org.jacoco.core,0.8.8,0.8.13,org.jacoco.core.internal.analysis.filter.KotlinCoroutineFilter,org.jacoco.core.internal.analysis.filter.KotlinCoroutineFilter,CLASS_CHANGE,CLASS_NO_LONGER_PUBLIC; CLASS_LESS_ACCESSIBLE,false,false,true,2,org.jacoco:jacoco-maven-plugin,0.8.8,0.8.13,PATCH,false
org.jacoco:org.jacoco.core,0.8.8,0.8.13,org.jacoco.core.internal.analysis.filter.KotlinCoroutineFilter,KotlinCoroutineFilter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.jacoco:jacoco-maven-plugin,0.8.8,0.8.13,PATCH,false
org.jacoco:org.jacoco.core,0.8.8,0.8.13,org.jacoco.core.internal.analysis.filter.KotlinDefaultArgumentsFilter,org.jacoco.core.internal.analysis.filter.KotlinDefaultArgumentsFilter,CLASS_CHANGE,CLASS_NO_LONGER_PUBLIC; CLASS_LESS_ACCESSIBLE,false,false,true,2,org.jacoco:jacoco-maven-plugin,0.8.8,0.8.13,PATCH,false
org.jacoco:org.jacoco.core,0.8.8,0.8.13,org.jacoco.core.internal.analysis.filter.KotlinDefaultArgumentsFilter,KotlinDefaultArgumentsFilter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.jacoco:jacoco-maven-plugin,0.8.8,0.8.13,PATCH,false
org.jacoco:org.jacoco.core,0.8.8,0.8.13,org.jacoco.core.internal.analysis.filter.KotlinGeneratedFilter,org.jacoco.core.internal.analysis.filter.KotlinGeneratedFilter,CLASS_CHANGE,CLASS_NOW_FINAL; CLASS_NO_LONGER_PUBLIC; CLASS_LESS_ACCESSIBLE,false,false,true,2,org.jacoco:jacoco-maven-plugin,0.8.8,0.8.13,PATCH,false
org.jacoco:org.jacoco.core,0.8.8,0.8.13,org.jacoco.core.internal.analysis.filter.KotlinGeneratedFilter,KotlinGeneratedFilter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.jacoco:jacoco-maven-plugin,0.8.8,0.8.13,PATCH,false
org.jacoco:org.jacoco.core,0.8.8,0.8.13,org.jacoco.core.internal.analysis.filter.KotlinInlineFilter,org.jacoco.core.internal.analysis.filter.KotlinInlineFilter,CLASS_CHANGE,CLASS_NO_LONGER_PUBLIC; CLASS_LESS_ACCESSIBLE,false,false,true,2,org.jacoco:jacoco-maven-plugin,0.8.8,0.8.13,PATCH,false
org.jacoco:org.jacoco.core,0.8.8,0.8.13,org.jacoco.core.internal.analysis.filter.KotlinInlineFilter,KotlinInlineFilter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.jacoco:jacoco-maven-plugin,0.8.8,0.8.13,PATCH,false
org.jacoco:org.jacoco.core,0.8.8,0.8.13,org.jacoco.core.internal.analysis.filter.KotlinLateinitFilter,org.jacoco.core.internal.analysis.filter.KotlinLateinitFilter,CLASS_CHANGE,CLASS_NOW_FINAL; CLASS_NO_LONGER_PUBLIC; CLASS_LESS_ACCESSIBLE,false,false,true,2,org.jacoco:jacoco-maven-plugin,0.8.8,0.8.13,PATCH,false
org.jacoco:org.jacoco.core,0.8.8,0.8.13,org.jacoco.core.internal.analysis.filter.KotlinLateinitFilter,KotlinLateinitFilter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.jacoco:jacoco-maven-plugin,0.8.8,0.8.13,PATCH,false
org.jacoco:org.jacoco.core,0.8.8,0.8.13,org.jacoco.core.internal.analysis.filter.KotlinNotNullOperatorFilter,org.jacoco.core.internal.analysis.filter.KotlinNotNullOperatorFilter,CLASS_CHANGE,CLASS_NO_LONGER_PUBLIC; CLASS_LESS_ACCESSIBLE,false,false,true,2,org.jacoco:jacoco-maven-plugin,0.8.8,0.8.13,PATCH,false
org.jacoco:org.jacoco.core,0.8.8,0.8.13,org.jacoco.core.internal.analysis.filter.KotlinNotNullOperatorFilter,KotlinNotNullOperatorFilter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.jacoco:jacoco-maven-plugin,0.8.8,0.8.13,PATCH,false
org.jacoco:org.jacoco.core,0.8.8,0.8.13,org.jacoco.core.internal.analysis.filter.KotlinUnsafeCastOperatorFilter,org.jacoco.core.internal.analysis.filter.KotlinUnsafeCastOperatorFilter,CLASS_CHANGE,CLASS_NO_LONGER_PUBLIC; CLASS_LESS_ACCESSIBLE,false,false,true,2,org.jacoco:jacoco-maven-plugin,0.8.8,0.8.13,PATCH,false
org.jacoco:org.jacoco.core,0.8.8,0.8.13,org.jacoco.core.internal.analysis.filter.KotlinUnsafeCastOperatorFilter,KotlinUnsafeCastOperatorFilter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.jacoco:jacoco-maven-plugin,0.8.8,0.8.13,PATCH,false
