Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,NameExpr,com.jiron.gateway.config.properties.IgnoreWhiteProperties,whites,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-gateway\src\main\java\com\jiron\gateway\config\properties\IgnoreWhiteProperties.java,26
org.springframework:spring-webflux:jar:5.3.23,MethodCallExpr,org.springframework.web.reactive.function.server.RouterFunctions,route,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-gateway\src\main\java\com\jiron\gateway\config\RouterFunctionConfiguration.java,27
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-gateway\src\main\java\com\jiron\gateway\config\KaptchaTextCreator.java,45
org.springframework:spring-web:jar:5.3.27,FieldAccessExpr,org.springframework.http.MediaType,TEXT_PLAIN,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-gateway\src\main\java\com\jiron\gateway\config\RouterFunctionConfiguration.java,28
org.springframework:spring-webflux:jar:5.3.23,MethodCallExpr,org.springframework.web.reactive.function.server.RequestPredicate,and,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-gateway\src\main\java\com\jiron\gateway\config\RouterFunctionConfiguration.java,28
CLIENT:client-code:N/A:N/A,NameExpr,com.jiron.gateway.config.KaptchaTextCreator,CNUMBERS,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-gateway\src\main\java\com\jiron\gateway\config\KaptchaTextCreator.java,53
pro.fessional:kaptcha:jar:2.3.3,ObjectCreationExpr,com.google.code.kaptcha.util.Config,Config,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-gateway\src\main\java\com\jiron\gateway\config\CaptchaConfig.java,41
org.springframework:spring-web:jar:5.3.27,ClassOrInterfaceType,org.springframework.web.server.ServerWebExchange,ServerWebExchange,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-gateway\src\main\java\com\jiron\gateway\filter\AuthFilter.java,43
org.springframework:spring-web:jar:5.3.27,MethodCallExpr,org.springframework.web.server.ServerWebExchange,mutate,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-gateway\src\main\java\com\jiron\gateway\filter\CacheRequestFilter.java,62
org.springframework.cloud:spring-cloud-gateway-server:jar:3.1.4,ClassOrInterfaceType,org.springframework.cloud.gateway.filter.factory.AbstractGatewayFilterFactory,AbstractGatewayFilterFactory,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-gateway\src\main\java\com\jiron\gateway\filter\CacheRequestFilter.java,21
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.jiron.gateway.config.properties.IgnoreWhiteProperties,whites,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-gateway\src\main\java\com\jiron\gateway\config\properties\IgnoreWhiteProperties.java,31
org.springframework.cloud:spring-cloud-gateway-server:jar:3.1.4,ClassOrInterfaceType,org.springframework.cloud.gateway.route.RouteLocator,RouteLocator,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-gateway\src\main\java\com\jiron\gateway\config\SwaggerProvider.java,34
org.slf4j:slf4j-api:jar:1.7.7,MethodCallExpr,org.slf4j.Logger,error,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-gateway\src\main\java\com\jiron\gateway\filter\AuthFilter.java,104
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,com.jiron.gateway.filter.CacheRequestFilter.CacheRequestGatewayFilter,CacheRequestGatewayFilter,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-gateway\src\main\java\com\jiron\gateway\filter\CacheRequestFilter.java,37
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-gateway\src\main\java\com\jiron\gateway\filter\AuthFilter.java,121
CLIENT:client-code:N/A:N/A,NameExpr,com.jiron.gateway.filter.ValidateCodeFilter,CODE,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-gateway\src\main\java\com\jiron\gateway\filter\ValidateCodeFilter.java,57
io.projectreactor:reactor-core:jar:3.4.29,ClassOrInterfaceType,reactor.core.publisher.Flux,Flux,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-gateway\src\main\java\com\jiron\gateway\filter\ValidateCodeFilter.java,70
org.springframework:spring-core:jar:5.3.31,FieldAccessExpr,org.springframework.core.Ordered,HIGHEST_PRECEDENCE,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-gateway\src\main\java\com\jiron\gateway\config\GatewayConfig.java,18
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-gateway\src\main\java\com\jiron\gateway\config\properties\XssProperties.java,39
