Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,com.jiron.auth.form.LoginBody,getPassword,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\controller\TokenController.java,39
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.jiron.auth.service.SysRecordLogService,SysRecordLogService,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\service\SysLoginService.java,36
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\service\SysRecordLogService.java,31
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\form\LoginBody.java,20
CLIENT:client-code,N/A,false,MethodCallExpr,com.jiron.auth.form.LoginBody,getPassword,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\controller\TokenController.java,76
CLIENT:client-code,N/A,false,MethodCallExpr,com.jiron.auth.service.SysPasswordService,getCacheKey,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\service\SysPasswordService.java,80
org.apache.tomcat.embed:tomcat-embed-core,9.0.83,true,ClassOrInterfaceType,javax.servlet.http.HttpServletRequest,HttpServletRequest,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\controller\TokenController.java,60
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.jiron.auth.service.SysRecordLogService,SysRecordLogService,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\service\SysPasswordService.java,29
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\JironAuthApplication.java,20
CLIENT:client-code,N/A,false,MethodCallExpr,com.jiron.auth.service.SysLoginService,register,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\controller\TokenController.java,76
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Integer,valueOf,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\service\SysPasswordService.java,53
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\service\SysLoginService.java,60
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\service\SysPasswordService.java,37
org.apache.tomcat.embed:tomcat-embed-core,9.0.83,true,ClassOrInterfaceType,javax.servlet.http.HttpServletRequest,HttpServletRequest,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\controller\TokenController.java,45
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\service\SysLoginService.java,112
CLIENT:client-code,N/A,false,MethodCallExpr,com.jiron.auth.form.LoginBody,getUsername,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\controller\TokenController.java,76
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\controller\TokenController.java,50
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,format,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\service\SysPasswordService.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\service\SysPasswordService.java,78
CLIENT:client-code,N/A,false,MethodCallExpr,com.jiron.auth.form.LoginBody,getUsername,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\controller\TokenController.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\JironAuthApplication.java,17
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.jiron.auth.service.SysPasswordService,SysPasswordService,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\service\SysLoginService.java,33
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\service\SysLoginService.java,104
CLIENT:client-code,N/A,false,MethodCallExpr,com.jiron.auth.service.SysLoginService,logout,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\controller\TokenController.java,54
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-auth\src\main\java\com\jiron\auth\JironAuthApplication.java,21
