Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.thisptr.jackson.jq.extra.functions.UriParseFunction.Result,scheme,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\UriParseFunction.java,73
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.UnsupportedEncodingException,UnsupportedEncodingException,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\UriDecodeFunction.java,31
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.thisptr.jackson.jq.extra.functions.UriParseFunction.Result,rawFragment,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\UriParseFunction.java,84
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\UriParseFunction.java,96
JDK:java.base:N/A:N/A,MethodCallExpr,java.net.URLDecoder,decode,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\UriParseFunction.java,105
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.nio.ByteBuffer,ByteBuffer,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\internal\misc\UuidUtils.java,56
JDK:java.base:N/A:N/A,MethodCallExpr,java.net.URI,getRawQuery,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\UriParseFunction.java,136
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\UriParseFunction.java,55
JDK:java.base:N/A:N/A,FieldAccessExpr,java.nio.charset.StandardCharsets,UTF_8,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\Uuid35Function.java,51
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.thisptr.jackson.jq.extra.functions.Uuid35Function,uuidVersion,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\Uuid35Function.java,46
JDK:java.base:N/A:N/A,MethodCallExpr,java.net.URI,getRawPath,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\UriParseFunction.java,85
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\UriParseFunction.java,93
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\UriParseFunction.java,93
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.thisptr.jackson.jq.extra.functions.UriDecodeFunction,UriDecodeFunction,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\ModuleImpl.java,29
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,net.thisptr.jackson.jq.extra.functions.StrPTimeFunction,StrPTimeFunction,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\ModuleImpl.java,27
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map.Entry,Entry,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\UriParseFunction.java,117
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\internal\misc\UuidUtils.java,30
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.System,currentTimeMillis,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\TimestampFunction.java,23
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\UriParseFunction.java,104
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map.Entry,getKey,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\UriParseFunction.java,122
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.net.URI,URI,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\UriParseFunction.java,71
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\UriParseFunction.java,71
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\UriParseFunction.java,93
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map.Entry,getValue,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\UriParseFunction.java,124
JDK:java.base:N/A:N/A,MethodCallExpr,java.security.MessageDigest,getInstance,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\internal\misc\UuidUtils.java,24
CLIENT:client-code:N/A:N/A,NameExpr,net.thisptr.jackson.jq.extra.functions.HostnameFunction,hostname,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\HostnameFunction.java,47
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\UriParseFunction.java,62
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.UUID,UUID,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\internal\misc\UuidUtils.java,59
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.thisptr.jackson.jq.extra.functions.Uuid35Function,Uuid35Function,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\ModuleImpl.java,33
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.thisptr.jackson.jq.extra.functions.UriParseFunction.Result,authority,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\UriParseFunction.java,77
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\UriParseFunction.java,112
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\functions\UriParseFunction.java,120
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,net.thisptr.jackson.jq.extra.functions.TimestampFunction,TimestampFunction,C:\Users\tyin363\Documents\repos\eiiches__jackson-jq\jackson-jq-extra\src\main\java\net\thisptr\jackson\jq\extra\ModuleImpl.java,28
