Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\websocket\EzySimpleWsHandlerGroup.java,43
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.tvd12.ezyfoxserver.nio.wrapper.impl.EzyNioSessionManagerImpl.Builder,maxRequestPerSecond,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\EzyNioStarter.java,28
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.tvd12.ezyfoxserver.nio.EzyAbstractSocketServerBootstrap,serverSettings,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\EzyAbstractSocketServerBootstrap.java,29
com.tvd12:ezyfox-server-core:jar:1.2.9.1,MethodCallExpr,com.tvd12.ezyfoxserver.entity.EzyAbstractSession,setDisconnectionQueue,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\handler\EzyAbstractHandlerGroup.java,72
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.ExecutorService,ExecutorService,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\builder\impl\EzyHandlerGroupBuilderFactoryImpl.java,136
com.tvd12:ezyfox-server-core:jar:1.2.9.1,ClassOrInterfaceType,com.tvd12.ezyfoxserver.socket.EzyDatagramChannelPoolAware,EzyDatagramChannelPoolAware,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\handler\EzySimpleNioUdpDataHandler.java,38
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\socket\EzyNioSocketAcceptor.java,36
com.tvd12:ezyfox-server-core:jar:1.2.9.1,MethodCallExpr,com.tvd12.ezyfoxserver.EzyServerBootstrap,getWebSocketSetting,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\EzyNioServerBootstrap.java,93
com.tvd12:ezyfox-util:jar:1.2.9,ClassOrInterfaceType,com.tvd12.ezyfox.util.EzyStartable,EzyStartable,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\EzyUdpServerBootstrap.java,25
com.tvd12:ezyfox-server-core:jar:1.2.9.1,ClassOrInterfaceType,com.tvd12.ezyfoxserver.socket.EzyPacket,EzyPacket,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\handler\EzyAbstractHandlerGroup.java,194
JDK:java.base:N/A:N/A,ClassOrInterfaceType,javax.net.ssl.SSLEngineResult,SSLEngineResult,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\socket\EzyNioSecureSocketChannel.java,252
CLIENT:client-code:N/A:N/A,NameExpr,com.tvd12.ezyfoxserver.nio.socket.EzyNioSecureSocketChannel,netBuffer,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\socket\EzyNioSecureSocketChannel.java,167
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.tvd12.ezyfoxserver.nio.EzyAbstractSocketServerBootstrap,serverContext,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\EzyAbstractSocketServerBootstrap.java,27
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.tvd12.ezyfoxserver.nio.factory.EzyHandlerGroupBuilderFactory,newBuilder,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\wrapper\impl\EzyHandlerGroupManagerImpl.java,42
CLIENT:client-code:N/A:N/A,NameExpr,com.tvd12.ezyfoxserver.nio.EzyNioServerBootstrap,websocketServerBootstrap,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\EzyNioServerBootstrap.java,99
com.tvd12:ezyfox-common:jar:1.2.9,MethodCallExpr,com.tvd12.ezyfox.factory.EzyEntityFactory,newArray,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\handler\EzySimpleNioUdpDataHandler.java,130
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.Executor,execute,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\socket\EzySocketDataReceiver.java,139
org.slf4j:slf4j-api:jar:1.7.32,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\socket\EzySocketDataReceiver.java,150
com.tvd12:ezyfox-server-core:jar:1.2.9.1,MethodCallExpr,com.tvd12.ezyfoxserver.socket.EzyPacket,isBinary,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\handler\EzySimpleNioHandlerGroup.java,83
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.tvd12.ezyfoxserver.nio.socket.EzySocketDataReceiver,EzySocketDataReceiver,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\builder\impl\EzyWebSocketServerCreator.java,33
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.tvd12.ezyfoxserver.nio.EzyNioServerBootstrap,extensionRequestHandlingLoopHandler,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\EzyNioServerBootstrap.java,265
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\handler\EzyNioHandlerGroup.java,11
com.tvd12:ezyfox-server-core:jar:1.2.9.1,ClassOrInterfaceType,com.tvd12.ezyfoxserver.setting.EzyWebSocketSetting,EzyWebSocketSetting,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\EzyWebSocketServerBootstrap.java,19
CLIENT:client-code:N/A:N/A,NameExpr,com.tvd12.ezyfoxserver.nio.wrapper.impl.EzyHandlerGroupManagerImpl,socketChannelByUdpAddress,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\wrapper\impl\EzyHandlerGroupManagerImpl.java,73
com.tvd12:ezyfox-server-core:jar:1.2.9.1,MethodCallExpr,com.tvd12.ezyfoxserver.EzyServerBootstrap,getThreadPoolSizeSetting,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\EzyNioServerBootstrap.java,211
org.slf4j:slf4j-api:jar:1.7.32,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\handler\EzyAbstractHandlerGroup.java,250
com.tvd12:ezyfox-server-core:jar:1.2.9.1,ClassOrInterfaceType,com.tvd12.ezyfoxserver.socket.EzySocketAbstractEventHandler,EzySocketAbstractEventHandler,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\udp\EzyNioUdpReader.java,18
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.tvd12.ezyfoxserver.nio.wrapper.impl.EzyHandlerGroupManagerImpl,getHandlerGroup,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\wrapper\impl\EzyHandlerGroupManagerImpl.java,144
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.tvd12.ezyfoxserver.nio.builder.impl.EzyHandlerGroupBuilderFactoryImpl.Builder,statsThreadPool,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\builder\impl\EzyHandlerGroupBuilderFactoryImpl.java,137
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.Executor,execute,C:\Users\tyin363\Documents\repos\youngmonkeys__ezyfox-server\ezyfox-server-nio\src\main\java\com\tvd12\ezyfoxserver\nio\handler\EzyAbstractHandlerGroup.java,241
