Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,FieldAccessExpr,org.linguafranca.pwdb.kdbx.simple.model.KeePassFile,meta,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\SimpleDatabase.java,177
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\model\Times.java,90
CLIENT:client-code,N/A,false,ObjectCreationExpr,org.linguafranca.pwdb.kdbx.simple.model.Times,Times,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\SimpleEntry.java,82
CLIENT:client-code,N/A,false,MethodCallExpr,org.linguafranca.pwdb.kdbx.simple.SimpleGroup,removeGroup,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\SimpleGroup.java,119
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\SimpleEntry.java,142
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.linguafranca.pwdb.kdbx.simple.model.EntryClasses,EntryClasses,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\SimpleEntry.java,203
CLIENT:client-code,N/A,false,MethodCallExpr,org.linguafranca.pwdb.kdbx.simple.model.EntryClasses.BinaryProperty,getKey,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\SimpleEntry.java,204
org.linguafranca.pwdb:database,2.2.4,true,ClassOrInterfaceType,org.linguafranca.pwdb.StreamConfiguration,StreamConfiguration,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\SimpleDatabase.java,116
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\converter\UuidConverter.java,40
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Date,Date,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\model\KeePassFile.java,222
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\SimpleEntry.java,114
CLIENT:client-code,N/A,false,FieldAccessExpr,org.linguafranca.pwdb.kdbx.simple.SimpleGroup,entry,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\SimpleGroup.java,202
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.linguafranca.pwdb.kdbx.simple.converter.TimeConverter,TimeConverter,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\model\KeePassFile.java,221
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Date,Date,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\model\KeePassFile.java,90
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\model\EntryClasses.java,177
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,size,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\SimpleGroup.java,180
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Date,Date,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\model\Times.java,82
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Date,Date,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\SimpleEntry.java,230
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\converter\ValueConverter.java,31
org.linguafranca.pwdb:KeePassJava2-kdbx,2.2.4,false,MethodCallExpr,org.linguafranca.pwdb.kdbx.Helpers,encodeBase64Content,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\SimpleSerializableDatabase.java,201
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.linguafranca.pwdb.kdbx.simple.model.EntryClasses.StringProperty.Value,Value,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\model\EntryClasses.java,86
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\model\KeePassFile.java,67
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\SimpleGroup.java,56
CLIENT:client-code,N/A,false,MethodCallExpr,org.linguafranca.pwdb.kdbx.simple.model.EntryClasses,getStringContent,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\SimpleEntry.java,105
CLIENT:client-code,N/A,false,FieldAccessExpr,org.linguafranca.pwdb.kdbx.simple.SimpleGroup,parent,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\simple\src\main\java\org\linguafranca\pwdb\kdbx\simple\SimpleGroup.java,164
