Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
commons-io:commons-io,2.15.1,2.20.0,org.apache.commons.io.FileUtils,isFileOlder,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,false,1,commons-io:commons-io,,,MINOR,false
commons-io:commons-io,2.15.1,2.20.0,org.apache.commons.io.input.CountingInputStream,afterRead,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,false,1,commons-io:commons-io,,,MINOR,false
commons-io:commons-io,2.15.1,2.20.0,org.apache.commons.io.input.SwappedDataInputStream,skipBytes,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,false,1,commons-io:commons-io,,,MINOR,false
commons-io:commons-io,2.15.1,2.20.0,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.apache.commons.io.output.AbstractByteArrayOutputStream,CLASS_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,commons-io:commons-io,,,MINOR,false
org.jline:jline,3.25.1,3.30.6,org.jline.builtins.ssh.ShellFactoryImpl$ShellImpl,run,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,false,1,org.jline:jline,,,MINOR,false
org.jline:jline,3.25.1,3.30.6,org.jline.builtins.SyntaxHighlighter,addFiles,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jline:jline,,,MINOR,false
org.jline:jline,3.25.1,3.30.6,org.jline.builtins.SyntaxHighlighter,nanorcInclude,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jline:jline,,,MINOR,false
org.jline:jline,3.25.1,3.30.6,org.jline.builtins.SyntaxHighlighter,nanorcTheme,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jline:jline,,,MINOR,false
org.jline:jline,3.25.1,3.30.6,org.jline.console.ConsoleEngine,execute,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT,false,false,false,1,org.jline:jline,,,MINOR,false
org.jline:jline,3.25.1,3.30.6,org.jline.console.ConsoleEngine,execute,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.jline:jline,,,MINOR,false
