Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
org.asciidoctor:asciidoctorj-api,2.5.12,2.5.13,org.asciidoctor.ast.Table,assignColumnWidths,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.asciidoctor:asciidoctorj,PATCH,false
