Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,FieldAccessExpr,com.willwinder.ugs.nbm.workflow.WorkflowWindowTopComponent,ACTION_ID,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\WorkflowWindowTopComponent.java,57
JDK:java.base,N/A,false,MethodCallExpr,java.awt.Container,add,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\WorkflowPanel.java,133
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\WorkflowTableModel.java,125
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.willwinder.ugs.nbm.workflow.actions.RemoveGcodeFileAction,RemoveGcodeFileAction,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\WorkflowPanel.java,129
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.swing.AbstractAction,AbstractAction,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\actions\AddGcodeFileAction.java,15
JDK:java.base,N/A,false,MethodCallExpr,javax.swing.InputMap,put,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\WorkflowPanel.java,55
JDK:java.base,N/A,false,FieldAccessExpr,java.awt.event.KeyEvent,VK_BACK_SPACE,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\WorkflowPanel.java,55
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.swing.AbstractAction,AbstractAction,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\actions\RemoveGcodeFileAction.java,14
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.willwinder.ugs.nbm.workflow.model.WorkflowFile,WorkflowFile,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\WorkflowTableModel.java,41
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,remove,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\WorkflowTableModel.java,124
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\WorkflowPanel.java,39
JDK:java.base,N/A,false,MethodCallExpr,javax.swing.AbstractAction,putValue,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\actions\RemoveGcodeFileAction.java,21
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\model\WorkflowTool.java,27
JDK:java.base,N/A,false,ClassOrInterfaceType,java.awt.datatransfer.Transferable,Transferable,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\dnd\WorkflowFileTransferHandler.java,86
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\WorkflowTableModel.java,145
JDK:java.base,N/A,false,FieldAccessExpr,java.awt.event.KeyEvent,VK_DELETE,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\WorkflowPanel.java,54
JDK:java.base,N/A,false,MethodCallExpr,javax.swing.TransferHandler.TransferSupport,getComponent,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\dnd\WorkflowFileTransferHandler.java,87
JDK:java.base,N/A,false,MethodCallExpr,javax.swing.table.AbstractTableModel,fireTableCellUpdated,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\WorkflowTableModel.java,76
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.swing.JFileChooser,JFileChooser,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\actions\AddGcodeFileAction.java,33
JDK:java.base,N/A,false,MethodCallExpr,javax.swing.JPopupMenu,add,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\WorkflowPanel.java,129
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\WorkflowWindowTopComponent.java,136
CLIENT:client-code,N/A,false,MethodCallExpr,com.willwinder.ugs.nbm.workflow.WorkflowToolbar,createAndAddButton,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\WorkflowToolbar.java,44
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.swing.JTable,JTable,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\WorkflowPanel.java,108
CLIENT:client-code,N/A,false,MethodCallExpr,com.willwinder.ugs.nbm.workflow.WorkflowTableModel,findRow,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\WorkflowPanel.java,99
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,toString,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\WorkflowTableModel.java,75
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.willwinder.ugs.nbm.workflow.model.WorkflowTool,WorkflowTool,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\WorkflowPanel.java,91
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.willwinder.ugs.nbm.workflow.WorkflowTableModel,WorkflowTableModel,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\ugs-platform-plugin-workflow\src\main\java\com\willwinder\ugs\nbm\workflow\WorkflowPanel.java,107
