Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-mssql-client\src\main\java\examples\SqlClientExamples.java,273
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.UUID,UUID,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-mssql-client\src\main\java\io\vertx\mssqlclient\impl\codec\DataType.java,283
,,false,ClassOrInterfaceType,io.vertx.mssqlclient.impl.codec.TdsPacket,TdsPacket,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-mssql-client\src\main\java\io\vertx\mssqlclient\impl\codec\TdsMessageDecoder.java,40
,,false,ClassOrInterfaceType,io.vertx.mssqlclient.impl.command.PreLoginCommand,PreLoginCommand,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-mssql-client\src\main\java\io\vertx\mssqlclient\impl\codec\MSSQLCommandMessage.java,48
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.UnsupportedOperationException,UnsupportedOperationException,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-mssql-client\src\main\java\io\vertx\mssqlclient\impl\codec\MSSQLCommandMessage.java,111
,,false,MethodCallExpr,io.vertx.mssqlclient.impl.codec.TdsMessageCodec,encoder,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-mssql-client\src\main\java\io\vertx\mssqlclient\impl\codec\ExtendedQueryMSSQLCommandBaseMessage.java,114
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-mssql-client\src\main\java\io\vertx\mssqlclient\impl\codec\DataType.java,1100
,,false,MethodCallExpr,io.vertx.mssqlclient.impl.codec.TdsMessageCodec,chctx,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-mssql-client\src\main\java\io\vertx\mssqlclient\impl\codec\MSSQLCommandMessage.java,129
JDK:java.base,N/A,false,ClassOrInterfaceType,java.sql.JDBCType,JDBCType,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-mssql-client\src\main\java\io\vertx\mssqlclient\impl\codec\DataType.java,301
,,false,MethodCallExpr,io.vertx.mssqlclient.impl.codec.TypeInfo,maxLength,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-mssql-client\src\main\java\io\vertx\mssqlclient\impl\codec\DataType.java,350
io.netty:netty-transport,4.2.4.Final,true,MethodCallExpr,io.netty.channel.ChannelPipeline,remove,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-mssql-client\src\main\java\io\vertx\mssqlclient\impl\codec\TdsLoginSentCompletionHandler.java,48
,,false,ClassOrInterfaceType,io.vertx.mssqlclient.impl.codec.TypeInfo,TypeInfo,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-mssql-client\src\main\java\io\vertx\mssqlclient\impl\codec\DataType.java,167
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-mssql-client\src\main\java\io\vertx\mssqlclient\impl\codec\TdsMessageCodec.java,84
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Collectors,joining,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-mssql-client\src\main\java\examples\MSSQLClientExamples.java,243
,,false,MethodCallExpr,io.vertx.mssqlclient.impl.codec.DataType,decodeValue,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-mssql-client\src\main\java\io\vertx\mssqlclient\impl\codec\DataType.java,916
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-mssql-client\src\main\java\io\vertx\mssqlclient\impl\codec\DataType.java,375
,,false,ClassOrInterfaceType,io.vertx.mssqlclient.impl.codec.TypeInfo,TypeInfo,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-mssql-client\src\main\java\io\vertx\mssqlclient\impl\codec\DataType.java,960
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.LocalDate,LocalDate,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-mssql-client\src\main\java\io\vertx\mssqlclient\impl\MSSQLRow.java,52
io.netty:netty-buffer,4.2.4.Final,true,MethodCallExpr,io.netty.buffer.ByteBuf,writeZero,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-mssql-client\src\main\java\io\vertx\mssqlclient\impl\codec\InitMSSQLCommandMessage.java,77
