Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,,false,ClassOrInterfaceType,org.apache.ratis.proto.RaftProtos.RaftClientRequestProto,RaftClientRequestProto,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-client\src\main\java\org\apache\ratis\client\impl\AsyncImpl.java,81
org.apache.ratis:ratis-common,3.1.3,false,ClassOrInterfaceType,org.apache.ratis.protocol.RaftPeerId,RaftPeerId,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-client\src\main\java\org\apache\ratis\client\impl\AsyncImpl.java,50
org.apache.ratis:ratis-common,3.1.3,false,ClassOrInterfaceType,org.apache.ratis.util.Timestamp,Timestamp,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-client\src\main\java\org\apache\ratis\client\retry\ClientRetryEvent.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.CompletableFuture,CompletableFuture,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-client\src\main\java\org\apache\ratis\client\api\MessageStreamApi.java,51
org.apache.ratis:ratis-common,3.1.3,false,ClassOrInterfaceType,org.apache.ratis.protocol.RaftClientReply,RaftClientReply,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-client\src\main\java\org\apache\ratis\client\impl\AsyncImpl.java,70
org.apache.ratis:ratis-common,3.1.3,false,MethodCallExpr,org.apache.ratis.protocol.RaftClientRequest,staleReadRequestType,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-client\src\main\java\org\apache\ratis\client\impl\AsyncImpl.java,71
org.apache.ratis:ratis-common,3.1.3,false,ClassOrInterfaceType,org.apache.ratis.protocol.RaftClientRequest,RaftClientRequest,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-client\src\main\java\org\apache\ratis\client\retry\ClientRetryEvent.java,53
org.apache.ratis:ratis-common,3.1.3,false,ClassOrInterfaceType,org.apache.ratis.util.SizeInBytes,SizeInBytes,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-client\src\main\java\org\apache\ratis\client\api\MessageStreamApi.java,51
CLIENT:client-code,N/A,false,FieldAccessExpr,org.apache.ratis.client.impl.MessageStreamImpl,submessageSize,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-client\src\main\java\org\apache\ratis\client\impl\MessageStreamImpl.java,74
org.apache.ratis:ratis-common,3.1.3,false,ClassOrInterfaceType,org.apache.ratis.retry.RetryPolicy,RetryPolicy,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-client\src\main\java\org\apache\ratis\client\retry\ClientRetryEvent.java,27
CLIENT:client-code,N/A,false,ObjectCreationExpr,org.apache.ratis.client.DisabledDataStreamClientFactory.Anonymous-8d046476-3bd7-40d5-8255-dd4a7991e680,Anonymous-8d046476-3bd7-40d5-8255-dd4a7991e680,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-client\src\main\java\org\apache\ratis\client\DisabledDataStreamClientFactory.java,36
org.apache.ratis:ratis-common,3.1.3,false,ClassOrInterfaceType,org.apache.ratis.protocol.Message,Message,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-client\src\main\java\org\apache\ratis\client\impl\MessageStreamImpl.java,97
org.apache.ratis:ratis-common,3.1.3,false,ClassOrInterfaceType,org.apache.ratis.protocol.Message,Message,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-client\src\main\java\org\apache\ratis\client\impl\AsyncImpl.java,45
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.ratis.client.impl.UnorderedAsync,send,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-client\src\main\java\org\apache\ratis\client\impl\AsyncImpl.java,66
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.ratis.client.impl.MessageStreamImpl.MessageOutputStreamImpl,MessageOutputStreamImpl,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-client\src\main\java\org\apache\ratis\client\impl\MessageStreamImpl.java,79
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-client\src\main\java\org\apache\ratis\client\impl\RaftClientRpcWithProxy.java,47
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.ratis.client.impl.RaftClientImpl,RaftClientImpl,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-client\src\main\java\org\apache\ratis\client\impl\MessageStreamImpl.java,72
CLIENT:client-code,N/A,false,FieldAccessExpr,org.apache.ratis.client.retry.ClientRetryEvent,request,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-client\src\main\java\org\apache\ratis\client\retry\ClientRetryEvent.java,38
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.ratis.client.api.MessageOutputStream,MessageOutputStream,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-client\src\main\java\org\apache\ratis\client\api\MessageStreamApi.java,48
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.ratis.client.impl.RaftClientImpl,RaftClientImpl,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-client\src\main\java\org\apache\ratis\client\impl\AsyncImpl.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-client\src\main\java\org\apache\ratis\client\api\LeaderElectionManagementApi.java,31
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.ratis.client.impl.AsyncImpl,send,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-client\src\main\java\org\apache\ratis\client\impl\AsyncImpl.java,46
