Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.elasticsearch.client:elasticsearch-rest-client,7.17.29,true,FieldAccessExpr,org.elasticsearch.client.RequestOptions,DEFAULT,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\internal\org\springframework\content\elasticsearch\ElasticsearchIndexServiceImpl.java,157
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\org\springframework\content\elasticsearch\AttributeProvider.java,7
org.springframework.data:spring-data-commons,3.5.0,true,ClassOrInterfaceType,org.springframework.data.domain.Page,Page,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\internal\org\springframework\content\fragments\SearchableImpl.java,274
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\internal\org\springframework\content\fragments\SearchableImpl.java,227
commons-logging:commons-logging,1.2,true,MethodCallExpr,org.apache.commons.logging.LogFactory,getLog,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\internal\org\springframework\content\elasticsearch\ElasticsearchIndexer.java,21
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,format,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\internal\org\springframework\content\elasticsearch\ElasticsearchIndexServiceImpl.java,166
org.elasticsearch:elasticsearch,7.17.29,true,MethodCallExpr,org.elasticsearch.ElasticsearchStatusException,status,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\internal\org\springframework\content\elasticsearch\IndexManager.java,31
org.elasticsearch:elasticsearch,7.17.29,true,MethodCallExpr,org.elasticsearch.search.SearchHit,getId,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\internal\org\springframework\content\fragments\SearchableImpl.java,219
org.springframework.data:spring-data-commons,3.5.0,true,ClassOrInterfaceType,org.springframework.data.domain.PageImpl,PageImpl,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\internal\org\springframework\content\fragments\SearchableImpl.java,276
org.elasticsearch:elasticsearch,7.17.29,true,ClassOrInterfaceType,org.elasticsearch.search.builder.SearchSourceBuilder,SearchSourceBuilder,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\internal\org\springframework\content\fragments\SearchableImpl.java,166
org.springframework.data:spring-data-commons,3.5.0,true,ClassOrInterfaceType,org.springframework.data.domain.Pageable,Pageable,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\internal\org\springframework\content\fragments\SearchableImpl.java,225
org.elasticsearch.client:elasticsearch-rest-high-level-client,7.17.29,false,ObjectCreationExpr,org.elasticsearch.client.indices.GetIndexRequest,GetIndexRequest,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\internal\org\springframework\content\elasticsearch\IndexManager.java,27
,,false,MethodCallExpr,internal.org.springframework.content.elasticsearch.ElasticsearchConfig,indexManager,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\internal\org\springframework\content\elasticsearch\ElasticsearchConfig.java,48
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\internal\org\springframework\content\fragments\SearchableImpl.java,227
,,false,ClassOrInterfaceType,internal.org.springframework.content.elasticsearch.IndexManager,IndexManager,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\internal\org\springframework\content\elasticsearch\ElasticsearchConfig.java,53
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\internal\org\springframework\content\elasticsearch\ElasticsearchIndexServiceImpl.java,134
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,toArray,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\internal\org\springframework\content\fragments\SearchableImpl.java,117
org.elasticsearch:elasticsearch,7.17.29,true,MethodCallExpr,org.elasticsearch.search.SearchHits,getTotalHits,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\internal\org\springframework\content\fragments\SearchableImpl.java,229
org.elasticsearch:elasticsearch,7.17.29,true,MethodCallExpr,org.elasticsearch.action.ingest.GetPipelineResponse,isFound,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\internal\org\springframework\content\elasticsearch\ElasticsearchIndexServiceImpl.java,173
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,format,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\internal\org\springframework\content\elasticsearch\ElasticsearchIndexServiceImpl.java,132
org.elasticsearch:elasticsearch,7.17.29,true,ObjectCreationExpr,org.elasticsearch.action.ingest.GetPipelineRequest,GetPipelineRequest,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\internal\org\springframework\content\elasticsearch\ElasticsearchIndexServiceImpl.java,171
,,false,ClassOrInterfaceType,internal.org.springframework.content.elasticsearch.ElasticsearchIndexer,ElasticsearchIndexer,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\org\springframework\content\elasticsearch\ElasticsearchFulltextIndexingConfig.java,28
,,false,FieldAccessExpr,internal.org.springframework.content.fragments.SearchableImpl,manager,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\internal\org\springframework\content\fragments\SearchableImpl.java,70
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,format,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\internal\org\springframework\content\fragments\SearchableImpl.java,175
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-elasticsearch\src\main\java\internal\org\springframework\content\fragments\SearchableImpl.java,162
