Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.springframework.security:spring-security-config,6.3.3,true,MethodCallExpr,org.springframework.security.config.Customizer,withDefaults,C:\Users\tyin363\Documents\repos\keycloak__keycloak-quickstarts\spring\rest-authz-resource-server\src\main\java\org\keycloak\quickstart\OAuth2ResourceServerSecurityConfiguration.java,56
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\keycloak__keycloak-quickstarts\spring\rest-authz-resource-server\src\main\java\org\keycloak\quickstart\OAuth2ResourceServerSecurityConfiguration.java,70
org.keycloak:keycloak-client-common-synced,26.0.6,true,ClassOrInterfaceType,org.keycloak.representations.adapters.config.PolicyEnforcerConfig,PolicyEnforcerConfig,C:\Users\tyin363\Documents\repos\keycloak__keycloak-quickstarts\spring\rest-authz-resource-server\src\main\java\org\keycloak\quickstart\OAuth2ResourceServerSecurityConfiguration.java,68
org.springframework.security:spring-security-config,6.3.3,true,MethodCallExpr,org.springframework.security.config.annotation.web.AbstractRequestMatcherRegistry,anyRequest,C:\Users\tyin363\Documents\repos\keycloak__keycloak-quickstarts\spring\rest-authz-resource-server\src\main\java\org\keycloak\quickstart\OAuth2ResourceServerSecurityConfiguration.java,52
org.springframework.security:spring-security-oauth2-jose,6.3.3,true,MethodCallExpr,org.springframework.security.oauth2.jwt.NimbusJwtDecoder,withJwkSetUri,C:\Users\tyin363\Documents\repos\keycloak__keycloak-quickstarts\spring\rest-authz-resource-server\src\main\java\org\keycloak\quickstart\OAuth2ResourceServerSecurityConfiguration.java,82
org.springframework.security:spring-security-oauth2-jose,6.3.3,true,ClassOrInterfaceType,org.springframework.security.oauth2.jwt.JwtDecoder,JwtDecoder,C:\Users\tyin363\Documents\repos\keycloak__keycloak-quickstarts\spring\rest-authz-resource-server\src\main\java\org\keycloak\quickstart\OAuth2ResourceServerSecurityConfiguration.java,81
org.springframework.boot:spring-boot,3.3.3,true,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\keycloak__keycloak-quickstarts\spring\rest-authz-resource-server\src\main\java\org\keycloak\quickstart\OAuth2ResourceServerApplication.java,30
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\keycloak__keycloak-quickstarts\spring\rest-authz-resource-server\src\main\java\org\keycloak\quickstart\OAuth2ResourceServerSecurityConfiguration.java,50
org.keycloak:keycloak-client-common-synced,26.0.6,true,ClassOrInterfaceType,org.keycloak.representations.adapters.config.PolicyEnforcerConfig,PolicyEnforcerConfig,C:\Users\tyin363\Documents\repos\keycloak__keycloak-quickstarts\spring\rest-authz-resource-server\src\main\java\org\keycloak\quickstart\OAuth2ResourceServerSecurityConfiguration.java,74
org.springframework.security:spring-security-config,6.3.3,true,MethodCallExpr,org.springframework.security.config.annotation.web.builders.HttpSecurity,oauth2ResourceServer,C:\Users\tyin363\Documents\repos\keycloak__keycloak-quickstarts\spring\rest-authz-resource-server\src\main\java\org\keycloak\quickstart\OAuth2ResourceServerSecurityConfiguration.java,51
org.springframework.security:spring-security-config,6.3.3,true,MethodCallExpr,org.springframework.security.config.annotation.AbstractSecurityBuilder,build,C:\Users\tyin363\Documents\repos\keycloak__keycloak-quickstarts\spring\rest-authz-resource-server\src\main\java\org\keycloak\quickstart\OAuth2ResourceServerSecurityConfiguration.java,59
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\keycloak__keycloak-quickstarts\spring\rest-authz-resource-server\src\main\java\org\keycloak\quickstart\OAuth2ResourceServerSecurityConfiguration.java,68
org.keycloak:keycloak-policy-enforcer,26.0.6,false,ObjectCreationExpr,org.keycloak.adapters.authorization.integration.jakarta.ServletPolicyEnforcerFilter,ServletPolicyEnforcerFilter,C:\Users\tyin363\Documents\repos\keycloak__keycloak-quickstarts\spring\rest-authz-resource-server\src\main\java\org\keycloak\quickstart\OAuth2ResourceServerSecurityConfiguration.java,72
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,format,C:\Users\tyin363\Documents\repos\keycloak__keycloak-quickstarts\spring\rest-authz-resource-server\src\main\java\org\keycloak\quickstart\OAuth2ResourceServerController.java,28
