Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.lang.reflect.Method,getParameterTypes,C:\Users\tyin363\Documents\repos\gruelbox__transaction-outbox\transactionoutbox-core\src\main\java\com\gruelbox\transactionoutbox\ThreadLocalContextTransactionManager.java,70
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\gruelbox__transaction-outbox\transactionoutbox-core\src\main\java\com\gruelbox\transactionoutbox\DefaultInvocationSerializer.java,450
JDK:java.base,N/A,false,MethodCallExpr,java.sql.Connection,setTransactionIsolation,C:\Users\tyin363\Documents\repos\gruelbox__transaction-outbox\transactionoutbox-core\src\main\java\com\gruelbox\transactionoutbox\DriverConnectionProvider.java,49
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\gruelbox__transaction-outbox\transactionoutbox-core\src\main\java\com\gruelbox\transactionoutbox\TransactionOutboxEntry.java,147
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.gruelbox.transactionoutbox.TransactionOutbox.TransactionOutboxBuilder,TransactionOutboxBuilder,C:\Users\tyin363\Documents\repos\gruelbox__transaction-outbox\transactionoutbox-core\src\main\java\com\gruelbox\transactionoutbox\TransactionOutbox.java,24
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.gruelbox.transactionoutbox.Migration,Migration,C:\Users\tyin363\Documents\repos\gruelbox__transaction-outbox\transactionoutbox-core\src\main\java\com\gruelbox\transactionoutbox\DefaultDialect.java,158
JDK:java.base,N/A,false,MethodCallExpr,java.util.function.Supplier,get,C:\Users\tyin363\Documents\repos\gruelbox__transaction-outbox\transactionoutbox-core\src\main\java\com\gruelbox\transactionoutbox\TransactionOutboxImpl.java,367
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\gruelbox__transaction-outbox\transactionoutbox-core\src\main\java\com\gruelbox\transactionoutbox\DefaultInvocationSerializer.java,487
CLIENT:client-code,N/A,false,FieldAccessExpr,com.gruelbox.transactionoutbox.StubParameterContextTransactionManager,contextFactory,C:\Users\tyin363\Documents\repos\gruelbox__transaction-outbox\transactionoutbox-core\src\main\java\com\gruelbox\transactionoutbox\StubParameterContextTransactionManager.java,30
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.gruelbox.transactionoutbox.Validatable,Validatable,C:\Users\tyin363\Documents\repos\gruelbox__transaction-outbox\transactionoutbox-core\src\main\java\com\gruelbox\transactionoutbox\DriverConnectionProvider.java,27
CLIENT:client-code,N/A,false,MethodCallExpr,com.gruelbox.transactionoutbox.Transaction,prepareBatchStatement,C:\Users\tyin363\Documents\repos\gruelbox__transaction-outbox\transactionoutbox-core\src\main\java\com\gruelbox\transactionoutbox\DefaultPersistor.java,147
