Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,,false,ClassOrInterfaceType,com.dtflys.forest.file.SolonMultipartFile,SolonMultipartFile,C:\Users\tyin363\Documents\repos\dromara__forest\forest-solon-plugin\src\main\java\com\dtflys\forest\file\SolonMultipartFile.java,18
,,false,MethodCallExpr,com.dtflys.forest.solon.properties.ForestConfigurationProperties,getMaxAsyncThreadSize,C:\Users\tyin363\Documents\repos\dromara__forest\forest-solon-plugin\src\main\java\com\dtflys\forest\solon\ForestBeanBuilder.java,70
,,false,FieldAccessExpr,com.dtflys.forest.solon.properties.ForestConfigurationProperties,baseAddressPort,C:\Users\tyin363\Documents\repos\dromara__forest\forest-solon-plugin\src\main\java\com\dtflys\forest\solon\properties\ForestConfigurationProperties.java,363
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-solon-plugin\src\main\java\com\dtflys\forest\solon\properties\ForestSSLKeyStoreProperties.java,69
com.dtflys.forest:forest-core,1.7.3,false,MethodCallExpr,com.dtflys.forest.config.ForestConfiguration,getInterceptors,C:\Users\tyin363\Documents\repos\dromara__forest\forest-solon-plugin\src\main\java\com\dtflys\forest\solon\integration\XPluginImp.java,83
,,false,FieldAccessExpr,com.dtflys.forest.solon.properties.ForestSSLKeyStoreProperties,hostnameVerifier,C:\Users\tyin363\Documents\repos\dromara__forest\forest-solon-plugin\src\main\java\com\dtflys\forest\solon\properties\ForestSSLKeyStoreProperties.java,110
org.noear:solon,3.0.1,false,MethodCallExpr,org.noear.solon.core.handle.UploadedFile,getContent,C:\Users\tyin363\Documents\repos\dromara__forest\forest-solon-plugin\src\main\java\com\dtflys\forest\file\SolonMultipartFile.java,33
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.Duration,Duration,C:\Users\tyin363\Documents\repos\dromara__forest\forest-solon-plugin\src\main\java\com\dtflys\forest\solon\properties\ForestConfigurationProperties.java,196
com.dtflys.forest:forest-core,1.7.3,false,MethodCallExpr,com.dtflys.forest.config.ForestConfiguration,setVariables,C:\Users\tyin363\Documents\repos\dromara__forest\forest-solon-plugin\src\main\java\com\dtflys\forest\solon\ForestBeanBuilder.java,101
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-solon-plugin\src\main\java\com\dtflys\forest\solon\properties\ForestConfigurationProperties.java,493
com.dtflys.forest:forest-core,1.7.3,false,ClassOrInterfaceType,com.dtflys.forest.interceptor.Interceptor,Interceptor,C:\Users\tyin363\Documents\repos\dromara__forest\forest-solon-plugin\src\main\java\com\dtflys\forest\solon\properties\ForestConfigurationProperties.java,521
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.reflect.Constructor,Constructor,C:\Users\tyin363\Documents\repos\dromara__forest\forest-solon-plugin\src\main\java\com\dtflys\forest\solon\ForestBeanBuilder.java,147
org.noear:solon,3.0.1,false,ClassOrInterfaceType,org.noear.solon.core.AppContext,AppContext,C:\Users\tyin363\Documents\repos\dromara__forest\forest-solon-plugin\src\main\java\com\dtflys\forest\interceptor\SolonInterceptorFactory.java,11
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\dromara__forest\forest-solon-plugin\src\main\java\com\dtflys\forest\solon\ForestBeanBuilder.java,118
