Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.mybatis:mybatis,3.5.6,3.5.19,org.apache.ibatis.annotations.Select,affectData,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,org.mybatis:mybatis,,,PATCH,false
org.mybatis:mybatis,3.5.6,3.5.19,org.apache.ibatis.annotations.SelectProvider,affectData,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,org.mybatis:mybatis,,,PATCH,false
org.mybatis:mybatis,3.5.6,3.5.19,org.apache.ibatis.executor.resultset.ResultSetWrapper,getMappedColumnNames,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,org.mybatis:mybatis,,,PATCH,false
org.mybatis:mybatis,3.5.6,3.5.19,org.apache.ibatis.io.VFS,USER_IMPLEMENTATIONS,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,false,1,org.mybatis:mybatis,,,PATCH,false
org.mybatis:mybatis,3.5.6,3.5.19,org.apache.ibatis.io.VFS,IMPLEMENTATIONS,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,false,1,org.mybatis:mybatis,,,PATCH,false
org.mybatis:mybatis,3.5.6,3.5.19,org.apache.ibatis.javassist.bytecode.analysis.ControlFlow$Block,org.apache.ibatis.javassist.bytecode.analysis.ControlFlow$Block,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,org.mybatis:mybatis,,,PATCH,false
org.mybatis:mybatis,3.5.6,3.5.19,org.apache.ibatis.javassist.bytecode.stackmap.BasicBlock,toString2,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mybatis:mybatis,,,PATCH,false
org.mybatis:mybatis,3.5.6,3.5.19,org.apache.ibatis.javassist.bytecode.stackmap.TypedBlock,org.apache.ibatis.javassist.bytecode.stackmap.TypedBlock,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,org.mybatis:mybatis,,,PATCH,false
org.mybatis:mybatis,3.5.6,3.5.19,org.apache.ibatis.javassist.compiler.Javac$CtFieldWithInit,org.apache.ibatis.javassist.compiler.Javac$CtFieldWithInit,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,org.mybatis:mybatis,,,PATCH,false
org.mybatis:mybatis,3.5.6,3.5.19,org.apache.ibatis.javassist.compiler.JvstTypeChecker,org.apache.ibatis.javassist.compiler.JvstTypeChecker,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,org.mybatis:mybatis,,,PATCH,false
