Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\KafkaAppender.java,30
CLIENT:client-code,N/A,false,FieldAccessExpr,com.plumelog.logback.appender.RedisAppender,threadPoolSize,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\RedisAppender.java,205
CLIENT:client-code,N/A,false,FieldAccessExpr,com.plumelog.logback.appender.LiteAppender,maxCount,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\LiteAppender.java,39
ch.qos.logback:logback-classic,1.2.3,false,MethodCallExpr,ch.qos.logback.classic.spi.ILoggingEvent,getFormattedMessage,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\util\LogMessageUtil.java,113
CLIENT:client-code,N/A,false,FieldAccessExpr,com.plumelog.logback.appender.LiteAppender,env,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\LiteAppender.java,87
com.plumelog:plumelog-core,3.5.3,false,MethodCallExpr,com.plumelog.core.redis.RedisSentinelClient,getInstance,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\RedisAppender.java,182
com.plumelog:plumelog-core,3.5.3,false,MethodCallExpr,com.plumelog.core.util.ThreadPoolUtil,getPool,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\KafkaAppender.java,26
CLIENT:client-code,N/A,false,MethodCallExpr,com.plumelog.logback.appender.RedisAppender,send,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\RedisAppender.java,157
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\LiteAppender.java,74
ch.qos.logback:logback-classic,1.2.3,false,ClassOrInterfaceType,ch.qos.logback.classic.spi.ILoggingEvent,ILoggingEvent,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\util\LogMessageUtil.java,62
CLIENT:client-code,N/A,false,FieldAccessExpr,com.plumelog.logback.appender.LiteAppender,compressor,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\LiteAppender.java,142
CLIENT:client-code,N/A,false,FieldAccessExpr,com.plumelog.logback.appender.RedisAppender,redisClient,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\RedisAppender.java,201
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\RedisAppender.java,70
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\RedisAppender.java,37
CLIENT:client-code,N/A,false,FieldAccessExpr,com.plumelog.logback.appender.KafkaAppender,kafkaClient,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\KafkaAppender.java,148
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\util\LogMessageUtil.java,94
com.plumelog:plumelog-core,3.5.3,false,MethodCallExpr,com.plumelog.core.MessageAppenderFactory,startTraceLog,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\RedisAppender.java,210
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\util\FilterSyncLogger.java,20
com.plumelog:plumelog-core,3.5.3,false,MethodCallExpr,com.plumelog.core.MessageAppenderFactory,pushRundataQueue,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\LiteAppender.java,118
CLIENT:client-code,N/A,false,FieldAccessExpr,com.plumelog.logback.appender.RedisAppender,compressor,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\RedisAppender.java,135
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\LiteAppender.java,25
com.plumelog:plumelog-core,3.5.3,false,FieldAccessExpr,com.plumelog.core.constant.LogMessageConstant,LOG_KEY_COMPRESS,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\RedisAppender.java,207
ch.qos.logback:logback-classic,1.2.3,false,MethodCallExpr,ch.qos.logback.classic.spi.ILoggingEvent,getTimeStamp,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\util\LogMessageUtil.java,68
com.plumelog:plumelog-core,3.5.3,false,FieldAccessExpr,com.plumelog.core.constant.LogMessageConstant,LOG_KEY,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\LiteAppender.java,138
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\RedisAppender.java,54
com.plumelog:plumelog-core,3.5.3,false,MethodCallExpr,com.plumelog.core.util.TraceLogMessageFactory,getLogMessage,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\util\LogMessageUtil.java,71
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\KafkaAppender.java,62
com.plumelog:plumelog-core,3.5.3,false,ClassOrInterfaceType,com.plumelog.core.dto.RunLogMessage,RunLogMessage,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\LiteAppender.java,115
com.plumelog:plumelog-core,3.5.3,false,ClassOrInterfaceType,com.plumelog.core.kafka.KafkaProducerClient,KafkaProducerClient,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\KafkaAppender.java,27
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\KafkaAppender.java,29
com.plumelog:plumelog-core,3.5.3,false,MethodCallExpr,com.plumelog.core.MessageAppenderFactory,pushTracedataQueue,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\LiteAppender.java,120
CLIENT:client-code,N/A,false,FieldAccessExpr,com.plumelog.logback.appender.KafkaAppender,threadPoolSize,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\KafkaAppender.java,99
CLIENT:client-code,N/A,false,FieldAccessExpr,com.plumelog.logback.appender.LiteAppender,runModel,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\LiteAppender.java,129
CLIENT:client-code,N/A,false,FieldAccessExpr,com.plumelog.logback.appender.RedisAppender,redisAuth,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\RedisAppender.java,87
com.plumelog:plumelog-core,3.5.3,false,MethodCallExpr,com.plumelog.core.dto.RunLogMessage,setDateTime,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\util\LogMessageUtil.java,89
,,false,FieldAccessExpr,com.plumelog.logback.util.FilterSyncLogger,filterPackage,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\util\FilterSyncLogger.java,21
ch.qos.logback:logback-classic,1.2.3,false,MethodCallExpr,ch.qos.logback.classic.spi.ILoggingEvent,getArgumentArray,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\util\LogMessageUtil.java,102
com.plumelog:plumelog-core,3.5.3,false,ClassOrInterfaceType,com.plumelog.core.dto.RunLogMessage,RunLogMessage,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\util\LogMessageUtil.java,70
ch.qos.logback:logback-classic,1.2.3,false,ClassOrInterfaceType,ch.qos.logback.classic.spi.ILoggingEvent,ILoggingEvent,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\util\LogMessageUtil.java,94
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\KafkaAppender.java,46
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\util\LogMessageUtil.java,62
com.plumelog:plumelog-core,3.5.3,false,FieldAccessExpr,com.plumelog.core.constant.LogMessageConstant,EXPAND,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\KafkaAppender.java,137
com.plumelog:plumelog-core,3.5.3,false,ClassOrInterfaceType,com.plumelog.core.dto.RunLogMessage,RunLogMessage,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\RedisAppender.java,163
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\LiteAppender.java,24
com.plumelog:plumelog-core,3.5.3,false,MethodCallExpr,com.plumelog.core.util.TraceLogMessageFactory,getTraceLogMessage,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\util\LogMessageUtil.java,67
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\appender\LiteAppender.java,90
org.slf4j:slf4j-api,1.7.25,true,MethodCallExpr,org.slf4j.helpers.MessageFormatter,arrayFormat,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\util\LogMessageUtil.java,118
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StackTraceElement,getLineNumber,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-logback\src\main\java\com\plumelog\logback\util\LogMessageUtil.java,83
