Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
xml-apis:xml-apis-ext,1.3.04,false,FieldAccessExpr,org.w3c.dom.svg.SVGZoomAndPan,SVG_ZOOMANDPAN_DISABLE,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-svg-dom\src\main\java\org\apache\batik\dom\svg\SVGZoomAndPanSupport.java,71
xml-apis:xml-apis-ext,1.3.04,false,FieldAccessExpr,org.w3c.dom.svg.SVGPathSeg,PATHSEG_LINETO_ABS,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-svg-dom\src\main\java\org\apache\batik\dom\svg\AbstractSVGNormPathSegList.java,128
xml-apis:xml-apis-ext,1.3.04,false,ClassOrInterfaceType,org.w3c.dom.svg.SVGPathSegLinetoVerticalAbs,SVGPathSegLinetoVerticalAbs,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-svg-dom\src\main\java\org\apache\batik\dom\svg\SVGAnimatedPathDataSupport.java,145
xml-apis:xml-apis-ext,1.3.04,false,ClassOrInterfaceType,org.w3c.dom.svg.SVGMatrix,SVGMatrix,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-svg-dom\src\main\java\org\apache\batik\dom\svg\AbstractSVGMatrix.java,231
xml-apis:xml-apis-ext,1.3.04,false,ClassOrInterfaceType,org.w3c.dom.svg.SVGMatrix,SVGMatrix,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-svg-dom\src\main\java\org\apache\batik\dom\svg\SVGOMPoint.java,89
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-svg-dom\src\main\java\org\apache\batik\dom\svg\ListBuilder.java,57
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.batik.dom.svg.AbstractSVGItem,AbstractSVGItem,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-svg-dom\src\main\java\org\apache\batik\dom\svg\SVGPointItem.java,27
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-svg-dom\src\main\java\org\apache\batik\dom\svg\SVGPathSegConstants.java,32
xml-apis:xml-apis-ext,1.3.04,false,MethodCallExpr,org.w3c.dom.svg.SVGPathSegLinetoRel,getY,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-svg-dom\src\main\java\org\apache\batik\dom\svg\AbstractSVGPathSegList.java,246
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.batik.dom.svg.AbstractSVGPathSegList.SVGPathSegCurvetoCubicSmoothItem,setX2,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-svg-dom\src\main\java\org\apache\batik\dom\svg\AbstractSVGPathSegList.java,626
xml-apis:xml-apis-ext,1.3.04,false,MethodCallExpr,org.w3c.dom.svg.SVGPoint,getX,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-svg-dom\src\main\java\org\apache\batik\dom\svg\AbstractSVGPointList.java,113
JDK:java.base,N/A,false,ObjectCreationExpr,java.awt.geom.AffineTransform,AffineTransform,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-svg-dom\src\main\java\org\apache\batik\dom\svg\AbstractSVGMatrix.java,47
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.batik.dom.svg.SVGPathSegItem,getY,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-svg-dom\src\main\java\org\apache\batik\dom\svg\AbstractSVGPathSegList.java,538
xml-apis:xml-apis-ext,1.3.04,false,MethodCallExpr,org.w3c.dom.svg.SVGPathSegCurvetoCubicSmoothRel,getY2,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-svg-dom\src\main\java\org\apache\batik\dom\svg\AbstractSVGPathSegList.java,645
xml-apis:xml-apis-ext,1.3.04,false,ClassOrInterfaceType,org.w3c.dom.svg.SVGPathSegLinetoVerticalAbs,SVGPathSegLinetoVerticalAbs,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-svg-dom\src\main\java\org\apache\batik\dom\svg\SVGAnimatedPathDataSupport.java,146
