Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-dolphinscheduler\src\main\java\com\jiron\dolphinscheduler\api\factory\RemoteProjectFallbackFactory.java,19
org.slf4j:slf4j-api,1.7.36,true,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-dolphinscheduler\src\main\java\com\jiron\dolphinscheduler\api\factory\RemoteProjectFallbackFactory.java,12
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-dolphinscheduler\src\main\java\com\jiron\dolphinscheduler\api\factory\RemoteProjectFallbackFactory.java,20
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-dolphinscheduler\src\main\java\com\jiron\dolphinscheduler\api\factory\RemoteProjectFallbackFactory.java,16
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-dolphinscheduler\src\main\java\com\jiron\dolphinscheduler\api\RemoteProjectService.java,19
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-dolphinscheduler\src\main\java\com\jiron\dolphinscheduler\api\factory\RemoteProjectFallbackFactory.java,20
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-dolphinscheduler\src\main\java\com\jiron\dolphinscheduler\api\factory\RemoteProjectFallbackFactory.java,19
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-dolphinscheduler\src\main\java\com\jiron\dolphinscheduler\api\factory\RemoteProjectFallbackFactory.java,15
org.slf4j:slf4j-api,1.7.36,true,MethodCallExpr,org.slf4j.Logger,error,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-dolphinscheduler\src\main\java\com\jiron\dolphinscheduler\api\factory\RemoteProjectFallbackFactory.java,16
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-dolphinscheduler\src\main\java\com\jiron\dolphinscheduler\api\RemoteProjectService.java,20
