Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.apache.maven:maven-plugin-api,3.0,false,MethodCallExpr,org.apache.maven.plugin.AbstractMojo,getLog,C:\Users\tyin363\Documents\repos\microprofile__microprofile\attic\build-tools\maven-build-plugin\src\main\java\org\eclipse\microprofile\maven\pdf\PdfArtifactMojo.java,38
org.apache.maven:maven-plugin-api,3.0,false,ObjectCreationExpr,org.apache.maven.plugin.MojoExecutionException,MojoExecutionException,C:\Users\tyin363\Documents\repos\microprofile__microprofile\attic\build-tools\maven-build-plugin\src\main\java\org\eclipse\microprofile\maven\pdf\PdfArtifactMojo.java,39
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,getAbsolutePath,C:\Users\tyin363\Documents\repos\microprofile__microprofile\attic\build-tools\maven-build-plugin\src\main\java\org\eclipse\microprofile\maven\pdf\PdfArtifactMojo.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\microprofile__microprofile\attic\build-tools\maven-build-plugin\src\main\java\org\eclipse\microprofile\maven\pdf\PdfArtifactMojo.java,23
org.apache.maven:maven-plugin-api,3.0,false,MethodCallExpr,org.apache.maven.plugin.logging.Log,error,C:\Users\tyin363\Documents\repos\microprofile__microprofile\attic\build-tools\maven-build-plugin\src\main\java\org\eclipse\microprofile\maven\pdf\PdfArtifactMojo.java,38
org.apache.maven:maven-artifact,3.0,true,MethodCallExpr,org.apache.maven.artifact.Artifact,setFile,C:\Users\tyin363\Documents\repos\microprofile__microprofile\attic\build-tools\maven-build-plugin\src\main\java\org\eclipse\microprofile\maven\pdf\PdfArtifactMojo.java,34
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\microprofile__microprofile\attic\build-tools\maven-build-plugin\src\main\java\org\eclipse\microprofile\maven\pdf\PdfArtifactMojo.java,37
org.apache.maven:maven-plugin-api,3.0,false,MethodCallExpr,org.apache.maven.plugin.AbstractMojo,getLog,C:\Users\tyin363\Documents\repos\microprofile__microprofile\attic\build-tools\maven-build-plugin\src\main\java\org\eclipse\microprofile\maven\pdf\PdfArtifactMojo.java,35
org.apache.maven:maven-core,3.0,false,MethodCallExpr,org.apache.maven.project.MavenProject,getArtifact,C:\Users\tyin363\Documents\repos\microprofile__microprofile\attic\build-tools\maven-build-plugin\src\main\java\org\eclipse\microprofile\maven\pdf\PdfArtifactMojo.java,34
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,getAbsolutePath,C:\Users\tyin363\Documents\repos\microprofile__microprofile\attic\build-tools\maven-build-plugin\src\main\java\org\eclipse\microprofile\maven\pdf\PdfArtifactMojo.java,37
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,canRead,C:\Users\tyin363\Documents\repos\microprofile__microprofile\attic\build-tools\maven-build-plugin\src\main\java\org\eclipse\microprofile\maven\pdf\PdfArtifactMojo.java,33
org.apache.maven:maven-core,3.0,false,ClassOrInterfaceType,org.apache.maven.project.MavenProject,MavenProject,C:\Users\tyin363\Documents\repos\microprofile__microprofile\attic\build-tools\maven-build-plugin\src\main\java\org\eclipse\microprofile\maven\pdf\PdfArtifactMojo.java,29
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.File,File,C:\Users\tyin363\Documents\repos\microprofile__microprofile\attic\build-tools\maven-build-plugin\src\main\java\org\eclipse\microprofile\maven\pdf\PdfArtifactMojo.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\microprofile__microprofile\attic\build-tools\maven-build-plugin\src\main\java\org\eclipse\microprofile\maven\pdf\PdfArtifactMojo.java,20
org.apache.maven:maven-plugin-api,3.0,false,ClassOrInterfaceType,org.apache.maven.plugin.MojoExecutionException,MojoExecutionException,C:\Users\tyin363\Documents\repos\microprofile__microprofile\attic\build-tools\maven-build-plugin\src\main\java\org\eclipse\microprofile\maven\pdf\PdfArtifactMojo.java,31
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\microprofile__microprofile\attic\build-tools\maven-build-plugin\src\main\java\org\eclipse\microprofile\maven\pdf\PdfArtifactMojo.java,32
org.apache.maven:maven-plugin-api,3.0,false,ClassOrInterfaceType,org.apache.maven.plugin.AbstractMojo,AbstractMojo,C:\Users\tyin363\Documents\repos\microprofile__microprofile\attic\build-tools\maven-build-plugin\src\main\java\org\eclipse\microprofile\maven\pdf\PdfArtifactMojo.java,17
org.apache.maven:maven-plugin-api,3.0,false,MethodCallExpr,org.apache.maven.plugin.logging.Log,info,C:\Users\tyin363\Documents\repos\microprofile__microprofile\attic\build-tools\maven-build-plugin\src\main\java\org\eclipse\microprofile\maven\pdf\PdfArtifactMojo.java,35
org.apache.maven:maven-plugin-api,3.0,false,ClassOrInterfaceType,org.apache.maven.plugin.MojoExecutionException,MojoExecutionException,C:\Users\tyin363\Documents\repos\microprofile__microprofile\attic\build-tools\maven-build-plugin\src\main\java\org\eclipse\microprofile\maven\pdf\PdfArtifactMojo.java,39
