Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.lang.System,currentTimeMillis,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-caffeine\src\main\java\io\github\bucket4j\caffeine\CaffeineProxyManager.java,133
com.bucket4j:bucket4j_jdk17-core,8.14.0,false,ClassOrInterfaceType,io.github.bucket4j.distributed.remote.CommandResult,CommandResult,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-caffeine\src\main\java\io\github\bucket4j\caffeine\CaffeineProxyManager.java,148
com.bucket4j:bucket4j_jdk17-core,8.14.0,false,MethodCallExpr,io.github.bucket4j.distributed.proxy.ClientSideConfig,getExpirationAfterWriteStrategy,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-caffeine\src\main\java\io\github\bucket4j\caffeine\CaffeineProxyManager.java,49
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.Long,MAX_VALUE,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-caffeine\src\main\java\io\github\bucket4j\caffeine\CaffeineProxyManager.java,61
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.bucket4j.caffeine.Bucket4jCaffeine.CaffeineProxyManagerBuilder,CaffeineProxyManagerBuilder,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-caffeine\src\main\java\io\github\bucket4j\caffeine\Bucket4jCaffeine.java,43
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-caffeine\src\main\java\io\github\bucket4j\caffeine\CaffeineProxyManager.java,132
com.github.ben-manes.caffeine:caffeine,2.9.3,false,ClassOrInterfaceType,com.github.benmanes.caffeine.cache.Caffeine,Caffeine,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-caffeine\src\main\java\io\github\bucket4j\caffeine\Bucket4jCaffeine.java,51
com.bucket4j:bucket4j_jdk17-core,8.14.0,false,ClassOrInterfaceType,io.github.bucket4j.distributed.remote.RemoteBucketState,RemoteBucketState,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-caffeine\src\main\java\io\github\bucket4j\caffeine\CaffeineProxyManager.java,85
com.bucket4j:bucket4j_jdk17-core,8.14.0,false,MethodCallExpr,io.github.bucket4j.distributed.ExpirationAfterWriteStrategy,calculateTimeToLiveMillis,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-caffeine\src\main\java\io\github\bucket4j\caffeine\CaffeineProxyManager.java,66
com.bucket4j:bucket4j_jdk17-core,8.14.0,false,MethodCallExpr,io.github.bucket4j.distributed.remote.Request,getClientSideTime,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-caffeine\src\main\java\io\github\bucket4j\caffeine\CaffeineProxyManager.java,132
