Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
com.baidu:jprotobuf,2.4.15,2.4.22,com.baidu.bjf.remoting.protobuf.Any$$JProtoBufClass,com.baidu.bjf.remoting.protobuf.Any$$JProtoBufClass,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,com.baidu:jprotobuf-precompile-plugin,2.2.9,2.2.12,PATCH,false
com.baidu:jprotobuf,2.4.15,2.4.22,com.baidu.bjf.remoting.protobuf.Any$$JProtoBufClass,decode,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.baidu:jprotobuf-precompile-plugin,2.2.9,2.2.12,PATCH,false
com.baidu:jprotobuf,2.4.15,2.4.22,com.baidu.bjf.remoting.protobuf.Any$$JProtoBufClass,doWriteTo,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.baidu:jprotobuf-precompile-plugin,2.2.9,2.2.12,PATCH,false
com.baidu:jprotobuf,2.4.15,2.4.22,com.baidu.bjf.remoting.protobuf.Any$$JProtoBufClass,encode,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.baidu:jprotobuf-precompile-plugin,2.2.9,2.2.12,PATCH,false
com.baidu:jprotobuf,2.4.15,2.4.22,com.baidu.bjf.remoting.protobuf.Any$$JProtoBufClass,readFrom,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.baidu:jprotobuf-precompile-plugin,2.2.9,2.2.12,PATCH,false
com.baidu:jprotobuf,2.4.15,2.4.22,com.baidu.bjf.remoting.protobuf.Any$$JProtoBufClass,size,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.baidu:jprotobuf-precompile-plugin,2.2.9,2.2.12,PATCH,false
com.baidu:jprotobuf,2.4.15,2.4.22,com.baidu.bjf.remoting.protobuf.Any$$JProtoBufClass,writeTo,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.baidu:jprotobuf-precompile-plugin,2.2.9,2.2.12,PATCH,false
com.baidu:jprotobuf,2.4.15,2.4.22,com.baidu.bjf.remoting.protobuf.Any$$JProtoBufClass,Any$$JProtoBufClass,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.baidu:jprotobuf-precompile-plugin,2.2.9,2.2.12,PATCH,false
com.baidu:jprotobuf,2.4.15,2.4.22,com.baidu.bjf.remoting.protobuf.descriptor.DescriptorProtoPOJO$$JProtoBufClass,com.baidu.bjf.remoting.protobuf.descriptor.DescriptorProtoPOJO$$JProtoBufClass,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,com.baidu:jprotobuf-precompile-plugin,2.2.9,2.2.12,PATCH,false
com.baidu:jprotobuf,2.4.15,2.4.22,com.baidu.bjf.remoting.protobuf.descriptor.DescriptorProtoPOJO$$JProtoBufClass,decode,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.baidu:jprotobuf-precompile-plugin,2.2.9,2.2.12,PATCH,false
com.baidu:jprotobuf,2.4.15,2.4.22,com.baidu.bjf.remoting.protobuf.descriptor.DescriptorProtoPOJO$$JProtoBufClass,doWriteTo,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.baidu:jprotobuf-precompile-plugin,2.2.9,2.2.12,PATCH,false
com.baidu:jprotobuf,2.4.15,2.4.22,com.baidu.bjf.remoting.protobuf.descriptor.DescriptorProtoPOJO$$JProtoBufClass,encode,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.baidu:jprotobuf-precompile-plugin,2.2.9,2.2.12,PATCH,false
com.baidu:jprotobuf,2.4.15,2.4.22,com.baidu.bjf.remoting.protobuf.descriptor.DescriptorProtoPOJO$$JProtoBufClass,readFrom,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.baidu:jprotobuf-precompile-plugin,2.2.9,2.2.12,PATCH,false
com.baidu:jprotobuf,2.4.15,2.4.22,com.baidu.bjf.remoting.protobuf.descriptor.DescriptorProtoPOJO$$JProtoBufClass,size,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.baidu:jprotobuf-precompile-plugin,2.2.9,2.2.12,PATCH,false
com.baidu:jprotobuf,2.4.15,2.4.22,com.baidu.bjf.remoting.protobuf.descriptor.DescriptorProtoPOJO$$JProtoBufClass,writeTo,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.baidu:jprotobuf-precompile-plugin,2.2.9,2.2.12,PATCH,false
com.baidu:jprotobuf,2.4.15,2.4.22,com.baidu.bjf.remoting.protobuf.descriptor.DescriptorProtoPOJO$$JProtoBufClass,DescriptorProtoPOJO$$JProtoBufClass,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.baidu:jprotobuf-precompile-plugin,2.2.9,2.2.12,PATCH,false
com.baidu:jprotobuf,2.4.15,2.4.22,com.baidu.bjf.remoting.protobuf.descriptor.EnumDescriptorProtoPOJO$$JProtoBufClass,com.baidu.bjf.remoting.protobuf.descriptor.EnumDescriptorProtoPOJO$$JProtoBufClass,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,com.baidu:jprotobuf-precompile-plugin,2.2.9,2.2.12,PATCH,false
com.baidu:jprotobuf,2.4.15,2.4.22,com.baidu.bjf.remoting.protobuf.descriptor.EnumDescriptorProtoPOJO$$JProtoBufClass,decode,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.baidu:jprotobuf-precompile-plugin,2.2.9,2.2.12,PATCH,false
com.baidu:jprotobuf,2.4.15,2.4.22,com.baidu.bjf.remoting.protobuf.descriptor.EnumDescriptorProtoPOJO$$JProtoBufClass,doWriteTo,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.baidu:jprotobuf-precompile-plugin,2.2.9,2.2.12,PATCH,false
