Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.vertx.ext.web.templ.pug.impl.PugTemplateEngineImpl,PugTemplateEngineImpl,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-pug\src\main\java\io\vertx\ext\web\templ\pug\PugTemplateEngine.java,59
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-pug\src\main\java\io\vertx\ext\web\templ\pug\impl\PugTemplateEngineImpl.java,106
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-pug\src\main\java\io\vertx\ext\web\templ\pug\PugTemplateEngine.java,67
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-pug\src\main\java\io\vertx\ext\web\templ\pug\PugTemplateEngine.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-pug\src\main\java\io\vertx\ext\web\templ\pug\impl\PugTemplateEngineImpl.java,111
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-pug\src\main\java\io\vertx\ext\web\templ\pug\impl\PugTemplateEngineImpl.java,105
de.neuland-bfi:pug4j,2.0.6,false,ClassOrInterfaceType,de.neuland.pug4j.PugConfiguration,PugConfiguration,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-pug\src\main\java\io\vertx\ext\web\templ\pug\impl\PugTemplateEngineImpl.java,47
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.vertx.ext.web.templ.pug.PugTemplateEngine,PugTemplateEngine,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-pug\src\main\java\io\vertx\ext\web\templ\pug\PugTemplateEngine.java,58
de.neuland-bfi:pug4j,2.0.6,false,ClassOrInterfaceType,de.neuland.pug4j.template.PugTemplate,PugTemplate,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-pug\src\main\java\io\vertx\ext\web\templ\pug\impl\PugTemplateEngineImpl.java,73
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-pug\src\main\java\io\vertx\ext\web\templ\pug\impl\PugTemplateEngineImpl.java,53
