Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vaycore__OneScan\burp-extender-api\src\main\java\burp\IIntruderPayloadProcessor.java,26
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vaycore__OneScan\burp-extender-api\src\main\java\burp\ICookie.java,54
CLIENT:client-code,N/A,false,ClassOrInterfaceType,burp.IContextMenuInvocation,IContextMenuInvocation,C:\Users\tyin363\Documents\repos\vaycore__OneScan\burp-extender-api\src\main\java\burp\IContextMenuFactory.java,38
CLIENT:client-code,N/A,false,ClassOrInterfaceType,burp.IHttpService,IHttpService,C:\Users\tyin363\Documents\repos\vaycore__OneScan\burp-extender-api\src\main\java\burp\IExtensionHelpers.java,47
CLIENT:client-code,N/A,false,ClassOrInterfaceType,burp.IBurpCollaboratorInteraction,IBurpCollaboratorInteraction,C:\Users\tyin363\Documents\repos\vaycore__OneScan\burp-extender-api\src\main\java\burp\IBurpCollaboratorClientContext.java,60
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\vaycore__OneScan\burp-extender-api\src\main\java\burp\IBurpExtenderCallbacks.java,619
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vaycore__OneScan\burp-extender-api\src\main\java\burp\IHttpRequestResponse.java,81
CLIENT:client-code,N/A,false,ClassOrInterfaceType,burp.IIntruderPayloadGeneratorFactory,IIntruderPayloadGeneratorFactory,C:\Users\tyin363\Documents\repos\vaycore__OneScan\burp-extender-api\src\main\java\burp\IBurpExtenderCallbacks.java,413
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\vaycore__OneScan\burp-extender-api\src\main\java\burp\IBurpExtenderCallbacks.java,372
CLIENT:client-code,N/A,false,ClassOrInterfaceType,burp.IHttpRequestResponse,IHttpRequestResponse,C:\Users\tyin363\Documents\repos\vaycore__OneScan\burp-extender-api\src\main\java\burp\ISessionHandlingAction.java,50
CLIENT:client-code,N/A,false,ClassOrInterfaceType,burp.IScanIssue,IScanIssue,C:\Users\tyin363\Documents\repos\vaycore__OneScan\burp-extender-api\src\main\java\burp\IContextMenuInvocation.java,155
