Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ConfigurableJsonFluentAssert,ConfigurableJsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,82
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ArrayAssert,ArrayAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,167
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,122
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,221
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,245
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert,JsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,147
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert,JsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,110
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ConfigurableJsonFluentAssert,ConfigurableJsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,301
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert,JsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,139
CLIENT:client-code,N/A,false,FieldAccessExpr,net.javacrumbs.jsonunit.fluent.JsonFluentAssert,internalMatcher,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,62
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ConfigurableJsonFluentAssert,ConfigurableJsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,289
CLIENT:client-code,N/A,false,FieldAccessExpr,net.javacrumbs.jsonunit.fluent.JsonFluentAssert,internalMatcher,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,66
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,81
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ConfigurableJsonFluentAssert,ConfigurableJsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,355
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,69
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,138
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ArrayAssert,ArrayAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,221
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ConfigurableJsonFluentAssert,ConfigurableJsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,310
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,65
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ConfigurableJsonFluentAssert,ConfigurableJsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,327
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ConfigurableJsonFluentAssert,ConfigurableJsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,269
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,289
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ConfigurableJsonFluentAssert,ConfigurableJsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,331
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ConfigurableJsonFluentAssert,ConfigurableJsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,290
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,261
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,327
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ConfigurableJsonFluentAssert,ConfigurableJsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,261
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,269
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ConfigurableJsonFluentAssert,ConfigurableJsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,344
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ConfigurableJsonFluentAssert,ConfigurableJsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,311
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ArrayAssert,ArrayAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,226
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ArrayAssert,ArrayAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,231
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ArrayAssert,ArrayAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,165
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert,JsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,240
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ConfigurableJsonFluentAssert,ConfigurableJsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,328
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ConfigurableJsonFluentAssert,ConfigurableJsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,270
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,65
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ConfigurableJsonFluentAssert,ConfigurableJsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,332
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ConfigurableJsonFluentAssert,ConfigurableJsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,320
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ConfigurableJsonFluentAssert,ConfigurableJsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,262
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ConfigurableJsonFluentAssert,ConfigurableJsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,345
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ConfigurableJsonFluentAssert,ConfigurableJsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,279
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ConfigurableJsonFluentAssert,ConfigurableJsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,81
CLIENT:client-code,N/A,false,FieldAccessExpr,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ArrayAssert,arrayMatcher,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,208
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,279
JDK:java.base,N/A,false,ClassOrInterfaceType,java.math.BigDecimal,BigDecimal,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,320
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,245
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert,JsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,138
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ConfigurableJsonFluentAssert,ConfigurableJsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,300
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.fluent.JsonFluentAssert.ConfigurableJsonFluentAssert,ConfigurableJsonFluentAssert,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,354
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit-fluent\src\main\java\net\javacrumbs\jsonunit\fluent\JsonFluentAssert.java,69
