Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.mybatis:mybatis,3.5.15,true,MethodCallExpr,org.apache.ibatis.session.SqlSessionFactory,getConfiguration,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis\warm-flow-mybatis-sb-starter\src\main\java\org\dromara\warm\flow\spring\boot\config\FlowAutoConfig.java,52
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis\warm-flow-mybatis-sb-starter\src\main\java\org\dromara\warm\flow\spring\boot\config\FlowAutoConfig.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis\warm-flow-mybatis-sb-starter\src\main\java\org\dromara\warm\flow\spring\boot\config\FlowAutoConfig.java,62
org.mybatis:mybatis,3.5.15,true,ObjectCreationExpr,org.apache.ibatis.builder.xml.XMLMapperBuilder,XMLMapperBuilder,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis\warm-flow-mybatis-sb-starter\src\main\java\org\dromara\warm\flow\spring\boot\config\FlowAutoConfig.java,63
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis\warm-flow-mybatis-sb-starter\src\main\java\org\dromara\warm\flow\spring\boot\config\FlowAutoConfig.java,68
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis\warm-flow-mybatis-sb-starter\src\main\java\org\dromara\warm\flow\spring\boot\config\FlowAutoConfig.java,64
org.mybatis:mybatis,3.5.15,true,ClassOrInterfaceType,org.apache.ibatis.session.SqlSessionFactory,SqlSessionFactory,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis\warm-flow-mybatis-sb-starter\src\main\java\org\dromara\warm\flow\spring\boot\config\FlowAutoConfig.java,45
org.mybatis:mybatis,3.5.15,true,ClassOrInterfaceType,org.apache.ibatis.session.SqlSessionFactory,SqlSessionFactory,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis\warm-flow-mybatis-sb-starter\src\main\java\org\dromara\warm\flow\spring\boot\config\FlowAutoConfig.java,43
CLIENT:client-code,N/A,false,FieldAccessExpr,org.dromara.warm.flow.spring.boot.config.FlowAutoConfig,sqlSessionFactory,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis\warm-flow-mybatis-sb-starter\src\main\java\org\dromara\warm\flow\spring\boot\config\FlowAutoConfig.java,46
org.mybatis:mybatis,3.5.15,true,ClassOrInterfaceType,org.apache.ibatis.session.SqlSessionFactory,SqlSessionFactory,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis\warm-flow-mybatis-sb-starter\src\main\java\org\dromara\warm\flow\spring\boot\config\FlowAutoConfig.java,55
org.mybatis:mybatis,3.5.15,true,ClassOrInterfaceType,org.apache.ibatis.session.Configuration,Configuration,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis\warm-flow-mybatis-sb-starter\src\main\java\org\dromara\warm\flow\spring\boot\config\FlowAutoConfig.java,59
org.mybatis:mybatis,3.5.15,true,ClassOrInterfaceType,org.apache.ibatis.builder.xml.XMLMapperBuilder,XMLMapperBuilder,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis\warm-flow-mybatis-sb-starter\src\main\java\org\dromara\warm\flow\spring\boot\config\FlowAutoConfig.java,63
