Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.slf4j:slf4j-api,2.0.17,true,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-messaging\src\main\java\org\springframework\modulith\events\messaging\SpringMessagingEventExternalizerConfiguration.java,51
org.slf4j:slf4j-api,2.0.17,true,MethodCallExpr,org.slf4j.Logger,isDebugEnabled,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-messaging\src\main\java\org\springframework\modulith\events\messaging\SpringMessagingEventExternalizerConfiguration.java,73
JDK:java.base,N/A,false,MethodCallExpr,java.util.concurrent.CompletableFuture,completedFuture,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-messaging\src\main\java\org\springframework\modulith\events\messaging\SpringMessagingEventExternalizerConfiguration.java,79
org.springframework:spring-expression,7.0.0-M7,true,MethodCallExpr,org.springframework.expression.spel.support.StandardEvaluationContext,setBeanResolver,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-messaging\src\main\java\org\springframework\modulith\events\messaging\SpringMessagingEventExternalizerConfiguration.java,62
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-messaging\src\main\java\org\springframework\modulith\events\messaging\SpringMessagingEventExternalizerConfiguration.java,53
org.springframework:spring-expression,7.0.0-M7,true,ClassOrInterfaceType,org.springframework.expression.spel.support.StandardEvaluationContext,StandardEvaluationContext,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-messaging\src\main\java\org\springframework\modulith\events\messaging\SpringMessagingEventExternalizerConfiguration.java,61
org.springframework:spring-messaging,7.0.0-M7,false,ClassOrInterfaceType,org.springframework.messaging.MessageChannel,MessageChannel,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-messaging\src\main\java\org\springframework\modulith\events\messaging\SpringMessagingEventExternalizerConfiguration.java,74
org.springframework:spring-context,7.0.0-M7,true,ClassOrInterfaceType,org.springframework.context.expression.BeanFactoryResolver,BeanFactoryResolver,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-messaging\src\main\java\org\springframework\modulith\events\messaging\SpringMessagingEventExternalizerConfiguration.java,62
org.springframework:spring-messaging,7.0.0-M7,false,ClassOrInterfaceType,org.springframework.messaging.MessageChannel,MessageChannel,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-messaging\src\main\java\org\springframework\modulith\events\messaging\SpringMessagingEventExternalizerConfiguration.java,77
org.springframework:spring-messaging,7.0.0-M7,false,ClassOrInterfaceType,org.springframework.messaging.MessageChannel,MessageChannel,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-messaging\src\main\java\org\springframework\modulith\events\messaging\SpringMessagingEventExternalizerConfiguration.java,46
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.springframework.modulith.events.messaging.SpringMessagingEventExternalizerConfiguration,SpringMessagingEventExternalizerConfiguration,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-messaging\src\main\java\org\springframework\modulith\events\messaging\SpringMessagingEventExternalizerConfiguration.java,51
org.springframework:spring-beans,7.0.0-M7,true,ClassOrInterfaceType,org.springframework.beans.factory.BeanFactory,BeanFactory,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-messaging\src\main\java\org\springframework\modulith\events\messaging\SpringMessagingEventExternalizerConfiguration.java,57
org.slf4j:slf4j-api,2.0.17,true,MethodCallExpr,org.slf4j.Logger,debug,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-messaging\src\main\java\org\springframework\modulith\events\messaging\SpringMessagingEventExternalizerConfiguration.java,59
org.slf4j:slf4j-api,2.0.17,true,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-messaging\src\main\java\org\springframework\modulith\events\messaging\SpringMessagingEventExternalizerConfiguration.java,51
org.springframework:spring-context,7.0.0-M7,true,ObjectCreationExpr,org.springframework.context.expression.BeanFactoryResolver,BeanFactoryResolver,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-messaging\src\main\java\org\springframework\modulith\events\messaging\SpringMessagingEventExternalizerConfiguration.java,62
org.springframework:spring-expression,7.0.0-M7,true,ObjectCreationExpr,org.springframework.expression.spel.support.StandardEvaluationContext,StandardEvaluationContext,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-messaging\src\main\java\org\springframework\modulith\events\messaging\SpringMessagingEventExternalizerConfiguration.java,61
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-events\spring-modulith-events-messaging\src\main\java\org\springframework\modulith\events\messaging\SpringMessagingEventExternalizerConfiguration.java,74
