Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,toString,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-scheduler-starter\src\main\java\com\diboot\scheduler\service\impl\QuartzSchedulerServiceImpl.java,284
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-scheduler-starter\src\main\java\com\diboot\scheduler\service\impl\QuartzSchedulerServiceImpl.java,85
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-scheduler-starter\src\main\java\com\diboot\scheduler\service\impl\QuartzSchedulerServiceImpl.java,237
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-scheduler-starter\src\main\java\com\diboot\scheduler\service\impl\QuartzSchedulerServiceImpl.java,171
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-scheduler-starter\src\main\java\com\diboot\scheduler\entity\ScheduleJob.java,89
org.quartz-scheduler:quartz,2.5.0,true,MethodCallExpr,org.quartz.TriggerBuilder,withSchedule,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-scheduler-starter\src\main\java\com\diboot\scheduler\service\impl\QuartzSchedulerServiceImpl.java,184
,,false,ClassOrInterfaceType,com.diboot.scheduler.handler.SchedulerAsyncWorker,SchedulerAsyncWorker,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-scheduler-starter\src\main\java\com\diboot\scheduler\handler\JobAspect.java,47
org.quartz-scheduler:quartz,2.5.0,true,MethodCallExpr,org.quartz.JobExecutionContext,getJobDetail,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-scheduler-starter\src\main\java\com\diboot\scheduler\job\ClearOperationLogJob.java,47
com.diboot:diboot-core,3.7.0,true,MethodCallExpr,com.diboot.core.service.impl.BaseServiceImpl,getEntity,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-scheduler-starter\src\main\java\com\diboot\scheduler\service\impl\ScheduleJobServiceImpl.java,97
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-scheduler-starter\src\main\java\com\diboot\scheduler\annotation\CollectThisJob.java,64
org.quartz-scheduler:quartz,2.5.0,true,MethodCallExpr,org.quartz.TriggerBuilder,build,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-scheduler-starter\src\main\java\com\diboot\scheduler\service\impl\QuartzSchedulerServiceImpl.java,208
